/* CONJUNTOS */
param N_total:= 7500 ;

/* PARAMETROS */
param P:= 7490 ;
param R:= 3050 ;
param c1:= 1.0 ;
param c2:= 0.2 ;
6038 47601.000000 10809.000000 0 0.0656
6039 47075.000000 10329.000000 0 0.5112
6040 47657.000000 10898.000000 0 0.0746
6041 45904.000000 12062.000000 0 0.1210
6042 45863.000000 12949.000000 0 0.0135
6043 47496.000000 11427.000000 0 0.0085
6044 47156.000000 10123.000000 0 0.2097
6045 49827.000000 9585.000000 0 0.0506
6046 48258.000000 11616.000000 0 0.4219
6047 50403.000000 11824.000000 0 0.2434
6048 46945.000000 9983.000000 0 0.0093
6049 49440.000000 10460.000000 0 0.0003
6050 48385.000000 10114.000000 0 0.0216
6051 47655.000000 10216.000000 0 0.2035
6052 46397.000000 8586.000000 0 0.0422
6053 45813.000000 11872.000000 0 0.0093
6054 48541.000000 10239.000000 0 0.0441
6055 48899.000000 9812.000000 0 0.2291
6056 47348.000000 7842.000000 0 0.1574
6057 47149.000000 9740.000000 0 0.0583
6058 47367.000000 8368.000000 0 0.4099
6059 48456.000000 9309.000000 0 0.0123
6060 47493.000000 9685.000000 0 0.0073
6061 46893.000000 11101.000000 0 0.0003
6062 50068.000000 7877.000000 0 0.0040
6063 50360.000000 9929.000000 0 0.0264
6064 47442.000000 11644.000000 0 0.1363
6065 48763.000000 10150.000000 0 0.0544
6066 48669.000000 12424.000000 0 0.1773
6067 47402.000000 10722.000000 0 0.0122
6068 48760.000000 9637.000000 0 0.0287
6069 44522.000000 10794.000000 0 0.0137
6070 49627.000000 10892.000000 0 0.1816
6071 48035.000000 8461.000000 0 0.0018
6072 48153.000000 11200.000000 0 0.1977
6073 45990.000000 10014.000000 0 0.1664
6074 49221.000000 11210.000000 0 0.0012
6075 48541.000000 12698.000000 0 0.0001
6076 45820.000000 9174.000000 0 0.0070
6077 48660.000000 12565.000000 0 0.0616
6078 47473.000000 11590.000000 0 0.3159
6079 48606.000000 13365.000000 0 0.0066
6080 49018.000000 8328.000000 0 0.0009
6081 49940.000000 8230.000000 0 0.0005
6082 46978.000000 10228.000000 0 0.5262
6083 46142.000000 10610.000000 0 0.0394
6084 48191.000000 10300.000000 0 0.0558
6085 45867.000000 11016.000000 0 0.0499
6086 47037.000000 6742.000000 0 0.0000
6087 46975.000000 9596.000000 0 0.0100
6088 47294.000000 11334.000000 0 0.5916
6089 47321.000000 9587.000000 0 0.4183
6090 49028.000000 11576.000000 0 0.0000
6091 48528.000000 11443.000000 0 0.2562
6092 48982.000000 11032.000000 0 0.1716
6093 45447.000000 11232.000000 0 0.1668
6094 48337.000000 9535.000000 0 0.0058
6095 48314.000000 8457.000000 0 0.6394
6096 48984.000000 9767.000000 0 0.3359
6097 50322.000000 9080.000000 0 0.4080
6098 49076.000000 11434.000000 0 0.0009
6099 47687.000000 12024.000000 0 0.0497
6100 49921.000000 9013.000000 0 0.1376
6101 45280.000000 12421.000000 0 0.0172
6102 48995.000000 10453.000000 0 0.1275
6103 47101.000000 9176.000000 0 0.0139
6104 45362.000000 10802.000000 0 0.0026
6105 47610.000000 10773.000000 0 0.2612
6106 50455.000000 8512.000000 0 0.0203
6107 48071.000000 9922.000000 0 0.0005
6108 49035.000000 10565.000000 0 0.5654
6109 48327.000000 10072.000000 0 0.2887
6110 48143.000000 10229.000000 0 0.1251
6111 47132.000000 9681.000000 0 0.0000
6112 46130.000000 10988.000000 0 0.1550
6113 46041.000000 9147.000000 0 0.1501
6114 46753.000000 9639.000000 0 0.0889
6115 48146.000000 9754.000000 0 0.0207
6116 45686.000000 8737.000000 0 0.3869
6117 45693.000000 9727.000000 0 0.0096
6118 48471.000000 9734.000000 0 0.5794
6119 50801.000000 9706.000000 0 0.2189
6120 48981.000000 11865.000000 0 0.2697
6121 46956.000000 10132.000000 0 0.0000
6122 45499.000000 7215.000000 0 0.0202
6123 47349.000000 7377.000000 0 0.0004
6124 50893.000000 9594.000000 0 0.7493
6125 48318.000000 10591.000000 0 0.1331
6126 47967.000000 9582.000000 0 0.0399
6127 48576.000000 7577.000000 0 0.0436
6128 45772.000000 12677.000000 0 0.0018
6129 48812.000000 11913.000000 0 0.0002
6130 48000.000000 13097.000000 0 0.0240
6131 47318.000000 8022.000000 0 0.0085
6132 46643.000000 9287.000000 0 0.0112
6133 46618.000000 9038.000000 0 0.3817
6134 49152.000000 9366.000000 0 0.0251
6135 48628.000000 11359.000000 0 0.1098
6136 48353.000000 9749.000000 0 0.3789
6137 48792.000000 10876.000000 0 0.0111
6138 47599.000000 6543.000000 0 0.0590
6139 46025.000000 12678.000000 0 0.4263
6140 44541.000000 11276.000000 0 0.6681
6141 45447.000000 11326.000000 0 0.0437
6142 50260.000000 8448.000000 0 0.0437
6143 47324.000000 8308.000000 0 0.0023
6144 47326.000000 10365.000000 0 0.0965
6145 47252.000000 10423.000000 0 0.4346
6146 46323.000000 9533.000000 0 0.0332
6147 49071.000000 9910.000000 0 0.2669
6148 48326.000000 9287.000000 0 0.0128
6149 49958.000000 11772.000000 0 0.3675
6150 48209.000000 8560.000000 0 0.0000
6151 52417.000000 12540.000000 0 0.7079
6152 56560.000000 13768.000000 0 0.5355
6153 55549.000000 13772.000000 0 0.2037
6154 56584.000000 12276.000000 0 0.0297
6155 52570.000000 11268.000000 0 0.2032
6156 55308.000000 15678.000000 0 0.1162
6157 55326.000000 12246.000000 0 0.2926
6158 53745.000000 10710.000000 0 0.0022
6159 54335.000000 12601.000000 0 0.0124
6160 56053.000000 14890.000000 0 0.7041
6161 54718.000000 13200.000000 0 0.0001
6162 54906.000000 11755.000000 0 0.4613
6163 56870.000000 14412.000000 0 0.1577
6164 54894.000000 15700.000000 0 0.5078
6165 52986.000000 15188.000000 0 0.3038
6166 53743.000000 16108.000000 0 0.1576
6167 53941.000000 15096.000000 0 0.0008
6168 57650.000000 13975.000000 0 0.1476
6169 52884.000000 14657.000000 0 0.0534
6170 54128.000000 13305.000000 0 0.6739
6171 52701.000000 14407.000000 0 0.4868
6172 56684.000000 13669.000000 0 0.0323
6173 54877.000000 11998.000000 0 0.0606
6174 55203.000000 14508.000000 0 0.0003
6175 51880.000000 13518.000000 0 0.0001
6176 55217.000000 13013.000000 0 0.0008
6177 52897.000000 13239.000000 0 0.1135
6178 53554.000000 12536.000000 0 0.2123
6179 56428.000000 13981.000000 0 0.8250
6180 56471.000000 12661.000000 0 0.6065
6181 54767.000000 15090.000000 0 0.4469
6182 55835.000000 14414.000000 0 0.9091
6183 54266.000000 13278.000000 0 0.0293
6184 53882.000000 14063.000000 0 0.0244
6185 56005.000000 14959.000000 0 0.1637
6186 53126.000000 13661.000000 0 0.0104
6187 55923.000000 13667.000000 0 0.0420
6188 57092.000000 12708.000000 0 0.0761
6189 56634.000000 13120.000000 0 0.1607
6190 54180.000000 14127.000000 0 0.0018
6191 55970.000000 15410.000000 0 0.0241
6192 54301.000000 12806.000000 0 0.0036
6193 56273.000000 12988.000000 0 0.1103
6194 55370.000000 12930.000000 0 0.0075
6195 56248.000000 16692.000000 0 0.0006
6196 56131.000000 13755.000000 0 0.1824
6197 54345.000000 12883.000000 0 0.0055
6198 53441.000000 12425.000000 0 0.0000
6199 55677.000000 13863.000000 0 0.0928
6200 53734.000000 11794.000000 0 0.5841
6201 56548.000000 11763.000000 0 0.0223
6202 54192.000000 12739.000000 0 0.5295
6203 52460.000000 16841.000000 0 0.0714
6204 54828.000000 12552.000000 0 0.0015
6205 53892.000000 13321.000000 0 0.0110
6206 54335.000000 15548.000000 0 0.2425
6207 52707.000000 11436.000000 0 0.0035
6208 52583.000000 9832.000000 0 0.0001
6209 53807.000000 12939.000000 0 0.0033
6210 53690.000000 15086.000000 0 0.1342
6211 53037.000000 12089.000000 0 0.0851
6212 56495.000000 11163.000000 0 0.0003
6213 52512.000000 13886.000000 0 0.0077
6214 54609.000000 13353.000000 0 0.0018
6215 58003.000000 12871.000000 0 0.4730
6216 55525.000000 15571.000000 0 0.0117
6217 54973.000000 14963.000000 0 0.0127
6218 54256.000000 12815.000000 0 0.8296
6219 53399.000000 10929.000000 0 0.0779
6220 55096.000000 13863.000000 0 0.0907
6221 55356.000000 14159.000000 0 0.0035
6222 57329.000000 14004.000000 0 0.2263
6223 55837.000000 11343.000000 0 0.6390
6224 53172.000000 13814.000000 0 0.3511
6225 54395.000000 12710.000000 0 0.0668
6226 55905.000000 15820.000000 0 0.8720
6227 52899.000000 17044.000000 0 0.6178
6228 54930.000000 16102.000000 0 0.2530
6229 53647.000000 13288.000000 0 0.2642
6230 56188.000000 11612.000000 0 0.1610
6231 54621.000000 13284.000000 0 0.0211
6232 55424.000000 10382.000000 0 0.1524
6233 57689.000000 15684.000000 0 0.5836
6234 56055.000000 14343.000000 0 0.0195
6235 54979.000000 11845.000000 0 0.0206
6236 56188.000000 13959.000000 0 0.1321
6237 52389.000000 12408.000000 0 0.0538
6238 52693.000000 17518.000000 0 0.1551
6239 55117.000000 11390.000000 0 0.0119
6240 55440.000000 13841.000000 0 0.0287
6241 53797.000000 12665.000000 0 0.0137
6242 58240.000000 12179.000000 0 0.0038
6243 54722.000000 13182.000000 0 0.1328
6244 55291.000000 13864.000000 0 0.1621
6245 53543.000000 13232.000000 0 0.0000
6246 55238.000000 11852.000000 0 0.0123
6247 54448.000000 13974.000000 0 0.4939
6248 55019.000000 16038.000000 0 0.4073
6249 57130.000000 13987.000000 0 0.3102
6250 55860.000000 16240.000000 0 0.1500
6251 54122.000000 14236.000000 0 0.0417
6252 56363.000000 16032.000000 0 0.1051
6253 55273.000000 14381.000000 0 0.0934
6254 57783.000000 14296.000000 0 0.0030
6255 56541.000000 12916.000000 0 0.1669
6256 53537.000000 14619.000000 0 0.1599
6257 55877.000000 13956.000000 0 0.1896
6258 55417.000000 14411.000000 0 0.0447
6259 54422.000000 12499.000000 0 0.0003
6260 54113.000000 13430.000000 0 0.0017
6261 57725.000000 15335.000000 0 0.3189
6262 56368.000000 13705.000000 0 0.0051
6263 56103.000000 15594.000000 0 0.2414
6264 54296.000000 15162.000000 0 0.0000
6265 55542.000000 10621.000000 0 0.0425
6266 55808.000000 13691.000000 0 0.0235
6267 55243.000000 13930.000000 0 0.0238
6268 55622.000000 15433.000000 0 0.3308
6269 52521.000000 13736.000000 0 0.0028
6270 57383.000000 12049.000000 0 0.0000
6271 53450.000000 16027.000000 0 0.3723
6272 53084.000000 15321.000000 0 0.1409
6273 53472.000000 14867.000000 0 0.0000
6274 51769.000000 15157.000000 0 0.0313
6275 56716.000000 17086.000000 0 0.0098
6276 51868.000000 15729.000000 0 0.0004
6277 53931.000000 13278.000000 0 0.0115
6278 55778.000000 13716.000000 0 0.2821
6279 53485.000000 12709.000000 0 0.0050
6280 56569.000000 14588.000000 0 0.0261
6281 53293.000000 13910.000000 0 0.2643
6282 56777.000000 14021.000000 0 0.0983
6283 54230.000000 14668.000000 0 0.2451
6284 55185.000000 15066.000000 0 0.1797
6285 55402.000000 11914.000000 0 0.0729
6286 55869.000000 15148.000000 0 0.0899
6287 52433.000000 12577.000000 0 0.2838
6288 54250.000000 16000.000000 0 0.0012
6289 55870.000000 12002.000000 0 0.0502
6290 54472.000000 15169.000000 0 0.1709
6291 56833.000000 13547.000000 0 0.3132
6292 56345.000000 14549.000000 0 0.0502
6293 53534.000000 14724.000000 0 0.3062
6294 53958.000000 14126.000000 0 0.4732
6295 54152.000000 13876.000000 0 0.0100
6296 54170.000000 13655.000000 0 0.4255
6297 54790.000000 12912.000000 0 0.0506
6298 54013.000000 13350.000000 0 0.4455
6299 56742.000000 12824.000000 0 0.0115
6300 55920.000000 12247.000000 0 0.1685
6301 60952.000000 16121.000000 0 0.0010
6302 61652.000000 17585.000000 0 0.0004
6303 60309.000000 16487.000000 0 0.0648
6304 57677.000000 17567.000000 0 0.5228
6305 59129.000000 17499.000000 0 0.1255
6306 58094.000000 15854.000000 0 0.0758
6307 58215.000000 16498.000000 0 0.0236
6308 60658.000000 20015.000000 0 0.0115
6309 62587.000000 16146.000000 0 0.0861
6310 58567.000000 16307.000000 0 0.0440
6311 58987.000000 17544.000000 0 0.0461
6312 58422.000000 18200.000000 0 0.0016
6313 59085.000000 16422.000000 0 0.2265
6314 58031.000000 17823.000000 0 0.1555
6315 58091.000000 17744.000000 0 0.4346
6316 61151.000000 19459.000000 0 0.1906
6317 61095.000000 18584.000000 0 0.0049
6318 59563.000000 17937.000000 0 0.1109
6319 61096.000000 17502.000000 0 0.7370
6320 61693.000000 18183.000000 0 0.1203
6321 59230.000000 17404.000000 0 0.1359
6322 58118.000000 19666.000000 0 0.0016
6323 58682.000000 16565.000000 0 0.0247
6324 59049.000000 19537.000000 0 0.9234
6325 59276.000000 17527.000000 0 0.0382
6326 61051.000000 16331.000000 0 0.5963
6327 57450.000000 20175.000000 0 0.5930
6328 60240.000000 18157.000000 0 0.0753
6329 63008.000000 19611.000000 0 0.0020
6330 61520.000000 19041.000000 0 0.0480
6331 60346.000000 16473.000000 0 0.3753
6332 60169.000000 15899.000000 0 0.3147
6333 62400.000000 19811.000000 0 0.2017
6334 59342.000000 17887.000000 0 0.0010
6335 58805.000000 19721.000000 0 0.1105
6336 62396.000000 16124.000000 0 0.0348
6337 59452.000000 17700.000000 0 0.5193
6338 60984.000000 18783.000000 0 0.0007
6339 61111.000000 18611.000000 0 0.1221
6340 60597.000000 15113.000000 0 0.0135
6341 59262.000000 17174.000000 0 0.0000
6342 60785.000000 16522.000000 0 0.0056
6343 59741.000000 17464.000000 0 0.1399
6344 61540.000000 17206.000000 0 0.4603
6345 60509.000000 18210.000000 0 0.0343
6346 62620.000000 15672.000000 0 0.1511
6347 59212.000000 16081.000000 0 0.3351
6348 59216.000000 17222.000000 0 0.0000
6349 60026.000000 18461.000000 0 0.1449
6350 61554.000000 19119.000000 0 0.0124
6351 59727.000000 20306.000000 0 0.0000
6352 60440.000000 20404.000000 0 0.0366
6353 61887.000000 17609.000000 0 0.2696
6354 59072.000000 18865.000000 0 0.3645
6355 62352.000000 18733.000000 0 0.0014
6356 58983.000000 19865.000000 0 0.2431
6357 60364.000000 17229.000000 0 0.0003
6358 60362.000000 19634.000000 0 0.0001
6359 57878.000000 17359.000000 0 0.0000
6360 61566.000000 20233.000000 0 0.0651
6361 60524.000000 18406.000000 0 0.5277
6362 57071.000000 19058.000000 0 0.5907
6363 59467.000000 16421.000000 0 0.0038
6364 61173.000000 17405.000000 0 0.5149
6365 58577.000000 17938.000000 0 0.0070
6366 60239.000000 18234.000000 0 0.1033
6367 60512.000000 16849.000000 0 0.1142
6368 60202.000000 19680.000000 0 0.0200
6369 62434.000000 18633.000000 0 0.0058
6370 58742.000000 18858.000000 0 0.0009
6371 61778.000000 18939.000000 0 0.0450
6372 60679.000000 18804.000000 0 0.2195
6373 63722.000000 19599.000000 0 0.0202
6374 60631.000000 21467.000000 0 0.0096
6375 60375.000000 18917.000000 0 0.0002
6376 60886.000000 17661.000000 0 0.0551
6377 59919.000000 17822.000000 0 0.3708
6378 60852.000000 16845.000000 0 0.0106
6379 59239.000000 18186.000000 0 0.3451
6380 59751.000000 17775.000000 0 0.5937
6381 60365.000000 17757.000000 0 0.0353
6382 61288.000000 17199.000000 0 0.0156
6383 60075.000000 16489.000000 0 0.1902
6384 61857.000000 18039.000000 0 0.0442
6385 59152.000000 13914.000000 0 0.0238
6386 62071.000000 18457.000000 0 0.1002
6387 58620.000000 17458.000000 0 0.0112
6388 57290.000000 17249.000000 0 0.0230
6389 60095.000000 16684.000000 0 0.0297
6390 60263.000000 17977.000000 0 0.2643
6391 61541.000000 18745.000000 0 0.2503
6392 63007.000000 19052.000000 0 0.0176
6393 60524.000000 16083.000000 0 0.1927
6394 59097.000000 17404.000000 0 0.0082
6395 61050.000000 18895.000000 0 0.0789
6396 58787.000000 16307.000000 0 0.0916
6397 62250.000000 18091.000000 0 0.0485
6398 59597.000000 18012.000000 0 0.0336
6399 61237.000000 19659.000000 0 0.2626
6400 58974.000000 17123.000000 0 0.6259
6401 62092.000000 15620.000000 0 0.2056
6402 58937.000000 16849.000000 0 0.5919
6403 61255.000000 17455.000000 0 0.0026
6404 60446.000000 19727.000000 0 0.3576
6405 63282.000000 17324.000000 0 0.0475
6406 61156.000000 17951.000000 0 0.0418
6407 61514.000000 15962.000000 0 0.2190
6408 59611.000000 19981.000000 0 0.1173
6409 56775.000000 17008.000000 0 0.0301
6410 59286.000000 19410.000000 0 0.3704
6411 60080.000000 18451.000000 0 0.0032
6412 58500.000000 18724.000000 0 0.0240
6413 59700.000000 18440.000000 0 0.4295
6414 58182.000000 17203.000000 0 0.0125
6415 60683.000000 17320.000000 0 0.0003
6416 60528.000000 18723.000000 0 0.0004
6417 59075.000000 19759.000000 0 0.0046
6418 59738.000000 18827.000000 0 0.0047
6419 60722.000000 17827.000000 0 0.0596
6420 59408.000000 16155.000000 0 0.0002
6421 60920.000000 18839.000000 0 0.1383
6422 58988.000000 19003.000000 0 0.0362
6423 61353.000000 17192.000000 0 0.0625
6424 58600.000000 17764.000000 0 0.2818
6425 60196.000000 17095.000000 0 0.3802
6426 61825.000000 16687.000000 0 0.8251
6427 61527.000000 18103.000000 0 0.2984
6428 59482.000000 18465.000000 0 0.0253
6429 59667.000000 18222.000000 0 0.3702
6430 57629.000000 15791.000000 0 0.2704
6431 62200.000000 20021.000000 0 0.7804
6432 60036.000000 17780.000000 0 0.0786
6433 61119.000000 20311.000000 0 0.0392
6434 61829.000000 19143.000000 0 0.0067
6435 58941.000000 20076.000000 0 0.4185
6436 61774.000000 17449.000000 0 0.4883
6437 61678.000000 19510.000000 0 0.6115
6438 61565.000000 18660.000000 0 0.1365
6439 61017.000000 20094.000000 0 0.2074
6440 59447.000000 18149.000000 1 0.0000
6441 59650.000000 18387.000000 0 0.0048
6442 58700.000000 19837.000000 0 0.4249
6443 59103.000000 15981.000000 0 0.0898
6444 59720.000000 18636.000000 0 0.0000
6445 61516.000000 18072.000000 0 0.2633
6446 62008.000000 20201.000000 0 0.7182
6447 60831.000000 17326.000000 0 0.1842
6448 59858.000000 19372.000000 0 0.4144
6449 60013.000000 16598.000000 0 0.0759
6450 59467.000000 17110.000000 0 0.0024
6451 60957.000000 6479.000000 0 0.1453
6452 57461.000000 6980.000000 0 0.5232
6453 60323.000000 9462.000000 0 0.0001
6454 59539.000000 9248.000000 0 0.2081
6455 57729.000000 8959.000000 0 0.0587
6456 63433.000000 9852.000000 0 0.5606
6457 60960.000000 7637.000000 0 0.8752
6458 62808.000000 5908.000000 0 0.0032
6459 59668.000000 7437.000000 0 0.0128
6460 61026.000000 7959.000000 0 0.3524
6461 59598.000000 8290.000000 0 0.1864
6462 58336.000000 8102.000000 0 0.0082
6463 60685.000000 4021.000000 0 0.0003
6464 59537.000000 10476.000000 0 0.3395
6465 60370.000000 6460.000000 0 0.6613
6466 58278.000000 9382.000000 0 0.0020
6467 59500.000000 10106.000000 0 0.0000
6468 59523.000000 7957.000000 0 0.0059
6469 61503.000000 9295.000000 0 0.0063
6470 59802.000000 9415.000000 0 0.2574
6471 59738.000000 10982.000000 0 0.0005
6472 59735.000000 10031.000000 0 0.3138
6473 59158.000000 11781.000000 0 0.0102
6474 60344.000000 7460.000000 0 0.0013
6475 59023.000000 8840.000000 0 0.0176
6476 60160.000000 5693.000000 0 0.0000
6477 59196.000000 8779.000000 0 0.0048
6478 57580.000000 10039.000000 0 0.0506
6479 57969.000000 9413.000000 0 0.2654
6480 59884.000000 10369.000000 0 0.0001
6481 61883.000000 9102.000000 0 0.2364
6482 60106.000000 10194.000000 0 0.4191
6483 59928.000000 9972.000000 0 0.0220
6484 61126.000000 7468.000000 0 0.1797
6485 58223.000000 10034.000000 0 0.0007
6486 58737.000000 9162.000000 0 0.0065
6487 59012.000000 10840.000000 0 0.0969
6488 60509.000000 11030.000000 0 0.4113
6489 60108.000000 9294.000000 0 0.4370
6490 59492.000000 8109.000000 0 0.1285
6491 57523.000000 10486.000000 0 0.0653
6492 58986.000000 7651.000000 0 0.6136
6493 58676.000000 7124.000000 0 0.3534
6494 59512.000000 10284.000000 0 0.1947
6495 57824.000000 9690.000000 0 0.4352
6496 59451.000000 9347.000000 0 0.0002
6497 58858.000000 9779.000000 0 0.2923
6498 60180.000000 7020.000000 0 0.2978
6499 58270.000000 9012.000000 0 0.0576
6500 61263.000000 7371.000000 0 0.1081
6501 60903.000000 5737.000000 0 0.1759
6502 61107.000000 8193.000000 0 0.0000
6503 59603.000000 12358.000000 0 0.3049
6504 57402.000000 10053.000000 0 0.3581
6505 57839.000000 9299.000000 0 0.2629
6506 57712.000000 11300.000000 0 0.1761
6507 57337.000000 10481.000000 0 0.3045
6508 61259.000000 7752.000000 0 0.1236
6509 57986.000000 8247.000000 0 0.0316
6510 58996.000000 9138.000000 0 0.0341
6511 60314.000000 8393.000000 0 0.0000
6512 59726.000000 7916.000000 0 0.0619
6513 58327.000000 9014.000000 0 0.2847
6514 59080.000000 8147.000000 0 0.6099
6515 61176.000000 9543.000000 0 0.0238
6516 58547.000000 8108.000000 0 0.2218
6517 59310.000000 8250.000000 0 0.3634
6518 59749.000000 8476.000000 0 0.2124
6519 60758.000000 7809.000000 0 0.0838
6520 60422.000000 8949.000000 0 0.0309
6521 57883.000000 9233.000000 0 0.1848
6522 58885.000000 8189.000000 0 0.0054
6523 59982.000000 9263.000000 0 0.0049
6524 59551.000000 6878.000000 0 0.1252
6525 61418.000000 8560.000000 0 0.5016
6526 60861.000000 9159.000000 0 0.2534
6527 59595.000000 12141.000000 0 0.2975
6528 59097.000000 12153.000000 0 0.2833
6529 59011.000000 8681.000000 0 0.0649
6530 60905.000000 10605.000000 0 0.2960
6531 59078.000000 10329.000000 0 0.0682
6532 58499.000000 7014.000000 0 0.1271
6533 59636.000000 9465.000000 0 0.0028
6534 59143.000000 8329.000000 0 0.0046
6535 58856.000000 10513.000000 0 0.5540
6536 59998.000000 7313.000000 0 0.0613
6537 59415.000000 8445.000000 0 0.0173
6538 60377.000000 7171.000000 0 0.3495
6539 59141.000000 9612.000000 0 0.1265
6540 57266.000000 7539.000000 0 0.0803
6541 62440.000000 10574.000000 0 0.0001
6542 59780.000000 9807.000000 0 0.0723
6543 61469.000000 10390.000000 0 0.3105
6544 58743.000000 8638.000000 0 0.0612
