/* CONJUNTOS */
param N_total:= 5000 ;

/* PARAMETROS */
param P:= 4991 ;
param R:= 28000 ;
param c1:= 1.0 ;
param c2:= 0.2 ;
4364 863102.000000 545783.000000 0 0.3565
4365 829747.000000 530312.000000 0 0.3289
4366 850607.000000 565348.000000 0 0.2072
4367 810277.000000 520837.000000 0 0.2874
4368 879104.000000 595389.000000 0 0.2927
4369 840406.000000 538772.000000 0 0.0348
4370 838367.000000 536676.000000 0 0.0000
4371 837457.000000 518745.000000 0 0.0883
4372 861519.000000 531277.000000 0 0.0512
4373 816056.000000 542574.000000 0 0.2463
4374 862534.000000 547936.000000 0 0.8685
4375 808555.000000 600511.000000 0 0.0000
4376 862571.000000 550965.000000 0 0.1697
4377 832010.000000 554080.000000 0 0.0105
4378 882403.000000 534710.000000 0 0.0391
4379 840020.000000 568424.000000 0 0.3541
4380 865030.000000 541150.000000 0 0.0501
4381 846594.000000 522941.000000 0 0.0900
4382 890223.000000 556874.000000 0 0.0799
4383 873136.000000 513309.000000 0 0.6866
4384 846622.000000 553552.000000 0 0.0011
4385 905770.000000 531812.000000 0 0.0157
4386 803216.000000 577565.000000 0 0.0001
4387 914183.000000 620056.000000 0 0.0184
4388 877510.000000 555087.000000 0 0.3949
4389 861193.000000 573954.000000 0 0.1576
4390 840994.000000 578455.000000 0 0.1486
4391 875640.000000 561262.000000 0 0.2800
4392 876782.000000 536438.000000 0 0.2935
4393 849501.000000 552769.000000 0 0.3499
4394 866973.000000 550375.000000 0 0.5292
4395 906382.000000 534459.000000 0 0.0602
4396 822722.000000 553764.000000 0 0.0010
4397 861656.000000 545794.000000 0 0.0782
4398 856991.000000 546255.000000 0 0.3227
4399 865081.000000 551012.000000 0 0.0132
4400 895680.000000 609341.000000 0 0.0069
4401 867801.000000 548156.000000 0 0.1009
4402 846324.000000 557586.000000 0 0.2027
4403 840059.000000 534876.000000 0 0.0473
4404 860473.000000 545982.000000 0 0.0345
4405 937823.000000 540173.000000 0 0.0354
4406 886532.000000 500026.000000 0 0.2408
4407 904133.000000 534915.000000 0 0.1220
4408 880545.000000 506175.000000 0 0.0506
4409 833499.000000 504718.000000 0 0.8053
4410 854979.000000 539793.000000 0 0.0070
4411 818739.000000 545052.000000 0 0.0513
4412 825596.000000 639465.000000 0 0.1070
4413 838036.000000 542999.000000 0 0.3318
4414 846216.000000 528037.000000 0 0.1515
4415 850790.000000 525740.000000 0 0.3122
4416 864040.000000 538985.000000 0 0.1349
4417 869818.000000 543227.000000 0 0.3099
4418 879309.000000 561548.000000 0 0.0701
4419 860563.000000 534839.000000 0 0.0210
4420 846082.000000 541026.000000 0 0.0807
4421 860151.000000 543055.000000 0 0.0033
4422 847292.000000 559228.000000 0 0.0001
4423 838239.000000 576018.000000 0 0.0000
4424 837307.000000 548214.000000 0 0.0768
4425 853093.000000 586321.000000 0 0.0255
4426 884326.000000 479802.000000 0 0.0206
4427 838978.000000 622330.000000 0 0.0053
4428 842903.000000 567914.000000 0 0.1733
4429 832490.000000 450680.000000 0 0.1649
4430 844948.000000 563321.000000 0 0.0117
4431 859577.000000 544625.000000 0 0.0022
4432 908409.000000 591215.000000 0 0.0739
4433 819843.000000 570485.000000 0 0.2826
4434 875625.000000 599766.000000 0 0.0614
4435 887780.000000 536497.000000 0 0.0270
4436 884613.000000 507507.000000 0 0.2392
4437 849858.000000 524682.000000 0 0.3416
4438 846741.000000 539481.000000 0 0.0592
4439 870630.000000 516603.000000 0 0.1879
4440 843111.000000 581603.000000 0 0.0070
4441 869718.000000 536928.000000 0 0.0293
4442 857648.000000 511640.000000 0 0.1696
4443 881571.000000 532467.000000 0 0.0008
4444 860230.000000 528054.000000 0 0.4403
4445 861966.000000 562885.000000 0 0.0842
4446 898736.000000 548642.000000 0 0.2259
4447 961951.000000 577029.000000 0 0.0685
4448 866878.000000 501919.000000 0 0.1206
4449 874791.000000 559085.000000 0 0.2572
4450 874239.000000 594786.000000 0 0.0503
4451 915504.000000 527751.000000 0 0.3196
4452 758172.000000 608152.000000 0 0.3794
4453 859515.000000 505303.000000 0 0.3290
4454 861033.000000 507671.000000 0 0.1530
4455 837880.000000 444574.000000 0 0.0496
4456 827672.000000 545966.000000 0 0.1570
4457 869960.000000 562146.000000 0 0.2704
4458 858151.000000 548242.000000 0 0.3164
4459 877440.000000 529137.000000 0 0.0218
4460 821835.000000 564313.000000 0 0.4528
4461 846371.000000 578530.000000 0 0.0160
4462 829482.000000 475863.000000 0 0.0392
4463 860507.000000 526669.000000 0 0.0111
4464 878696.000000 530134.000000 0 0.4427
4465 837312.000000 572687.000000 0 0.1367
4466 886773.000000 509047.000000 0 0.1003
4467 879805.000000 547494.000000 0 0.0012
4468 859679.000000 541785.000000 0 0.2150
4469 910683.000000 612854.000000 0 0.0401
4470 860863.000000 546060.000000 0 0.0417
4471 874110.000000 541972.000000 0 0.6473
4472 790149.000000 565157.000000 0 0.0234
4473 873984.000000 580836.000000 0 0.0025
4474 873742.000000 448214.000000 0 0.7019
4475 894785.000000 440382.000000 0 0.0108
4476 874312.000000 574582.000000 0 0.3366
4477 879902.000000 518647.000000 0 0.0935
4478 851462.000000 526597.000000 0 0.0222
4479 839012.000000 550376.000000 0 0.0148
4480 808097.000000 502521.000000 0 0.8423
4481 879500.000000 590791.000000 0 0.0000
4482 864721.000000 548447.000000 0 0.0785
4483 866044.000000 584750.000000 0 0.0450
4484 876151.000000 582116.000000 0 0.6489
4485 819250.000000 517655.000000 0 0.0005
4486 807278.000000 566392.000000 0 0.1810
4487 872033.000000 558924.000000 0 0.3499
4488 894268.000000 532597.000000 0 0.3534
4489 846752.000000 613846.000000 0 0.0131
4490 850478.000000 566230.000000 0 0.4462
4491 849777.000000 531138.000000 0 0.0000
4492 823584.000000 568458.000000 0 0.3209
4493 823202.000000 619103.000000 0 0.5161
4494 843715.000000 568319.000000 0 0.1877
4495 861023.000000 545953.000000 0 0.0078
4496 889743.000000 560547.000000 0 0.0260
4497 862785.000000 579661.000000 0 0.0413
4498 880833.000000 537039.000000 0 0.0191
4499 854374.000000 550707.000000 0 0.0547
4500 842616.000000 515205.000000 0 0.0315
4501 860721.000000 547751.000000 0 0.0003
4502 831024.000000 505776.000000 0 0.0089
4503 829240.000000 591428.000000 0 0.2237
4504 860384.000000 555572.000000 0 0.0991
4505 853348.000000 525893.000000 0 0.0000
4506 849118.000000 571562.000000 0 0.0216
4507 856167.000000 542249.000000 0 0.0709
4508 853874.000000 560250.000000 0 0.2209
4509 838808.000000 524944.000000 0 0.0250
4510 814561.000000 575281.000000 0 0.6323
4511 773292.000000 531652.000000 0 0.0258
4512 891515.000000 520429.000000 0 0.2343
4513 805884.000000 549492.000000 0 0.0269
4514 833437.000000 556713.000000 0 0.0426
4515 843432.000000 490725.000000 0 0.0010
4516 791355.000000 529644.000000 0 0.0177
4517 865157.000000 562132.000000 0 0.1146
4518 920249.000000 551171.000000 0 0.6307
4519 808777.000000 512952.000000 0 0.0019
4520 898916.000000 630099.000000 0 0.1099
4521 863706.000000 491401.000000 0 0.0831
4522 857231.000000 551055.000000 0 0.0000
4523 877413.000000 541536.000000 0 0.0317
4524 838821.000000 563842.000000 0 0.3169
4525 854037.000000 528890.000000 0 0.0143
4526 824475.000000 518063.000000 0 0.4416
4527 857360.000000 562228.000000 0 0.2122
4528 856437.000000 532452.000000 0 0.0000
4529 862117.000000 600081.000000 0 0.0361
4530 839280.000000 539324.000000 0 0.0395
4531 885379.000000 603686.000000 0 0.0139
4532 859185.000000 553000.000000 0 0.1116
4533 865020.000000 550686.000000 0 0.0000
4534 882007.000000 593653.000000 0 0.6604
4535 861027.000000 546004.000000 0 0.1723
4536 846772.000000 509036.000000 0 0.0956
4537 844627.000000 556401.000000 0 0.0337
4538 861069.000000 548327.000000 0 0.0090
4539 854342.000000 541611.000000 0 0.0000
4540 844086.000000 531300.000000 0 0.0010
4541 923996.000000 594948.000000 0 0.1312
4542 832154.000000 559403.000000 0 0.0291
4543 803202.000000 549001.000000 0 0.0030
4544 856619.000000 544008.000000 0 0.1895
4545 897286.000000 558004.000000 0 0.0605
4546 851216.000000 516166.000000 0 0.0009
4547 858537.000000 548576.000000 0 0.0027
4548 828001.000000 524067.000000 0 0.2472
4549 849327.000000 548496.000000 0 0.1912
4550 858278.000000 544519.000000 0 0.0007
4551 793875.000000 473793.000000 0 0.0440
4552 766617.000000 548142.000000 0 0.3195
4553 847728.000000 576707.000000 0 0.5404
4554 858418.000000 546935.000000 0 0.0688
4555 816840.000000 539239.000000 0 0.1633
4556 852687.000000 540692.000000 0 0.1791
4557 861927.000000 562723.000000 0 0.0035
4558 892382.000000 513991.000000 0 0.6794
4559 811745.000000 461099.000000 0 0.3148
4560 800152.000000 576217.000000 0 0.4628
4561 870139.000000 566584.000000 0 0.0646
4562 859492.000000 572224.000000 0 0.0026
4563 830226.000000 483466.000000 0 0.0095
4564 850674.000000 533083.000000 0 0.0001
4565 834632.000000 541216.000000 0 0.0512
4566 899052.000000 526048.000000 0 0.0847
4567 925485.000000 596955.000000 0 0.1526
4568 893145.000000 551400.000000 0 0.0002
4569 839493.000000 521150.000000 0 0.5754
4570 883434.000000 581923.000000 0 0.0537
4571 873380.000000 495161.000000 0 0.0001
4572 765011.000000 607246.000000 0 0.0001
4573 898578.000000 612291.000000 0 0.0003
4574 906772.000000 510158.000000 0 0.0005
4575 858325.000000 586062.000000 0 0.7720
4576 795909.000000 462864.000000 0 0.0007
4577 812634.000000 554848.000000 0 0.1548
4578 846841.000000 533595.000000 0 0.0046
4579 810817.000000 509540.000000 0 0.1384
4580 826192.000000 577784.000000 0 0.1724
4581 856552.000000 545271.000000 0 0.0001
4582 848628.000000 503773.000000 0 0.1759
4583 784291.000000 581417.000000 0 0.0521
4584 890613.000000 567037.000000 0 0.1619
4585 870936.000000 575427.000000 0 0.0184
4586 851166.000000 532382.000000 0 0.1195
4587 871544.000000 592403.000000 0 0.0585
4588 870337.000000 534303.000000 0 0.0439
4589 819580.000000 545900.000000 0 0.0159
4590 912649.000000 498734.000000 0 0.3283
4591 870214.000000 556246.000000 0 0.0149
4592 853279.000000 560714.000000 0 0.0744
4593 857319.000000 543529.000000 0 0.3991
4594 878519.000000 606677.000000 0 0.0097
4595 858057.000000 542933.000000 0 0.0498
4596 860375.000000 544804.000000 0 0.0001
4597 888111.000000 525539.000000 0 0.0080
4598 892877.000000 544283.000000 0 0.0935
4599 788776.000000 582930.000000 0 0.1538
4600 875311.000000 542259.000000 0 0.1182
4601 875248.000000 462524.000000 0 0.0015
4602 835831.000000 555864.000000 0 0.0046
4603 885828.000000 586348.000000 0 0.3665
4604 916704.000000 609548.000000 0 0.0001
4605 893991.000000 544467.000000 0 0.0004
4606 866352.000000 535933.000000 0 0.2756
4607 872247.000000 494281.000000 0 0.0005
4608 832372.000000 600070.000000 0 0.0006
4609 902302.000000 514170.000000 0 0.0092
4610 877298.000000 565604.000000 0 0.0028
4611 873636.000000 510687.000000 0 0.2570
4612 854818.000000 554389.000000 0 0.0004
4613 915666.000000 506439.000000 0 0.0232
4614 905849.000000 524809.000000 0 0.4335
4615 862062.000000 545736.000000 0 0.1882
4616 871981.000000 649086.000000 0 0.0398
4617 900829.000000 590250.000000 0 0.0853
4618 859419.000000 546754.000000 0 0.0025
4619 855983.000000 534803.000000 0 0.0764
4620 916082.000000 517633.000000 0 0.0016
4621 874877.000000 535143.000000 0 0.0042
4622 885963.000000 528959.000000 0 0.0001
4623 853439.000000 518568.000000 0 0.0000
4624 855177.000000 626376.000000 0 0.3910
4625 814249.000000 488483.000000 0 0.4700
4626 857283.000000 548467.000000 0 0.1920
4627 865489.000000 548920.000000 0 0.1007
4628 913686.000000 576892.000000 0 0.0004
4629 880275.000000 564545.000000 0 0.1422
4630 861381.000000 546835.000000 0 0.0755
4631 880958.000000 588608.000000 0 0.0469
4632 868979.000000 528502.000000 0 0.1691
4633 872237.000000 555834.000000 0 0.2796
4634 861868.000000 549168.000000 0 0.1712
4635 836951.000000 546244.000000 0 0.0718
4636 836874.000000 555991.000000 0 0.5498
4637 769546.000000 554722.000000 0 0.0016
4638 855074.000000 542557.000000 0 0.0019
4639 868128.000000 568529.000000 0 0.5586
4640 878859.000000 540155.000000 0 0.0968
4641 852267.000000 498220.000000 0 0.3774
4642 874125.000000 543036.000000 0 0.3509
4643 846646.000000 548548.000000 0 0.1276
4644 851517.000000 541076.000000 0 0.4377
4645 806888.000000 492319.000000 0 0.2086
4646 831779.000000 577161.000000 0 0.0434
4647 860259.000000 545444.000000 0 0.1696
4648 892423.000000 530999.000000 0 0.2872
4649 838442.000000 506780.000000 0 0.0276
4650 853291.000000 557685.000000 0 0.0016
4651 730887.000000 825972.000000 0 0.7909
4652 645233.000000 927201.000000 0 0.1316
4653 645563.000000 819480.000000 0 0.1453
4654 573324.000000 878802.000000 0 0.0108
4655 693699.000000 822637.000000 0 0.0158
4656 649412.000000 856993.000000 0 0.0764
4657 684558.000000 878573.000000 0 0.0233
4658 656658.000000 854609.000000 0 0.0548
4659 651506.000000 856097.000000 0 0.0011
4660 618405.000000 842859.000000 0 0.3264
4661 667280.000000 765619.000000 0 0.5233
4662 600996.000000 890782.000000 0 0.1665
4663 674463.000000 862486.000000 0 0.0207
4664 676694.000000 851597.000000 0 0.0195
4665 620685.000000 880813.000000 0 0.0305
4666 716590.000000 874975.000000 0 0.0924
4667 721401.000000 951880.000000 0 0.0867
4668 657094.000000 857640.000000 0 0.0142
4669 644693.000000 867371.000000 0 0.1220
4670 633601.000000 861482.000000 0 0.0013
4671 673646.000000 857346.000000 0 0.0140
4672 657184.000000 855509.000000 0 0.0002
4673 708244.000000 871834.000000 0 0.0007
4674 659081.000000 860560.000000 0 0.0451
4675 657811.000000 885904.000000 0 0.4188
4676 642843.000000 909185.000000 0 0.0601
4677 709303.000000 897538.000000 0 0.0595
4678 610505.000000 851476.000000 0 0.1592
4679 612648.000000 772280.000000 0 0.3014
4680 673196.000000 812941.000000 0 0.5619
4681 673267.000000 883727.000000 0 0.0920
4682 694451.000000 863981.000000 0 0.4682
4683 678869.000000 902492.000000 0 0.2314
4684 690018.000000 819280.000000 0 0.0091
4685 677983.000000 890077.000000 0 0.2625
4686 639997.000000 865965.000000 0 0.0018
4687 709254.000000 847444.000000 0 0.1427
4688 679799.000000 858680.000000 0 0.5600
4689 664355.000000 831472.000000 0 0.0130
4690 659166.000000 861665.000000 0 0.4002
4691 692386.000000 863386.000000 0 0.4883
4692 688076.000000 833905.000000 0 0.0819
4693 680506.000000 840053.000000 0 0.0001
4694 641840.000000 886745.000000 0 0.0845
4695 673292.000000 857105.000000 0 0.0033
4696 622212.000000 860015.000000 0 0.2048
4697 736557.000000 897961.000000 0 0.1795
4698 668234.000000 886696.000000 0 0.6810
4699 675013.000000 876331.000000 0 0.0190
4700 675902.000000 853961.000000 0 0.0107
4701 695092.000000 820091.000000 0 0.7233
4702 730287.000000 897070.000000 0 0.1534
4703 691716.000000 873426.000000 0 0.0008
4704 722404.000000 952207.000000 0 0.0915
4705 678606.000000 878004.000000 0 0.0474
4706 664156.000000 846474.000000 0 0.3324
4707 688118.000000 911574.000000 0 0.0031
4708 674492.000000 861230.000000 0 0.0159
4709 675382.000000 836312.000000 0 0.0254
4710 664639.000000 925795.000000 0 0.0025
4711 626334.000000 852383.000000 0 0.0276
4712 669690.000000 842110.000000 0 0.1058
4713 653177.000000 819935.000000 0 0.0195
4714 674265.000000 861435.000000 0 0.0516
4715 677404.000000 883871.000000 0 0.2029
4716 672212.000000 860894.000000 0 0.1281
4717 715956.000000 900724.000000 0 0.1369
4718 674236.000000 877152.000000 0 0.0078
4719 679818.000000 860064.000000 0 0.8212
4720 578509.000000 923881.000000 0 0.2085
4721 680381.000000 823757.000000 0 0.1920
4722 720629.000000 816515.000000 0 0.0029
4723 640210.000000 902029.000000 0 0.0000
4724 671772.000000 860357.000000 0 0.0349
4725 618009.000000 867493.000000 0 0.0888
4726 672628.000000 882986.000000 0 0.7087
4727 680261.000000 863401.000000 0 0.0099
4728 682100.000000 853708.000000 0 0.4365
4729 681049.000000 846975.000000 0 0.0109
4730 668567.000000 856554.000000 0 0.0324
4731 656957.000000 871011.000000 0 0.1507
4732 662293.000000 872590.000000 0 0.5296
4733 673953.000000 835926.000000 0 0.1971
4734 718544.000000 888401.000000 0 0.2341
4735 648590.000000 917839.000000 0 0.3075
4736 699124.000000 824089.000000 0 0.3968
4737 668367.000000 855686.000000 0 0.0221
4738 675866.000000 868784.000000 0 0.1278
4739 700098.000000 894685.000000 0 0.0029
4740 683156.000000 877209.000000 0 0.0533
4741 661357.000000 801817.000000 0 0.0132
4742 789095.000000 895634.000000 0 0.0987
4743 673332.000000 857517.000000 0 0.3429
4744 627452.000000 835854.000000 0 0.1858
4745 672059.000000 860501.000000 0 0.3981
4746 665048.000000 854911.000000 0 0.0204
4747 683580.000000 872374.000000 0 0.0310
4748 668839.000000 882598.000000 0 0.5907
4749 682510.000000 905902.000000 0 0.1430
4750 671235.000000 856653.000000 0 0.3717
4751 680228.000000 843225.000000 0 0.0997
4752 662249.000000 918050.000000 0 0.0143
4753 674961.000000 865594.000000 0 0.0437
4754 679211.000000 886670.000000 0 0.0858
4755 676220.000000 858214.000000 0 0.8573
4756 567861.000000 856582.000000 0 0.3164
4757 668228.000000 858122.000000 0 0.2495
4758 682241.000000 850176.000000 0 0.0799
4759 712262.000000 856869.000000 0 0.0102
4760 671325.000000 856592.000000 0 0.1050
4761 680592.000000 858526.000000 0 0.0889
4762 683098.000000 847245.000000 0 0.5482
4763 646816.000000 829778.000000 0 0.0018
4764 675633.000000 863416.000000 0 0.0338
4765 677551.000000 860007.000000 0 0.4951
4766 683656.000000 842406.000000 0 0.2425
4767 678195.000000 860537.000000 0 0.1028
4768 700747.000000 821557.000000 0 0.0412
4769 679054.000000 898217.000000 0 0.1341
4770 676360.000000 866112.000000 0 0.0590
4771 665308.000000 868551.000000 0 0.0743
4772 665775.000000 845662.000000 0 0.0126
4773 660459.000000 860658.000000 0 0.0583
4774 670119.000000 859029.000000 0 0.9039
4775 672068.000000 874862.000000 0 0.1302
4776 644301.000000 925034.000000 0 0.2169
4777 704574.000000 866263.000000 0 0.0009
4778 665660.000000 828338.000000 0 0.3007
4779 680579.000000 836946.000000 0 0.6682
4780 682053.000000 853410.000000 0 0.1054
4781 672544.000000 859978.000000 0 0.2138
4782 713088.000000 880834.000000 0 0.3230
4783 680969.000000 838864.000000 0 0.0498
4784 674151.000000 853540.000000 0 0.5283
4785 664903.000000 839150.000000 0 0.0256
4786 641902.000000 755287.000000 0 0.0044
4787 683610.000000 910782.000000 0 0.0447
4788 676962.000000 897430.000000 0 0.0067
4789 594720.000000 848457.000000 0 0.0000
4790 658748.000000 777680.000000 0 0.0230
4791 700341.000000 869730.000000 0 0.1898
4792 640432.000000 837036.000000 0 0.1265
4793 668519.000000 860048.000000 0 0.2038
4794 672668.000000 861428.000000 0 0.3144
4795 638004.000000 837697.000000 0 0.1727
4796 673071.000000 856021.000000 0 0.0504
4797 668772.000000 858570.000000 0 0.0641
4798 636871.000000 929410.000000 0 0.0644
4799 599612.000000 859210.000000 0 0.0582
4800 739318.000000 810528.000000 0 0.3714
4801 654937.000000 781879.000000 0 0.0446
4802 663095.000000 949045.000000 0 0.0091
4803 658734.000000 883214.000000 0 0.1911
