/* CONJUNTOS */
param N_total:= 5000 ;

/* PARAMETROS */
param P:= 4965 ;
param R:= 35000 ;
param c1:= 1.0 ;
param c2:= 0.2 ;
4462 218823.000000 82234.000000 0 0.0345
4463 103041.000000 203798.000000 0 0.0000
4464 113378.000000 241412.000000 0 0.0116
4465 188273.000000 120016.000000 0 0.2198
4466 284601.000000 224610.000000 0 0.0334
4467 195536.000000 258397.000000 0 0.0657
4468 144200.000000 187184.000000 0 0.7295
4469 203185.000000 162339.000000 0 0.3182
4470 188807.000000 223705.000000 0 0.1192
4471 192516.000000 248395.000000 0 0.6575
4472 244491.000000 252553.000000 0 0.1513
4473 169646.000000 133672.000000 0 0.0321
4474 199619.000000 179213.000000 0 0.5125
4475 192747.000000 213585.000000 0 0.0032
4476 175763.000000 279040.000000 0 0.0138
4477 130224.000000 301850.000000 0 0.2250
4478 217978.000000 237395.000000 0 0.8410
4479 181801.000000 212588.000000 0 0.4196
4480 191685.000000 221598.000000 0 0.0344
4481 291236.000000 183704.000000 0 0.4678
4482 211575.000000 259862.000000 0 0.6827
4483 205330.000000 268399.000000 0 0.0770
4484 197940.000000 216948.000000 0 0.0014
4485 154471.000000 225017.000000 0 0.2131
4486 189441.000000 184450.000000 0 0.1819
4487 207891.000000 250474.000000 0 0.4477
4488 279403.000000 192934.000000 0 0.3050
4489 164201.000000 188451.000000 0 0.3251
4490 253872.000000 170263.000000 0 0.2861
4491 202433.000000 229065.000000 0 0.8980
4492 198378.000000 220838.000000 0 0.0091
4493 103975.000000 269587.000000 0 0.0007
4494 113020.000000 163431.000000 0 0.0001
4495 192377.000000 214593.000000 0 0.3482
4496 244270.000000 290810.000000 0 0.2411
4497 222465.000000 189599.000000 0 0.2600
4498 108483.000000 229059.000000 0 0.1830
4499 209400.000000 291201.000000 0 0.0233
4500 220772.000000 263938.000000 0 0.3179
4501 174631.000000 227589.000000 0 0.3799
4502 182485.000000 154708.000000 0 0.6311
4503 193113.000000 206017.000000 0 0.3618
4504 202303.000000 248362.000000 1 0.0000
4505 254481.000000 162245.000000 0 0.2168
4506 191889.000000 217368.000000 0 0.6854
4507 241744.000000 252389.000000 0 0.0019
4508 139087.000000 164204.000000 0 0.0000
4509 174246.000000 215145.000000 0 0.2926
4510 143531.000000 221949.000000 0 0.4653
4511 225966.000000 226314.000000 0 0.0213
4512 120988.000000 242872.000000 0 0.0355
4513 212218.000000 236318.000000 0 0.0659
4514 214354.000000 216561.000000 0 0.1152
4515 215336.000000 183866.000000 0 0.1666
4516 166891.000000 326780.000000 0 0.0019
4517 175825.000000 216761.000000 0 0.0900
4518 200196.000000 239809.000000 0 0.2304
4519 230476.000000 195814.000000 0 0.3681
4520 207534.000000 221023.000000 0 0.6072
4521 89152.000000 254207.000000 0 0.0084
4522 186973.000000 211524.000000 0 0.2041
4523 173032.000000 278464.000000 0 0.0184
4524 179234.000000 192759.000000 0 0.1179
4525 109137.000000 96700.000000 0 0.0040
4526 192782.000000 204526.000000 0 0.5795
4527 166731.000000 271764.000000 0 0.0012
4528 157843.000000 232182.000000 0 0.2289
4529 194455.000000 215246.000000 0 0.0018
4530 188734.000000 253986.000000 0 0.2764
4531 131454.000000 264053.000000 0 0.0120
4532 207964.000000 203096.000000 0 0.0940
4533 236780.000000 82421.000000 0 0.0309
4534 192158.000000 214293.000000 0 0.0982
4535 182953.000000 222708.000000 0 0.2068
4536 183806.000000 92142.000000 0 0.0301
4537 151930.000000 205100.000000 0 0.2245
4538 243134.000000 229630.000000 0 0.0689
4539 103251.000000 206109.000000 0 0.0287
4540 199028.000000 249588.000000 0 0.0089
4541 51440.000000 181934.000000 0 0.0033
4542 171589.000000 217287.000000 0 0.0209
4543 171192.000000 171162.000000 0 0.0003
4544 197534.000000 220403.000000 0 0.8594
4545 161943.000000 208402.000000 0 0.1398
4546 117333.000000 259251.000000 0 0.0506
4547 165478.000000 205406.000000 0 0.0238
4548 145638.000000 184376.000000 0 0.3550
4549 159851.000000 157651.000000 0 0.0645
4550 189904.000000 233662.000000 0 0.0000
4551 194701.000000 228836.000000 0 0.0032
4552 174051.000000 219578.000000 0 0.2473
4553 237152.000000 180094.000000 0 0.0040
4554 206966.000000 218868.000000 0 0.0030
4555 205714.000000 179383.000000 0 0.1689
4556 79491.000000 245685.000000 0 0.1467
4557 178491.000000 209592.000000 0 0.1028
4558 110002.000000 279666.000000 0 0.0026
4559 197207.000000 227289.000000 0 0.2317
4560 189636.000000 273953.000000 0 0.0045
4561 341618.000000 225282.000000 0 0.1173
4562 282881.000000 168287.000000 0 0.1508
4563 176913.000000 130283.000000 0 0.0055
4564 171009.000000 225309.000000 0 0.0793
4565 182571.000000 242820.000000 0 0.0665
4566 215307.000000 197722.000000 0 0.0472
4567 197162.000000 190746.000000 0 0.0037
4568 181838.000000 215320.000000 0 0.0992
4569 201520.000000 260805.000000 0 0.1185
4570 193999.000000 213385.000000 0 0.2783
4571 179563.000000 164135.000000 0 0.0027
4572 249767.000000 224165.000000 0 0.0004
4573 194959.000000 321643.000000 0 0.1585
4574 196885.000000 222182.000000 0 0.1674
4575 193447.000000 206838.000000 0 0.2788
4576 180137.000000 212301.000000 0 0.3760
4577 164962.000000 231419.000000 0 0.0595
4578 32710.000000 248634.000000 0 0.0002
4579 190950.000000 214414.000000 0 0.8578
4580 172415.000000 202995.000000 0 0.5017
4581 182851.000000 302312.000000 0 0.1366
4582 191253.000000 215705.000000 0 0.0014
4583 39733.000000 320679.000000 0 0.1130
4584 192014.000000 216462.000000 0 0.0157
4585 181260.000000 140058.000000 0 0.2161
4586 176023.000000 223535.000000 0 0.0333
4587 190857.000000 174981.000000 0 0.8079
4588 217466.000000 122927.000000 0 0.5742
4589 98470.000000 192944.000000 0 0.0005
4590 199788.000000 212738.000000 0 0.6869
4591 170559.000000 200680.000000 0 0.0009
4592 222267.000000 217361.000000 0 0.2712
4593 154611.000000 164556.000000 0 0.2474
4594 274835.000000 323682.000000 0 0.0000
4595 191196.000000 109450.000000 0 0.2531
4596 136966.000000 245143.000000 0 0.0119
4597 89722.000000 122964.000000 0 0.4631
4598 167056.000000 221321.000000 0 0.3363
4599 227429.000000 133524.000000 0 0.0000
4600 254683.000000 234389.000000 0 0.5358
4601 175569.000000 306397.000000 0 0.2700
4602 181579.000000 208875.000000 0 0.0979
4603 155139.000000 198959.000000 0 0.0116
4604 185468.000000 191528.000000 0 0.3750
4605 120943.000000 201289.000000 0 0.1326
4606 209418.000000 213557.000000 0 0.0909
4607 290385.000000 186524.000000 0 0.0157
4608 213543.000000 211114.000000 0 0.0060
4609 58455.000000 348192.000000 0 0.0001
4610 153745.000000 224222.000000 0 0.0407
4611 222047.000000 229027.000000 0 0.0777
4612 148257.000000 183794.000000 0 0.7103
4613 192240.000000 212227.000000 0 0.2563
4614 188159.000000 235200.000000 0 0.7058
4615 185919.000000 215497.000000 0 0.0206
4616 218313.000000 231020.000000 0 0.0020
4617 104147.000000 173943.000000 0 0.0001
4618 205884.000000 191546.000000 0 0.0010
4619 145397.000000 295855.000000 0 0.6609
4620 167927.000000 148470.000000 0 0.0816
4621 234385.000000 201689.000000 0 0.0016
4622 198575.000000 213851.000000 0 0.1948
4623 215661.000000 276240.000000 0 0.0001
4624 299161.000000 247471.000000 0 0.0081
4625 198110.000000 287964.000000 0 0.0269
4626 198561.000000 268610.000000 0 0.0029
4627 138713.000000 223874.000000 1 0.0000
4628 292972.000000 160813.000000 0 0.2061
4629 221317.000000 226488.000000 0 0.0837
4630 224410.000000 249852.000000 0 0.0065
4631 83944.000000 230874.000000 0 0.4463
4632 190707.000000 230825.000000 0 0.0001
4633 305234.000000 232867.000000 0 0.1798
4634 199028.000000 234353.000000 0 0.0009
4635 131048.000000 264277.000000 0 0.0902
4636 212930.000000 200410.000000 0 0.7814
4637 194407.000000 252845.000000 0 0.0005
4638 290141.000000 111119.000000 0 0.0196
4639 75854.000000 160373.000000 0 0.0533
4640 151838.000000 209116.000000 0 0.1881
4641 238326.000000 229936.000000 0 0.0092
4642 198699.000000 222659.000000 0 0.2428
4643 207195.000000 217469.000000 0 0.0911
4644 284496.000000 210558.000000 0 0.0053
4645 254219.000000 256838.000000 0 0.2195
4646 110523.000000 110763.000000 0 0.0036
4647 125961.000000 240113.000000 0 0.1693
4648 173655.000000 208972.000000 0 0.1391
4649 212769.000000 201461.000000 0 0.4450
4650 188685.000000 188458.000000 0 0.0035
4651 402352.000000 216418.000000 0 0.0077
4652 349246.000000 197800.000000 0 0.0061
4653 386850.000000 198218.000000 0 0.1253
4654 382586.000000 353902.000000 0 0.0002
4655 347059.000000 254160.000000 0 0.0001
4656 365918.000000 253957.000000 0 0.2143
4657 353524.000000 372306.000000 0 0.1918
4658 373205.000000 248169.000000 0 0.3294
4659 369189.000000 255449.000000 0 0.6038
4660 209543.000000 365168.000000 0 0.1447
4661 361919.000000 294998.000000 0 0.9232
4662 361930.000000 259384.000000 0 0.0260
4663 376623.000000 262496.000000 0 0.7065
4664 371791.000000 265900.000000 0 0.0046
4665 440707.000000 216558.000000 0 0.0104
4666 469858.000000 244912.000000 0 0.0103
4667 308001.000000 222803.000000 0 0.0103
4668 323573.000000 273385.000000 0 0.0312
4669 349142.000000 255202.000000 0 0.0000
4670 444388.000000 259924.000000 0 0.5890
4671 393646.000000 238842.000000 0 0.0106
4672 330009.000000 243088.000000 0 0.1997
4673 378594.000000 249213.000000 0 0.1421
4674 400335.000000 237432.000000 0 0.0028
4675 355738.000000 204014.000000 0 0.5077
4676 359975.000000 254885.000000 0 0.6931
4677 329603.000000 226734.000000 0 0.4466
4678 352921.000000 313118.000000 0 0.1053
4679 311685.000000 131526.000000 0 0.0003
4680 366929.000000 234112.000000 0 0.0190
4681 412085.000000 257545.000000 0 0.2683
4682 388425.000000 278070.000000 0 0.0838
4683 357530.000000 156084.000000 0 0.3795
4684 340073.000000 309310.000000 0 0.0150
4685 242062.000000 252190.000000 0 0.2944
4686 363716.000000 268496.000000 0 0.2163
4687 387233.000000 344904.000000 0 0.1392
4688 371194.000000 224611.000000 0 0.1098
4689 392940.000000 279360.000000 1 0.0000
4690 375102.000000 253859.000000 0 0.0613
4691 225119.000000 255876.000000 0 0.0348
4692 426118.000000 210007.000000 0 0.3772
4693 428853.000000 268412.000000 0 0.0067
4694 288843.000000 218799.000000 0 0.0001
4695 314790.000000 284652.000000 0 0.0741
4696 372376.000000 227138.000000 0 0.0525
4697 299006.000000 215768.000000 0 0.0280
4698 366906.000000 252238.000000 0 0.0042
4699 401572.000000 291642.000000 0 0.1448
4700 379874.000000 172823.000000 0 0.1215
4701 437513.000000 257889.000000 0 0.0700
4702 403691.000000 370156.000000 0 0.1971
4703 361343.000000 227074.000000 0 0.5842
4704 359421.000000 252852.000000 0 0.3560
4705 358505.000000 250123.000000 0 0.7507
4706 362264.000000 264643.000000 0 0.0426
4707 374383.000000 270293.000000 0 0.0500
4708 405428.000000 268035.000000 0 0.0742
4709 277812.000000 260263.000000 0 0.0313
4710 373700.000000 343552.000000 0 0.1615
4711 362479.000000 262454.000000 0 0.8612
4712 372497.000000 303603.000000 0 0.0322
4713 335451.000000 354275.000000 0 0.0266
4714 365896.000000 245595.000000 0 0.0001
4715 345956.000000 296087.000000 0 0.0003
4716 357537.000000 229433.000000 0 0.0572
4717 365702.000000 255455.000000 0 0.1503
4718 395386.000000 257424.000000 0 0.3521
4719 519906.000000 166308.000000 0 0.0043
4720 306460.000000 393688.000000 0 0.0712
4721 494879.000000 326928.000000 0 0.2098
4722 453227.000000 316780.000000 0 0.3024
4723 361966.000000 234502.000000 0 0.0883
4724 424095.000000 289136.000000 0 0.0662
4725 401655.000000 222404.000000 0 0.0668
4726 447526.000000 304103.000000 0 0.4391
4727 360220.000000 282158.000000 0 0.0063
4728 374224.000000 260382.000000 0 0.1547
4729 354087.000000 275787.000000 0 0.0035
4730 243521.000000 345973.000000 0 0.2997
4731 437125.000000 308443.000000 0 0.2623
4732 393824.000000 265740.000000 0 0.2084
4733 479013.000000 235415.000000 0 0.0582
4734 392774.000000 161761.000000 0 0.1980
4735 303719.000000 347308.000000 0 0.0107
4736 358407.000000 254302.000000 0 0.2948
4737 466702.000000 284900.000000 0 0.1287
4738 284192.000000 290445.000000 0 0.5179
4739 357432.000000 248098.000000 0 0.7571
4740 338000.000000 243396.000000 0 0.0788
4741 451522.000000 359126.000000 0 0.4066
4742 354734.000000 252442.000000 0 0.0814
4743 298712.000000 198145.000000 0 0.0081
4744 306208.000000 306436.000000 0 0.2358
4745 377621.000000 248114.000000 0 0.6376
4746 384833.000000 273188.000000 0 0.7080
4747 361537.000000 255233.000000 0 0.0547
4748 329194.000000 306933.000000 0 0.6585
4749 385937.000000 310193.000000 0 0.0377
4750 485789.000000 304392.000000 0 0.2520
4751 335920.000000 375037.000000 0 0.0125
4752 432201.000000 288263.000000 0 0.4605
4753 324529.000000 165951.000000 0 0.1821
4754 366101.000000 254063.000000 0 0.0704
4755 453431.000000 261666.000000 0 0.2423
4756 425809.000000 211298.000000 0 0.4408
4757 291290.000000 244291.000000 0 0.0391
4758 369109.000000 239460.000000 0 0.2801
4759 370442.000000 259474.000000 0 0.0000
4760 359927.000000 264137.000000 0 0.0353
4761 500243.000000 291933.000000 0 0.5772
4762 364912.000000 255010.000000 1 0.0000
4763 323156.000000 336648.000000 0 0.0856
4764 387091.000000 172986.000000 0 0.2037
4765 467033.000000 272452.000000 0 0.3348
4766 355878.000000 279352.000000 0 0.0055
4767 364475.000000 257207.000000 0 0.2190
4768 346997.000000 286097.000000 0 0.0004
4769 403495.000000 275844.000000 0 0.0000
4770 381640.000000 260309.000000 0 0.0207
4771 374511.000000 226896.000000 0 0.2464
4772 365305.000000 258053.000000 0 0.4807
4773 497851.000000 299612.000000 0 0.4403
4774 354960.000000 250630.000000 0 0.0120
4775 353231.000000 314720.000000 0 0.0300
4776 372067.000000 244599.000000 0 0.0031
4777 372672.000000 209691.000000 0 0.0000
4778 359804.000000 271823.000000 0 0.0559
4779 376516.000000 337552.000000 0 0.3252
4780 434085.000000 186749.000000 0 0.7609
4781 419591.000000 387437.000000 0 0.0808
4782 406810.000000 262896.000000 0 0.1112
4783 368037.000000 361806.000000 0 0.3390
4784 416435.000000 287511.000000 0 0.0078
4785 465371.000000 223637.000000 0 0.0137
4786 364434.000000 251100.000000 0 0.2326
4787 351961.000000 327411.000000 0 0.7006
4788 312155.000000 248641.000000 0 0.1738
4789 401454.000000 259827.000000 0 0.0000
4790 339795.000000 198700.000000 0 0.6261
4791 331984.000000 264593.000000 0 0.5189
4792 414922.000000 233986.000000 0 0.1068
4793 338021.000000 293904.000000 0 0.1588
4794 483213.000000 233152.000000 0 0.0085
4795 419339.000000 193737.000000 0 0.1076
4796 391428.000000 264871.000000 0 0.2593
4797 428292.000000 239901.000000 0 0.3379
4798 297664.000000 231890.000000 0 0.0048
4799 355844.000000 216833.000000 0 0.5874
4800 394367.000000 224203.000000 0 0.0465
4801 305416.000000 250962.000000 0 0.0048
4802 381494.000000 265540.000000 0 0.1277
4803 362896.000000 255011.000000 0 0.3446
4804 261300.000000 205045.000000 0 0.2481
4805 211558.000000 285224.000000 0 0.0998
4806 292856.000000 239467.000000 0 0.0777
4807 402940.000000 210108.000000 0 0.0591
4808 406287.000000 284106.000000 0 0.0682
4809 372452.000000 241986.000000 0 0.2153
4810 315824.000000 322631.000000 0 0.7524
4811 368253.000000 259040.000000 0 0.0310
4812 297057.000000 235347.000000 0 0.8565
4813 478649.000000 284530.000000 0 0.2876
4814 337918.000000 149136.000000 0 0.0329
4815 374193.000000 221208.000000 0 0.0052
4816 403229.000000 304411.000000 0 0.0687
4817 359619.000000 247388.000000 0 0.0123
4818 358911.000000 225566.000000 0 0.1342
4819 370575.000000 232259.000000 1 0.0000
4820 402615.000000 269364.000000 0 0.0000
4821 391994.000000 216947.000000 0 0.0008
4822 376325.000000 224685.000000 0 0.0897
4823 363088.000000 257297.000000 0 0.0251
4824 404105.000000 289846.000000 0 0.4277
4825 433393.000000 320435.000000 0 0.0223
4826 393465.000000 252682.000000 0 0.0336
4827 360359.000000 305127.000000 0 0.3645
4828 353633.000000 280725.000000 0 0.0075
4829 341901.000000 278170.000000 0 0.1564
4830 381571.000000 245266.000000 0 0.2398
4831 372189.000000 253103.000000 0 0.0066
4832 287158.000000 290321.000000 0 0.0011
4833 366135.000000 254197.000000 0 0.1867
4834 318748.000000 272781.000000 0 0.0326
4835 344095.000000 271727.000000 0 0.0551
4836 391959.000000 263415.000000 0 0.0000
4837 372760.000000 250286.000000 0 0.1453
4838 410849.000000 274159.000000 0 0.2270
4839 360480.000000 255666.000000 0 0.0320
4840 454370.000000 216887.000000 0 0.1545
4841 381615.000000 245618.000000 0 0.8088
4842 344180.000000 307048.000000 0 0.1875
4843 404644.000000 278496.000000 0 0.0004
4844 363845.000000 255865.000000 0 0.1707
4845 368750.000000 262753.000000 0 0.1038
4846 356247.000000 297674.000000 0 0.2677
4847 370202.000000 332043.000000 0 0.0472
4848 333503.000000 278211.000000 0 0.2313
4849 364956.000000 199515.000000 0 0.0009
4850 350017.000000 264379.000000 0 0.1854
4851 358027.000000 246816.000000 0 0.0022
4852 478336.000000 203240.000000 0 0.2616
4853 384291.000000 185775.000000 0 0.1072
4854 461653.000000 306201.000000 0 0.0103
4855 325898.000000 264633.000000 0 0.0008
4856 346121.000000 279410.000000 0 0.1119
4857 368329.000000 337052.000000 0 0.4699
4858 403038.000000 130350.000000 0 0.0001
4859 361513.000000 412956.000000 0 0.4631
4860 347954.000000 366639.000000 0 0.0003
4861 428600.000000 159483.000000 0 0.0835
4862 337003.000000 265646.000000 0 0.0010
4863 416167.000000 259800.000000 0 0.2021
4864 356259.000000 284622.000000 0 0.0008
4865 411684.000000 236735.000000 0 0.0008
4866 371526.000000 277640.000000 0 0.2832
4867 284655.000000 166376.000000 0 0.0028
4868 360142.000000 263952.000000 0 0.5039
4869 436766.000000 127544.000000 0 0.0092
4870 228167.000000 277094.000000 0 0.0513
4871 247333.000000 212247.000000 0 0.0153
4872 255191.000000 302372.000000 0 0.0000
4873 348419.000000 315214.000000 0 0.0121
4874 231364.000000 240971.000000 0 0.3836
4875 465763.000000 329259.000000 0 0.0749
4876 335283.000000 241695.000000 0 0.0516
4877 300834.000000 240408.000000 0 0.0632
4878 370494.000000 287729.000000 0 0.1754
4879 392840.000000 259260.000000 0 0.2634
4880 371910.000000 234448.000000 0 0.0046
4881 452608.000000 347360.000000 0 0.0101
4882 359749.000000 224076.000000 0 0.0489
4883 328382.000000 294070.000000 0 0.0014
4884 380962.000000 250151.000000 0 0.5810
4885 385193.000000 260162.000000 0 0.0281
4886 369793.000000 187769.000000 0 0.0075
4887 347974.000000 263846.000000 0 0.0026
4888 426191.000000 265716.000000 0 0.4470
4889 329392.000000 230299.000000 0 0.6289
4890 309386.000000 240929.000000 0 0.7212
4891 418441.000000 304357.000000 0 0.0104
4892 364501.000000 247624.000000 0 0.0160
4893 265246.000000 239326.000000 0 0.0019
4894 377759.000000 245031.000000 0 0.6020
4895 367091.000000 170324.000000 0 0.8610
4896 234074.000000 227916.000000 0 0.0416
4897 365313.000000 247860.000000 0 0.0996
4898 365901.000000 383182.000000 0 0.0326
4899 400135.000000 320196.000000 0 0.0543
4900 252011.000000 214993.000000 0 0.0087
4901 381294.000000 196315.000000 0 0.0291
4902 357913.000000 264787.000000 0 0.0329
