/* CONJUNTOS */
param N_total:= 5000 ;

/* PARAMETROS */
param P:= 4972 ;
param R:= 34000 ;
param c1:= 1.0 ;
param c2:= 0.2 ;
4555 526699.000000 865254.000000 0 0.0061
4556 500653.000000 886231.000000 0 0.6823
4557 504530.000000 849944.000000 0 0.3417
4558 449734.000000 785924.000000 0 0.3456
4559 505796.000000 823492.000000 0 0.0482
4560 514165.000000 906736.000000 0 0.0739
4561 477278.000000 877447.000000 0 0.0625
4562 443237.000000 882193.000000 0 0.3620
4563 498289.000000 848510.000000 0 0.0055
4564 505522.000000 850803.000000 0 0.2026
4565 533127.000000 916539.000000 0 0.0791
4566 484075.000000 839356.000000 0 0.5610
4567 507711.000000 856666.000000 0 0.1181
4568 520963.000000 822493.000000 0 0.2549
4569 501370.000000 864849.000000 0 0.0862
4570 440078.000000 833239.000000 0 0.1932
4571 593226.000000 781983.000000 0 0.3873
4572 471182.000000 869337.000000 0 0.0035
4573 496356.000000 803174.000000 0 0.3323
4574 506451.000000 847498.000000 0 0.0769
4575 433464.000000 883410.000000 0 0.0111
4576 481888.000000 893156.000000 0 0.0937
4577 555325.000000 838425.000000 0 0.6976
4578 441043.000000 876786.000000 0 0.0893
4579 506361.000000 849295.000000 0 0.0060
4580 575185.000000 935592.000000 0 0.0254
4581 510223.000000 792220.000000 0 0.1629
4582 506392.000000 848910.000000 0 0.1519
4583 564834.000000 780899.000000 0 0.0298
4584 589897.000000 941206.000000 0 0.0013
4585 482586.000000 843438.000000 0 0.6336
4586 481076.000000 829392.000000 0 0.5564
4587 538191.000000 932212.000000 0 0.1157
4588 395369.000000 828639.000000 0 0.5506
4589 496032.000000 926742.000000 0 0.0267
4590 481474.000000 871803.000000 0 0.0497
4591 556221.000000 913466.000000 0 0.0024
4592 511941.000000 853424.000000 0 0.0189
4593 571258.000000 821716.000000 0 0.0682
4594 493898.000000 844618.000000 0 0.0446
4595 500493.000000 869961.000000 0 0.3762
4596 496296.000000 868696.000000 0 0.0000
4597 488885.000000 735886.000000 0 0.0106
4598 528199.000000 802723.000000 0 0.4342
4599 539298.000000 922257.000000 0 0.0407
4600 448428.000000 834284.000000 0 0.0511
4601 526968.000000 829516.000000 0 0.0172
4602 486881.000000 821631.000000 0 0.0386
4603 530691.000000 762951.000000 0 0.2232
4604 504864.000000 934701.000000 0 0.0079
4605 514276.000000 872348.000000 0 0.0114
4606 472112.000000 875729.000000 0 0.4534
4607 550236.000000 872578.000000 0 0.0698
4608 575324.000000 879376.000000 0 0.4060
4609 392033.000000 823599.000000 0 0.0003
4610 455117.000000 876848.000000 0 0.7189
4611 495266.000000 751064.000000 0 0.0197
4612 487694.000000 918895.000000 0 0.0092
4613 569349.000000 910654.000000 0 0.0001
4614 516172.000000 768548.000000 0 0.2581
4615 470349.000000 927142.000000 0 0.4507
4616 485986.000000 856899.000000 0 0.0456
4617 419278.000000 899709.000000 0 0.0367
4618 458254.000000 879596.000000 0 0.0006
4619 516267.000000 878495.000000 0 0.1205
4620 447591.000000 830282.000000 0 0.0021
4621 617652.000000 861982.000000 0 0.0200
4622 517539.000000 835591.000000 0 0.0523
4623 505187.000000 859610.000000 0 0.2102
4624 532906.000000 914431.000000 0 0.0009
4625 408289.000000 861785.000000 0 0.0001
4626 628304.000000 830166.000000 0 0.0000
4627 508713.000000 865731.000000 0 0.0462
4628 517573.000000 851376.000000 0 0.4753
4629 549708.000000 797995.000000 0 0.0283
4630 506289.000000 849475.000000 0 0.0687
4631 554892.000000 894455.000000 0 0.0217
4632 540909.000000 838794.000000 0 0.3070
4633 503244.000000 848895.000000 0 0.0354
4634 493875.000000 910246.000000 0 0.0252
4635 489188.000000 946136.000000 0 0.0493
4636 438438.000000 892843.000000 0 0.0478
4637 410303.000000 843439.000000 0 0.4734
4638 494940.000000 833708.000000 0 0.0208
4639 491899.000000 851353.000000 0 0.0530
4640 548342.000000 868462.000000 0 0.0008
4641 507531.000000 899483.000000 0 0.4410
4642 393173.000000 789567.000000 0 0.7165
4643 602975.000000 710351.000000 0 0.2123
4644 512285.000000 845153.000000 0 0.0814
4645 573823.000000 892508.000000 0 0.3574
4646 490921.000000 850997.000000 0 0.1334
4647 421117.000000 856944.000000 0 0.5133
4648 531821.000000 734902.000000 0 0.0069
4649 512196.000000 836851.000000 0 0.4586
4650 442893.000000 865096.000000 0 0.0019
4651 690463.000000 149879.000000 0 0.0009
4652 668677.000000 183298.000000 0 0.2114
4653 697702.000000 156531.000000 0 0.0866
4654 691631.000000 144621.000000 0 0.2294
4655 679407.000000 150454.000000 0 0.8866
4656 654771.000000 162467.000000 0 0.3743
4657 683484.000000 168338.000000 0 0.3031
4658 677185.000000 148777.000000 0 0.0710
4659 780592.000000 121631.000000 0 0.1302
4660 697883.000000 142272.000000 0 0.0754
4661 563939.000000 173561.000000 0 0.0744
4662 715280.000000 140877.000000 0 0.0446
4663 722253.000000 219040.000000 0 0.0000
4664 679527.000000 149337.000000 0 0.0542
4665 697583.000000 142806.000000 0 0.1803
4666 689942.000000 188593.000000 0 0.4117
4667 687368.000000 141059.000000 0 0.7520
4668 656341.000000 159600.000000 0 0.0157
4669 685842.000000 165938.000000 0 0.0002
4670 662550.000000 109202.000000 0 0.0000
4671 719153.000000 169799.000000 0 0.0000
4672 732311.000000 143631.000000 0 0.0534
4673 673930.000000 138135.000000 0 0.2780
4674 664133.000000 147952.000000 0 0.0145
4675 673300.000000 159607.000000 0 0.0025
4676 652567.000000 151462.000000 0 0.0780
4677 682676.000000 151755.000000 0 0.0014
4678 681442.000000 151383.000000 0 0.0408
4679 691458.000000 151504.000000 0 0.3557
4680 651823.000000 81049.000000 0 0.0519
4681 677231.000000 150206.000000 0 0.0299
4682 643829.000000 155707.000000 0 0.1182
4683 716979.000000 191497.000000 0 0.2100
4684 683894.000000 148711.000000 0 0.1003
4685 624063.000000 141674.000000 0 0.0002
4686 658965.000000 155481.000000 0 0.1127
4687 733848.000000 166546.000000 0 0.0938
4688 690480.000000 168208.000000 0 0.0189
4689 685015.000000 135630.000000 0 0.0446
4690 741780.000000 171930.000000 0 0.3624
4691 754807.000000 167620.000000 0 0.0070
4692 647825.000000 243066.000000 0 0.2183
4693 592183.000000 159948.000000 0 0.5867
4694 661985.000000 177902.000000 0 0.0385
4695 671646.000000 152043.000000 0 0.0396
4696 662714.000000 169521.000000 0 0.4776
4697 668866.000000 148632.000000 0 0.0885
4698 558180.000000 151040.000000 0 0.0456
4699 683369.000000 151313.000000 0 0.0000
4700 717548.000000 124671.000000 0 0.0143
4701 622499.000000 168680.000000 0 0.0699
4702 689323.000000 116935.000000 0 0.3347
4703 713353.000000 157931.000000 0 0.0311
4704 683239.000000 149348.000000 0 0.3605
4705 647532.000000 156766.000000 0 0.2151
4706 732916.000000 148343.000000 0 0.0472
4707 642076.000000 201050.000000 0 0.0048
4708 707027.000000 154812.000000 0 0.3783
4709 796983.000000 183367.000000 0 0.0199
4710 705459.000000 126710.000000 0 0.1306
4711 670083.000000 103021.000000 0 0.4486
4712 757342.000000 135491.000000 0 0.2071
4713 669550.000000 65346.000000 0 0.2202
4714 793457.000000 238456.000000 0 0.2765
4715 642377.000000 136904.000000 0 0.0191
4716 677327.000000 159848.000000 0 0.0040
4717 593844.000000 153425.000000 0 0.0767
4718 574968.000000 97162.000000 0 0.0011
4719 698186.000000 111102.000000 0 0.0002
4720 600295.000000 71930.000000 0 0.3821
4721 642772.000000 102865.000000 0 0.0099
4722 678949.000000 164706.000000 0 0.0243
4723 708597.000000 221290.000000 0 0.1651
4724 657575.000000 156409.000000 0 0.1951
4725 633848.000000 147091.000000 0 0.0024
4726 672056.000000 142388.000000 0 0.4209
4727 713592.000000 135254.000000 0 0.3336
4728 770236.000000 154395.000000 0 0.0955
4729 668296.000000 125525.000000 0 0.0000
4730 718568.000000 71349.000000 0 0.0712
4731 652616.000000 142867.000000 0 0.0004
4732 712847.000000 193622.000000 0 0.2405
4733 681879.000000 276821.000000 0 0.0542
4734 718785.000000 108406.000000 0 0.0027
4735 642363.000000 204723.000000 0 0.2686
4736 681763.000000 132407.000000 0 0.0324
4737 678450.000000 154321.000000 0 0.0374
4738 639487.000000 91517.000000 0 0.0227
4739 682629.000000 194496.000000 0 0.3282
4740 709862.000000 91457.000000 0 0.0572
4741 676086.000000 153954.000000 0 0.4167
4742 684615.000000 150066.000000 0 0.0100
4743 620515.000000 179428.000000 0 0.2329
4744 806582.000000 120349.000000 0 0.1489
4745 673217.000000 150543.000000 0 0.0169
4746 648389.000000 156328.000000 0 0.0442
4747 685914.000000 146709.000000 0 0.0519
4748 598105.000000 175902.000000 0 0.0041
4749 679621.000000 152580.000000 0 0.0542
4750 675420.000000 179180.000000 0 0.7070
4751 794373.000000 93690.000000 0 0.0674
4752 658164.000000 175179.000000 0 0.0001
4753 707042.000000 78083.000000 0 0.1672
4754 678267.000000 173148.000000 0 0.0041
4755 621220.000000 173260.000000 0 0.0004
4756 678193.000000 159552.000000 0 0.5296
4757 693848.000000 147266.000000 0 0.0006
4758 672934.000000 154899.000000 0 0.0515
4759 818071.000000 89188.000000 0 0.0796
4760 775194.000000 114940.000000 0 0.6580
4761 678022.000000 152357.000000 0 0.1517
4762 672497.000000 153815.000000 0 0.3333
4763 662456.000000 125590.000000 0 0.0375
4764 665597.000000 154475.000000 0 0.0064
4765 682931.000000 185745.000000 0 0.0461
4766 642009.000000 77916.000000 0 0.0877
4767 654737.000000 93785.000000 0 0.7529
4768 624060.000000 187729.000000 0 0.0001
4769 677223.000000 149053.000000 0 0.4873
4770 687052.000000 186012.000000 1 0.0000
4771 706705.000000 218618.000000 0 0.0173
4772 679836.000000 149044.000000 0 0.0002
4773 656937.000000 133869.000000 0 0.4839
4774 706546.000000 188725.000000 0 0.0024
4775 668478.000000 99124.000000 0 0.0215
4776 685916.000000 91510.000000 0 0.6281
4777 671623.000000 149396.000000 0 0.4791
4778 656189.000000 157681.000000 0 0.2091
4779 663379.000000 156097.000000 0 0.0816
4780 679229.000000 81640.000000 0 0.0823
4781 681830.000000 152172.000000 0 0.0125
4782 667179.000000 215585.000000 0 0.2851
4783 680500.000000 157953.000000 0 0.2580
4784 682074.000000 108238.000000 0 0.0586
4785 668586.000000 177296.000000 0 0.1357
4786 607280.000000 179752.000000 0 0.3281
4787 683552.000000 118463.000000 0 0.0829
4788 766989.000000 210310.000000 0 0.2278
4789 706391.000000 175549.000000 0 0.3433
4790 719865.000000 202142.000000 0 0.1128
4791 677886.000000 155892.000000 0 0.7618
4792 672422.000000 131767.000000 0 0.2491
4793 749844.000000 201341.000000 0 0.2611
4794 667974.000000 175547.000000 0 0.7073
4795 681850.000000 151037.000000 0 0.0004
4796 693591.000000 139764.000000 0 0.1110
4797 737036.000000 156973.000000 0 0.0015
4798 687759.000000 129513.000000 0 0.0476
4799 684521.000000 179726.000000 0 0.0005
4800 683348.000000 177770.000000 0 0.3229
4801 652325.000000 155140.000000 0 0.2971
4802 712504.000000 156892.000000 0 0.0218
4803 720773.000000 163609.000000 0 0.1596
4804 687347.000000 148959.000000 0 0.0000
4805 619265.000000 159786.000000 0 0.1167
4806 615920.000000 193133.000000 0 0.6215
4807 667678.000000 94631.000000 1 0.0000
4808 664033.000000 142907.000000 0 0.1429
4809 579218.000000 185160.000000 0 0.0033
4810 653925.000000 176549.000000 0 0.0165
4811 685345.000000 135449.000000 0 0.0019
4812 690189.000000 111767.000000 0 0.0000
4813 708383.000000 149749.000000 0 0.0113
4814 695473.000000 165240.000000 0 0.0686
4815 676692.000000 188493.000000 0 0.0276
4816 667652.000000 126036.000000 0 0.0781
4817 677078.000000 132386.000000 0 0.0168
4818 681996.000000 216660.000000 0 0.0575
4819 635087.000000 80051.000000 0 0.0552
4820 696918.000000 197717.000000 0 0.0395
4821 683291.000000 149522.000000 0 0.2758
4822 673440.000000 144134.000000 0 0.6255
4823 701220.000000 230734.000000 0 0.7869
4824 564000.000000 181476.000000 0 0.5514
4825 679826.000000 139538.000000 0 0.0661
4826 662924.000000 131650.000000 0 0.0011
4827 687774.000000 163459.000000 0 0.0415
4828 674941.000000 149054.000000 0 0.0594
4829 756744.000000 186641.000000 0 0.1032
4830 627932.000000 208771.000000 0 0.2044
4831 652186.000000 169245.000000 0 0.0776
4832 655328.000000 164304.000000 0 0.0441
4833 674423.000000 154549.000000 0 0.0004
4834 660252.000000 133558.000000 0 0.0177
4835 684409.000000 134153.000000 0 0.1440
4836 555850.000000 102064.000000 0 0.3233
4837 613181.000000 100354.000000 0 0.2795
4838 612291.000000 131433.000000 0 0.1076
4839 657706.000000 234370.000000 0 0.0248
4840 693438.000000 196453.000000 0 0.1558
4841 632710.000000 114879.000000 0 0.5644
4842 677057.000000 153715.000000 0 0.0000
4843 746042.000000 142810.000000 0 0.6476
4844 671974.000000 153389.000000 0 0.0763
4845 679136.000000 131336.000000 0 0.0279
4846 716715.000000 220700.000000 0 0.1653
4847 671234.000000 158409.000000 0 0.0443
4848 680746.000000 200342.000000 0 0.2154
4849 804946.000000 103546.000000 0 0.3640
4850 677056.000000 183240.000000 0 0.0000
4851 638282.000000 152111.000000 0 0.0348
4852 629402.000000 76143.000000 0 0.0003
4853 687189.000000 179103.000000 0 0.4563
4854 669681.000000 104687.000000 0 0.2545
4855 714789.000000 126250.000000 0 0.0124
4856 702562.000000 166037.000000 0 0.1653
4857 600692.000000 137810.000000 0 0.1749
4858 716480.000000 114681.000000 0 0.0000
4859 738184.000000 129882.000000 0 0.0766
4860 699164.000000 82665.000000 0 0.5277
4861 571664.000000 102462.000000 0 0.0434
4862 725816.000000 185419.000000 0 0.0037
4863 681691.000000 156967.000000 0 0.6040
4864 719485.000000 226327.000000 0 0.0348
4865 711218.000000 153365.000000 0 0.1638
4866 614856.000000 166633.000000 0 0.2599
4867 681942.000000 154761.000000 0 0.0980
4868 623275.000000 159513.000000 0 0.0000
4869 703611.000000 110921.000000 0 0.1095
4870 711761.000000 30810.000000 0 0.0980
4871 644798.000000 170932.000000 0 0.0701
4872 594530.000000 135125.000000 0 0.0960
4873 711441.000000 151028.000000 0 0.7401
4874 691734.000000 170125.000000 0 0.0503
4875 680136.000000 141621.000000 0 0.4441
4876 658600.000000 145858.000000 0 0.0007
4877 801580.000000 145296.000000 0 0.0017
4878 689683.000000 171742.000000 0 0.1852
4879 683193.000000 153585.000000 0 0.0686
4880 680837.000000 151558.000000 0 0.1590
4881 740889.000000 181094.000000 0 0.4898
4882 612778.000000 203817.000000 0 0.0052
4883 717872.000000 166783.000000 0 0.1779
4884 662262.000000 140834.000000 0 0.6990
4885 681528.000000 158990.000000 0 0.0744
4886 664522.000000 160542.000000 0 0.5339
4887 633551.000000 85041.000000 0 0.1020
4888 684997.000000 142145.000000 0 0.7905
4889 766390.000000 136325.000000 0 0.0067
4890 681368.000000 149140.000000 0 0.1353
4891 681904.000000 144500.000000 0 0.0829
4892 709105.000000 133447.000000 0 0.0546
4893 684997.000000 149133.000000 0 0.6136
4894 682796.000000 151632.000000 0 0.0971
4895 699896.000000 215918.000000 0 0.1695
4896 699959.000000 252510.000000 0 0.2482
4897 647531.000000 141172.000000 0 0.0934
4898 790379.000000 124778.000000 0 0.0454
4899 698677.000000 193999.000000 0 0.0008
4900 742129.000000 270133.000000 0 0.4291
4901 614997.000000 177880.000000 0 0.6943
4902 649678.000000 161459.000000 0 0.0711
4903 601734.000000 144339.000000 0 0.0037
4904 724614.000000 138599.000000 0 0.6750
4905 700901.000000 194797.000000 0 0.0008
4906 643840.000000 160218.000000 0 0.0588
4907 633618.000000 163883.000000 0 0.0435
4908 682740.000000 86719.000000 0 0.0033
4909 625505.000000 161105.000000 0 0.1575
4910 685117.000000 197270.000000 0 0.2646
4911 766199.000000 98597.000000 0 0.6119
4912 661047.000000 153301.000000 0 0.1590
4913 652165.000000 79194.000000 0 0.3262
4914 657801.000000 202396.000000 0 0.1130
4915 664616.000000 149256.000000 0 0.8261
4916 635545.000000 112464.000000 0 0.0076
4917 702600.000000 190565.000000 0 0.0407
4918 686639.000000 180824.000000 0 0.4384
4919 631767.000000 57013.000000 0 0.5781
4920 661702.000000 137957.000000 0 0.0046
4921 668373.000000 149140.000000 0 0.0549
4922 726918.000000 196388.000000 0 0.1607
4923 667570.000000 150571.000000 0 0.0394
4924 678340.000000 157887.000000 0 0.2014
4925 727884.000000 170680.000000 0 0.3875
4926 598444.000000 128607.000000 0 0.0723
4927 639543.000000 175797.000000 0 0.0685
4928 723796.000000 62508.000000 0 0.1721
4929 648471.000000 170651.000000 0 0.2254
4930 675239.000000 111718.000000 0 0.0105
4931 634845.000000 169936.000000 0 0.0019
4932 751629.000000 124830.000000 0 0.2026
4933 695776.000000 153906.000000 0 0.2607
4934 696541.000000 76765.000000 0 0.4810
4935 681029.000000 85739.000000 0 0.0025
4936 650420.000000 126495.000000 0 0.7185
4937 674937.000000 133330.000000 0 0.4105
4938 747500.000000 156957.000000 0 0.3594
4939 741128.000000 136045.000000 0 0.0400
4940 681418.000000 124207.000000 0 0.0000
4941 689550.000000 157674.000000 0 0.0434
4942 583560.000000 177962.000000 0 0.0711
4943 681298.000000 260543.000000 0 0.3166
4944 727437.000000 153320.000000 0 0.0906
4945 705610.000000 210789.000000 0 0.0039
4946 773813.000000 122606.000000 0 0.0417
4947 696924.000000 142544.000000 0 0.0714
4948 704341.000000 80054.000000 0 0.1016
4949 658326.000000 89322.000000 0 0.0000
4950 624872.000000 164531.000000 0 0.0084
4951 684328.000000 110806.000000 0 0.0001
4952 720486.000000 163061.000000 0 0.1352
4953 636647.000000 115607.000000 0 0.1884
4954 717636.000000 183845.000000 0 0.2473
4955 668755.000000 99020.000000 0 0.2645
4956 688632.000000 233498.000000 0 0.1354
4957 679675.000000 145741.000000 0 0.0003
4958 694249.000000 155386.000000 0 0.0205
4959 596920.000000 227343.000000 0 0.0980
4960 690616.000000 104291.000000 0 0.0005
4961 646177.000000 104106.000000 0 0.0136
4962 705536.000000 115821.000000 0 0.0000
4963 724820.000000 215936.000000 0 0.0170
4964 645996.000000 145443.000000 0 0.0074
4965 748015.000000 151821.000000 0 0.2278
4966 760914.000000 192907.000000 0 0.4323
4967 691985.000000 108366.000000 0 0.0215
4968 678169.000000 135317.000000 0 0.0305
4969 669680.000000 150259.000000 0 0.6262
4970 666026.000000 147594.000000 0 0.0001
4971 755003.000000 213005.000000 0 0.0050
4972 675240.000000 149486.000000 0 0.0054
4973 669678.000000 150746.000000 0 0.2231
4974 681505.000000 154335.000000 0 0.0081
4975 689690.000000 171661.000000 0 0.0124
4976 637108.000000 97030.000000 0 0.4830
4977 605453.000000 254051.000000 0 0.0003
4978 742536.000000 166238.000000 0 0.0044
4979 658991.000000 173695.000000 0 0.5025
4980 711412.000000 107533.000000 0 0.0199
4981 660134.000000 151166.000000 0 0.0108
4982 683307.000000 150877.000000 0 0.0458
4983 590184.000000 126021.000000 0 0.0200
4984 736755.000000 200563.000000 0 0.1334
4985 684074.000000 160944.000000 0 0.0033
4986 714990.000000 176425.000000 0 0.2449
4987 694213.000000 130114.000000 0 0.2593
4988 664295.000000 133073.000000 0 0.0004
4989 772586.000000 123935.000000 0 0.3447
4990 603939.000000 77113.000000 0 0.0105
4991 683960.000000 119495.000000 0 0.4687
4992 767245.000000 217478.000000 0 0.0103
4993 651105.000000 142940.000000 0 0.0179
4994 686589.000000 168480.000000 0 0.0017
4995 673973.000000 147000.000000 0 0.5887
