/* CONJUNTOS */
param N_total:= 5250 ;

/* PARAMETROS */
param P:= 5241 ;
param R:= 2400 ;
param c1:= 1.0 ;
param c2:= 0.2 ;
4598 60778.000000 26913.000000 0 0.0001
4599 59701.000000 25977.000000 0 0.5700
4600 57554.000000 26401.000000 0 0.0024
4601 59182.000000 27675.000000 0 0.3392
4602 58462.000000 27771.000000 0 0.0008
4603 57737.000000 28296.000000 0 0.0010
4604 59791.000000 26185.000000 0 0.0004
4605 62531.000000 25554.000000 0 0.1177
4606 59190.000000 27293.000000 0 0.2081
4607 61698.000000 26297.000000 0 0.2211
4608 60820.000000 27777.000000 0 0.3593
4609 59834.000000 28141.000000 0 0.0410
4610 59569.000000 28899.000000 0 0.5551
4611 60056.000000 28356.000000 0 0.6146
4612 60455.000000 26330.000000 0 0.0004
4613 60205.000000 28420.000000 0 0.1115
4614 61001.000000 29349.000000 0 0.0160
4615 60164.000000 25893.000000 0 0.0004
4616 61306.000000 29016.000000 0 0.0249
4617 58260.000000 28670.000000 0 0.0069
4618 60065.000000 27081.000000 0 0.0622
4619 62591.000000 26993.000000 0 0.0066
4620 60794.000000 27054.000000 0 0.0007
4621 61901.000000 27525.000000 0 0.3657
4622 58319.000000 26289.000000 0 0.6110
4623 58063.000000 28774.000000 0 0.0177
4624 58273.000000 29493.000000 0 0.1442
4625 57624.000000 29524.000000 0 0.5337
4626 58994.000000 25222.000000 0 0.1905
4627 61370.000000 27526.000000 0 0.1348
4628 59958.000000 28116.000000 0 0.0135
4629 59325.000000 27351.000000 0 0.0132
4630 62761.000000 29305.000000 0 0.4785
4631 60059.000000 28732.000000 0 0.2129
4632 60220.000000 27221.000000 0 0.0000
4633 58990.000000 27909.000000 0 0.3059
4634 58964.000000 28414.000000 0 0.0715
4635 61778.000000 28715.000000 0 0.0465
4636 65535.000000 27368.000000 0 0.1002
4637 59101.000000 28561.000000 0 0.4769
4638 61007.000000 30785.000000 0 0.0021
4639 61995.000000 27990.000000 0 0.0717
4640 59294.000000 27869.000000 0 0.0297
4641 60738.000000 28559.000000 0 0.6430
4642 59146.000000 28118.000000 0 0.4167
4643 61376.000000 28001.000000 0 0.0265
4644 63214.000000 28408.000000 0 0.0023
4645 60284.000000 23186.000000 0 0.0125
4646 61396.000000 27293.000000 0 0.0288
4647 58190.000000 26242.000000 0 0.3373
4648 61326.000000 29668.000000 0 0.0003
4649 57376.000000 26748.000000 0 0.0000
4650 57627.000000 27881.000000 0 0.3314
4651 8960.000000 29349.000000 0 0.0035
4652 9566.000000 30666.000000 0 0.0214
4653 10002.000000 29085.000000 0 0.1794
4654 9051.000000 28004.000000 0 0.1824
4655 8262.000000 29745.000000 0 0.0969
4656 9612.000000 30786.000000 0 0.1088
4657 8479.000000 29223.000000 0 0.0386
4658 9685.000000 31428.000000 0 0.0189
4659 10844.000000 29711.000000 0 0.3129
4660 10599.000000 28555.000000 0 0.0821
4661 9774.000000 29756.000000 0 0.1013
4662 8628.000000 26811.000000 0 0.4141
4663 10022.000000 30615.000000 0 0.0134
4664 9438.000000 29445.000000 0 0.2114
4665 12814.000000 27360.000000 0 0.0014
4666 9850.000000 30329.000000 0 0.2976
4667 10836.000000 28222.000000 0 0.3417
4668 10426.000000 29327.000000 0 0.0019
4669 10304.000000 29461.000000 0 0.1164
4670 8230.000000 28746.000000 0 0.0467
4671 9721.000000 30334.000000 0 0.0257
4672 10873.000000 28150.000000 0 0.2047
4673 10377.000000 30144.000000 0 0.0299
4674 10892.000000 28209.000000 0 0.3899
4675 8524.000000 30378.000000 0 0.6522
4676 9101.000000 28654.000000 0 0.4508
4677 10128.000000 29483.000000 0 0.2250
4678 9649.000000 28593.000000 0 0.0044
4679 9366.000000 29374.000000 0 0.0984
4680 11057.000000 29736.000000 0 0.3075
4681 6460.000000 30262.000000 0 0.0040
4682 10367.000000 26772.000000 0 0.1084
4683 10457.000000 30519.000000 0 0.0231
4684 9051.000000 27155.000000 0 0.3293
4685 9577.000000 28211.000000 0 0.0480
4686 10954.000000 30528.000000 0 0.6140
4687 7652.000000 30430.000000 0 0.0000
4688 11097.000000 29135.000000 0 0.0015
4689 10065.000000 27809.000000 0 0.4516
4690 10488.000000 28096.000000 0 0.0185
4691 10163.000000 29088.000000 0 0.0098
4692 9675.000000 29409.000000 0 0.0060
4693 9987.000000 29425.000000 0 0.0254
4694 11268.000000 29313.000000 0 0.0003
4695 8267.000000 28916.000000 0 0.0090
4696 11099.000000 27767.000000 0 0.0008
4697 10543.000000 34688.000000 0 0.0025
4698 8560.000000 29508.000000 0 0.0909
4699 8483.000000 28006.000000 0 0.4671
4700 9342.000000 32032.000000 0 0.4643
4701 10301.000000 30834.000000 0 0.0211
4702 8480.000000 30088.000000 0 0.0789
4703 9142.000000 29191.000000 0 0.1479
4704 11412.000000 27075.000000 0 0.7311
4705 9995.000000 28615.000000 0 0.4912
4706 11058.000000 29568.000000 0 0.1099
4707 8317.000000 31050.000000 0 0.0511
4708 9311.000000 30445.000000 0 0.0004
4709 11500.000000 30524.000000 0 0.3419
4710 9591.000000 28597.000000 0 0.0105
4711 10591.000000 29903.000000 0 0.0250
4712 11187.000000 30503.000000 0 0.2487
4713 8467.000000 28664.000000 0 0.7374
4714 11283.000000 29638.000000 0 0.0319
4715 7020.000000 28995.000000 0 0.1431
4716 8104.000000 26404.000000 0 0.1789
4717 10946.000000 30147.000000 0 0.0065
4718 7667.000000 30002.000000 0 0.0000
4719 10550.000000 28898.000000 0 0.0004
4720 9696.000000 32346.000000 0 0.0134
4721 8165.000000 30977.000000 0 0.0967
4722 9585.000000 28557.000000 0 0.0079
4723 8346.000000 29467.000000 0 0.0490
4724 10422.000000 29686.000000 0 0.5012
4725 8217.000000 29682.000000 0 0.2673
4726 8290.000000 29024.000000 0 0.6646
4727 12126.000000 29771.000000 0 0.4695
4728 8716.000000 29425.000000 0 0.0665
4729 10346.000000 29067.000000 0 0.0544
4730 11613.000000 29116.000000 0 0.1360
4731 7007.000000 29910.000000 0 0.0013
4732 10072.000000 28021.000000 0 0.4516
4733 7254.000000 30094.000000 0 0.0147
4734 10074.000000 29253.000000 0 0.2517
4735 8706.000000 29930.000000 0 0.0376
4736 9237.000000 27750.000000 0 0.1798
4737 8359.000000 29600.000000 0 0.0012
4738 10861.000000 32228.000000 0 0.0551
4739 10363.000000 32174.000000 0 0.0002
4740 8836.000000 31964.000000 0 0.0002
4741 10442.000000 27678.000000 0 0.0041
4742 7558.000000 29800.000000 0 0.0235
4743 11770.000000 30653.000000 0 0.2228
4744 8838.000000 30068.000000 0 0.0336
4745 10369.000000 30502.000000 0 0.0149
4746 7590.000000 27942.000000 0 0.0629
4747 8274.000000 26149.000000 0 0.0428
4748 8923.000000 29340.000000 0 0.1011
4749 8393.000000 29895.000000 0 0.0377
4750 10601.000000 31163.000000 0 0.0180
4751 8803.000000 32264.000000 0 0.0583
4752 12655.000000 27718.000000 0 0.0103
4753 10868.000000 29933.000000 0 0.0020
4754 9819.000000 30044.000000 0 0.1725
4755 9897.000000 28490.000000 0 0.2444
4756 11568.000000 27393.000000 0 0.0215
4757 8978.000000 28090.000000 0 0.0061
4758 10446.000000 28824.000000 0 0.0333
4759 7462.000000 27246.000000 0 0.3818
4760 7998.000000 28410.000000 0 0.0242
4761 10944.000000 27649.000000 0 0.0019
4762 10735.000000 29743.000000 0 0.1251
4763 9027.000000 31248.000000 0 0.3297
4764 8945.000000 28558.000000 0 0.0474
4765 8265.000000 28431.000000 0 0.1552
4766 11315.000000 30312.000000 0 0.0182
4767 8314.000000 31119.000000 0 0.0006
4768 10579.000000 29179.000000 0 0.2044
4769 8989.000000 31605.000000 0 0.2496
4770 11292.000000 30455.000000 0 0.2845
4771 8625.000000 28312.000000 0 0.0822
4772 12609.000000 32080.000000 0 0.0011
4773 10226.000000 31264.000000 0 0.0124
4774 8944.000000 30572.000000 0 0.1900
4775 8869.000000 27868.000000 0 0.0058
4776 7308.000000 31268.000000 0 0.0006
4777 7988.000000 27975.000000 0 0.1593
4778 11824.000000 26962.000000 0 0.7532
4779 10172.000000 30032.000000 0 0.3183
4780 8125.000000 30728.000000 0 0.0109
4781 9465.000000 31115.000000 0 0.2053
4782 8975.000000 26886.000000 0 0.4284
4783 11220.000000 31547.000000 0 0.0732
4784 10099.000000 31697.000000 0 0.0627
4785 10857.000000 29911.000000 0 0.0002
4786 9789.000000 28979.000000 0 0.0028
4787 7036.000000 29421.000000 0 0.1703
4788 7446.000000 27665.000000 0 0.3360
4789 9451.000000 30100.000000 0 0.0019
4790 10988.000000 32416.000000 0 0.2797
4791 9807.000000 30515.000000 0 0.0969
4792 8516.000000 30120.000000 0 0.0231
4793 9130.000000 31558.000000 0 0.3414
4794 9830.000000 30837.000000 0 0.0629
4795 9281.000000 28697.000000 0 0.1201
4796 10466.000000 28984.000000 0 0.1637
4797 12050.000000 28590.000000 0 0.0562
4798 9784.000000 30841.000000 0 0.1058
4799 6906.000000 28815.000000 0 0.2011
4800 10895.000000 28171.000000 0 0.1395
4801 4764.000000 24290.000000 0 0.1330
4802 3241.000000 23730.000000 0 0.0554
4803 3373.000000 24827.000000 0 0.0612
4804 894.000000 24681.000000 0 0.3039
4805 5567.000000 22531.000000 0 0.0064
4806 3190.000000 24760.000000 0 0.0113
4807 7017.000000 21009.000000 0 0.0236
4808 3603.000000 25332.000000 0 0.0005
4809 3771.000000 25719.000000 0 0.0000
4810 3246.000000 21924.000000 0 0.1031
4811 3589.000000 21932.000000 0 0.3561
4812 2371.000000 24287.000000 0 0.0050
4813 2269.000000 24231.000000 0 0.0526
4814 3097.000000 21394.000000 0 0.3216
4815 4978.000000 22611.000000 0 0.1107
4816 4753.000000 24184.000000 0 0.2062
4817 2347.000000 25347.000000 0 0.0505
4818 5413.000000 26551.000000 0 0.0127
4819 2296.000000 25155.000000 0 0.0002
4820 1452.000000 22110.000000 0 0.1458
4821 4978.000000 22896.000000 0 0.3250
4822 5425.000000 24065.000000 0 0.2614
4823 4778.000000 23740.000000 0 0.1567
4824 3774.000000 24675.000000 0 0.0002
4825 3039.000000 25257.000000 0 0.0005
4826 5649.000000 26576.000000 0 0.0352
4827 3596.000000 21992.000000 0 0.0268
4828 4156.000000 22920.000000 0 0.0014
4829 3278.000000 21246.000000 0 0.0966
4830 4552.000000 22408.000000 0 0.0477
4831 2194.000000 26885.000000 0 0.0535
4832 5686.000000 22890.000000 0 0.0542
4833 2037.000000 21949.000000 0 0.3190
4834 3631.000000 23516.000000 0 0.2246
4835 4730.000000 23180.000000 0 0.0132
4836 5601.000000 24537.000000 0 0.0012
4837 3687.000000 21377.000000 0 0.0406
4838 4265.000000 23831.000000 0 0.2693
4839 3644.000000 24519.000000 0 0.2625
4840 2667.000000 23560.000000 0 0.2940
4841 3291.000000 25152.000000 0 0.0000
4842 2854.000000 24170.000000 0 0.0035
4843 1167.000000 23762.000000 0 0.0809
4844 3712.000000 24214.000000 0 0.0017
4845 4232.000000 23085.000000 0 0.1394
4846 5526.000000 23496.000000 0 0.0042
4847 3577.000000 23685.000000 0 0.0273
4848 6020.000000 22796.000000 0 0.0397
4849 2429.000000 22288.000000 0 0.0018
4850 4592.000000 25831.000000 0 0.4083
4851 3179.000000 26296.000000 0 0.8514
4852 4111.000000 24633.000000 0 0.0261
4853 3531.000000 23895.000000 0 0.0279
4854 4225.000000 25618.000000 0 0.4954
4855 4418.000000 24219.000000 0 0.0645
4856 3397.000000 27161.000000 0 0.1196
4857 4344.000000 24918.000000 0 0.0007
4858 3747.000000 24153.000000 0 0.0564
4859 4791.000000 24237.000000 0 0.0853
4860 4630.000000 22233.000000 0 0.0007
4861 4544.000000 24654.000000 0 0.1914
4862 3175.000000 27253.000000 0 0.0056
4863 4826.000000 21979.000000 0 0.0443
4864 6448.000000 25421.000000 0 0.2499
4865 5051.000000 24176.000000 0 0.0042
4866 3685.000000 25028.000000 0 0.2152
4867 5257.000000 25146.000000 0 0.0088
4868 5188.000000 23943.000000 0 0.1849
4869 2974.000000 23340.000000 0 0.0090
4870 3461.000000 25676.000000 0 0.1789
4871 1727.000000 23577.000000 0 0.1580
4872 5621.000000 21827.000000 0 0.0042
4873 4331.000000 23561.000000 0 0.1935
4874 5953.000000 22827.000000 0 0.5829
4875 4668.000000 22734.000000 0 0.0615
4876 5590.000000 23060.000000 0 0.0350
4877 3360.000000 23060.000000 0 0.6824
4878 6510.000000 25712.000000 0 0.1518
4879 5676.000000 24532.000000 0 0.4717
4880 770.000000 23191.000000 0 0.0156
4881 4592.000000 23051.000000 0 0.1071
4882 4861.000000 24236.000000 0 0.6409
4883 3514.000000 25310.000000 0 0.0138
4884 3089.000000 21290.000000 0 0.0036
4885 4258.000000 24714.000000 0 0.0023
4886 3646.000000 23490.000000 0 0.0892
4887 7582.000000 25212.000000 0 0.0163
4888 3982.000000 23484.000000 0 0.3060
4889 4856.000000 24447.000000 0 0.0091
4890 3617.000000 22527.000000 0 0.5830
4891 4091.000000 22789.000000 0 0.0236
4892 3974.000000 24513.000000 0 0.0007
4893 4054.000000 23542.000000 0 0.2536
4894 2897.000000 24856.000000 0 0.2101
4895 5202.000000 24235.000000 0 0.3756
4896 2867.000000 22959.000000 0 0.0095
4897 5356.000000 26103.000000 0 0.0022
4898 3230.000000 23352.000000 0 0.0032
4899 4643.000000 22467.000000 0 0.5447
4900 3355.000000 24709.000000 0 0.8316
4901 3978.000000 23217.000000 0 0.0144
4902 4221.000000 24386.000000 0 0.0802
4903 5028.000000 21796.000000 0 0.1811
4904 5698.000000 22952.000000 0 0.5997
4905 4028.000000 25469.000000 0 0.0000
4906 3024.000000 24933.000000 0 0.1455
4907 3195.000000 24800.000000 0 0.0038
4908 7090.000000 24381.000000 0 0.0190
4909 5925.000000 25794.000000 0 0.2779
4910 4354.000000 25646.000000 0 0.6520
4911 1008.000000 22117.000000 0 0.1005
4912 4151.000000 22785.000000 0 0.0129
4913 2920.000000 22687.000000 0 0.0003
4914 7553.000000 24971.000000 0 0.0160
4915 4516.000000 26078.000000 0 0.4813
4916 4101.000000 23164.000000 0 0.1064
4917 2235.000000 24350.000000 0 0.0361
4918 3032.000000 23908.000000 0 0.5253
4919 3808.000000 24582.000000 0 0.5736
4920 5922.000000 25819.000000 0 0.0243
4921 4148.000000 26157.000000 0 0.4603
4922 5098.000000 22244.000000 0 0.6477
4923 4495.000000 23648.000000 0 0.2532
4924 2938.000000 23521.000000 0 0.4312
4925 6536.000000 24638.000000 0 0.1262
4926 4418.000000 25248.000000 0 0.0744
4927 2873.000000 23152.000000 0 0.2371
4928 3793.000000 22958.000000 0 0.0003
4929 7647.000000 23763.000000 0 0.2326
4930 4557.000000 24618.000000 0 0.0769
4931 3681.000000 23850.000000 0 0.2240
4932 3799.000000 23636.000000 0 0.1556
4933 4207.000000 22595.000000 0 0.0026
4934 3553.000000 24802.000000 0 0.2050
4935 3240.000000 23761.000000 0 0.0117
4936 2354.000000 23500.000000 0 0.0000
4937 4207.000000 22555.000000 0 0.2436
4938 5851.000000 23938.000000 0 0.0219
4939 3722.000000 21956.000000 0 0.1059
4940 4664.000000 23899.000000 0 0.7146
4941 4530.000000 25789.000000 0 0.0454
4942 1983.000000 23016.000000 0 0.0171
4943 1948.000000 22376.000000 0 0.0367
4944 4920.000000 23782.000000 0 0.1898
4945 4538.000000 25811.000000 0 0.0224
4946 3997.000000 26069.000000 0 0.0801
4947 5829.000000 26891.000000 0 0.0018
4948 5009.000000 20973.000000 0 0.1020
4949 2584.000000 24784.000000 0 0.3814
4950 0.000000 22078.000000 0 0.0017
4951 17962.000000 26023.000000 0 0.0741
4952 17126.000000 25276.000000 0 0.0240
4953 17268.000000 25815.000000 0 0.6441
4954 16518.000000 24663.000000 0 0.0008
4955 18746.000000 24782.000000 0 0.0000
4956 20241.000000 28422.000000 0 0.0017
4957 15014.000000 25174.000000 0 0.0688
4958 17977.000000 24325.000000 0 0.0730
4959 17647.000000 24929.000000 0 0.0128
4960 17299.000000 24104.000000 0 0.4106
4961 16709.000000 25322.000000 0 0.0006
4962 15167.000000 24077.000000 0 0.3896
4963 20776.000000 27422.000000 0 0.2580
4964 19057.000000 25994.000000 0 0.2470
4965 16868.000000 24828.000000 0 0.8944
4966 16902.000000 26513.000000 0 0.1337
4967 16884.000000 24236.000000 0 0.3333
4968 16056.000000 24256.000000 0 0.1031
4969 18527.000000 23685.000000 0 0.6875
4970 16479.000000 25135.000000 0 0.3454
4971 18955.000000 26069.000000 0 0.0075
4972 15706.000000 24699.000000 0 0.1657
4973 17506.000000 27041.000000 0 0.0303
4974 18164.000000 25800.000000 0 0.5995
4975 17332.000000 24338.000000 0 0.0429
4976 18137.000000 26037.000000 0 0.1641
4977 17705.000000 24308.000000 0 0.0030
4978 14917.000000 26140.000000 0 0.0027
4979 16066.000000 26861.000000 0 0.0041
4980 17312.000000 27007.000000 0 0.0000
4981 19659.000000 21415.000000 0 0.0192
4982 18716.000000 25385.000000 0 0.0352
4983 17525.000000 23155.000000 0 0.0900
4984 21290.000000 25636.000000 0 0.1483
4985 17489.000000 24124.000000 0 0.0892
4986 19502.000000 22790.000000 0 0.7595
4987 18383.000000 25446.000000 0 0.0014
4988 15486.000000 26648.000000 0 0.0764
4989 16777.000000 25359.000000 0 0.0683
4990 16886.000000 25079.000000 0 0.0139
4991 17710.000000 24681.000000 0 0.1118
4992 16207.000000 23075.000000 0 0.0017
4993 19411.000000 24955.000000 0 0.2035
4994 17736.000000 25896.000000 0 0.0000
4995 17496.000000 26318.000000 0 0.0008
4996 16915.000000 24747.000000 0 0.0213
4997 19247.000000 23951.000000 0 0.0232
4998 17775.000000 24593.000000 0 0.0045
4999 17511.000000 24471.000000 0 0.0534
5000 17602.000000 26541.000000 0 0.0000
5001 14485.000000 27466.000000 0 0.0801
5002 15979.000000 26274.000000 0 0.0585
5003 20381.000000 22782.000000 0 0.0485
5004 17980.000000 25260.000000 0 0.3813
5005 19851.000000 26231.000000 0 0.0013
5006 15404.000000 24870.000000 0 0.1533
5007 18213.000000 24827.000000 0 0.0828
5008 17329.000000 24473.000000 0 0.0180
5009 17367.000000 26152.000000 0 0.3379
5010 17206.000000 26700.000000 0 0.0117
5011 17030.000000 26307.000000 0 0.6020
5012 17740.000000 28367.000000 0 0.1257
5013 17487.000000 25975.000000 0 0.1582
5014 19162.000000 25294.000000 0 0.0011
5015 18158.000000 24906.000000 0 0.0638
5016 20294.000000 24226.000000 0 0.1223
5017 18340.000000 27647.000000 0 0.0697
5018 15102.000000 25414.000000 0 0.5646
5019 15326.000000 24570.000000 0 0.0399
5020 14839.000000 25260.000000 0 0.2671
5021 19789.000000 25147.000000 0 0.0687
5022 18949.000000 24091.000000 0 0.0740
5023 15641.000000 23648.000000 0 0.1707
5024 16305.000000 23842.000000 0 0.0003
5025 16955.000000 22616.000000 0 0.0169
5026 17410.000000 25227.000000 0 0.0411
5027 18566.000000 25703.000000 0 0.7394
5028 15411.000000 26176.000000 0 0.2063
5029 19299.000000 28112.000000 0 0.6417
5030 14085.000000 28166.000000 0 0.1764
5031 17928.000000 25576.000000 0 0.0004
5032 16142.000000 23942.000000 0 0.0425
5033 17943.000000 24764.000000 0 0.0342
5034 19957.000000 21532.000000 0 0.2694
5035 16133.000000 27168.000000 0 0.0833
5036 18832.000000 27497.000000 0 0.7251
5037 17561.000000 24800.000000 0 0.0439
5038 16654.000000 24888.000000 0 0.1128
5039 16185.000000 25163.000000 0 0.3650
5040 16981.000000 25791.000000 0 0.7316
5041 16855.000000 26632.000000 0 0.1833
5042 14423.000000 25801.000000 0 0.0032
5043 16161.000000 25461.000000 0 0.7402
5044 19151.000000 23781.000000 0 0.0343
5045 17294.000000 24801.000000 0 0.0053
5046 19172.000000 25370.000000 0 0.1927
5047 17672.000000 28124.000000 0 0.3105
5048 18649.000000 25043.000000 0 0.0001
5049 18240.000000 26864.000000 0 0.0000
5050 16846.000000 26128.000000 0 0.0780
5051 15718.000000 25497.000000 0 0.0801
5052 16056.000000 24384.000000 0 0.6030
5053 16766.000000 25036.000000 0 0.0011
5054 17488.000000 25743.000000 0 0.2643
5055 17343.000000 27032.000000 0 0.2238
5056 16669.000000 24102.000000 0 0.6720
5057 18144.000000 26739.000000 0 0.0405
5058 18249.000000 24324.000000 0 0.0374
5059 16889.000000 25891.000000 0 0.2717
5060 14743.000000 24907.000000 0 0.0114
5061 17790.000000 23197.000000 0 0.0173
5062 20360.000000 23621.000000 0 0.0168
5063 17582.000000 24517.000000 0 0.0541
5064 16781.000000 25568.000000 0 0.0005
5065 18430.000000 25763.000000 0 0.0403
5066 15085.000000 26535.000000 0 0.0764
5067 18069.000000 21652.000000 0 0.0059
5068 16500.000000 22665.000000 0 0.0458
5069 17531.000000 25805.000000 0 0.6399
5070 20728.000000 24622.000000 0 0.5027
5071 16134.000000 24570.000000 0 0.0411
5072 17636.000000 23726.000000 0 0.0397
5073 19271.000000 25591.000000 0 0.0000
5074 17367.000000 24594.000000 0 0.2305
5075 17680.000000 26246.000000 0 0.4163
5076 17360.000000 25859.000000 1 0.0000
5077 14238.000000 27140.000000 0 0.0283
5078 19237.000000 25170.000000 0 0.1728
5079 18354.000000 24744.000000 0 0.0562
5080 17646.000000 24411.000000 0 0.5972
5081 19545.000000 25494.000000 0 0.3497
5082 15182.000000 26610.000000 0 0.0002
5083 17218.000000 25332.000000 0 0.4622
5084 17914.000000 24885.000000 0 0.0113
5085 16974.000000 24082.000000 0 0.0142
5086 17269.000000 25349.000000 0 0.0000
5087 18398.000000 25148.000000 0 0.8423
5088 19493.000000 24887.000000 0 0.5817
5089 20822.000000 27150.000000 0 0.0168
5090 18824.000000 29245.000000 0 0.1598
5091 17987.000000 26518.000000 0 0.0260
5092 16893.000000 25122.000000 0 0.2667
5093 18763.000000 24448.000000 0 0.0623
5094 16837.000000 26072.000000 0 0.0950
5095 17430.000000 24985.000000 0 0.1293
5096 17456.000000 26189.000000 0 0.0001
5097 18407.000000 26152.000000 0 0.0002
