/* CONJUNTOS */
param N_total:= 9673 ;

/* PARAMETROS */
param P:= 8915.0 ;
param R:= 200.0 ;
param c1:= 1.0 ;
param c2:= 0.2 ;
8935 482041.670800 2156453.091000 0 0.2496
8936 478134.988100 2153080.482000 0 0.3372
8937 482732.126700 2155939.592000 0 0.3372
8938 479047.868500 2155183.328000 0 0.3372
8939 477573.977300 2155297.236000 0 0.0381
8940 478992.472000 2155397.794000 0 0.0381
8941 478992.472000 2155397.794000 0 0.0381
8942 480327.742600 2152794.627000 0 0.3372
8943 480747.853000 2155912.842000 0 0.3372
8944 479362.051800 2157453.549000 0 0.2496
8945 477445.138500 2153808.720000 0 0.2496
8946 480167.315900 2153974.659000 0 0.3372
8947 477416.684100 2154138.542000 0 0.1407
8948 480054.938800 2156189.399000 0 0.3372
8949 479648.033900 2153089.254000 0 0.3372
8950 483272.663200 2152393.836000 0 0.3372
8951 480864.675500 2154561.975000 0 0.3372
8952 480215.612700 2153884.826000 0 0.2496
8953 480972.389000 2154972.169000 0 0.3372
8954 480358.488400 2154258.523000 0 0.1407
8955 479671.235000 2154364.490000 0 0.3372
8956 480452.106100 2155158.422000 0 0.0401
8957 483302.569900 2152732.990000 0 0.3372
8958 481218.575300 2152662.237000 0 0.3372
8959 481218.575300 2152662.237000 0 0.3372
8960 478339.696500 2153657.148000 0 0.3372
8961 480571.656900 2153852.006000 0 0.3372
8962 477488.086400 2155595.629000 0 0.1407
8963 478023.088600 2154174.619000 0 0.1407
8964 483450.436300 2153839.907000 0 0.1407
8965 478138.285900 2155045.352000 0 0.3372
8966 483907.677100 2153313.894000 0 0.3372
8967 481797.130100 2155094.166000 0 0.0228
8968 479375.138000 2156019.221000 0 0.0526
8969 484157.659100 2152546.646000 0 0.2496
8970 479107.494600 2153173.298000 0 0.0401
8971 477461.653100 2155507.557000 0 0.1407
8972 478999.164500 2155416.401000 0 0.3372
8973 480066.446700 2153743.578000 0 0.3372
8974 480066.446700 2153743.578000 0 0.3372
8975 477757.476700 2154602.342000 0 0.1407
8976 479839.106600 2157104.338000 0 0.3372
8977 476968.025800 2153641.360000 0 0.3372
8978 480754.234200 2155540.799000 0 0.3372
8979 480210.646200 2155992.615000 0 0.2496
8980 479004.231600 2155896.193000 0 0.0526
8981 479311.086900 2155389.507000 0 0.3372
8982 479102.648200 2153179.756000 0 0.3372
8983 479872.453000 2156031.074000 0 0.3372
8984 478100.040300 2154517.144000 0 0.2496
8985 482935.409200 2154888.719000 0 0.0401
8986 479497.405300 2154710.063000 0 0.0526
8987 480028.241800 2154067.360000 0 0.3372
8988 477596.092600 2153503.599000 0 0.2496
8989 481049.555200 2153822.474000 0 0.3372
8990 478044.211700 2155825.980000 0 0.0526
8991 479021.473200 2156686.887000 0 0.0401
8992 480664.282100 2154723.112000 0 0.0526
8993 480123.265500 2152914.023000 0 0.3372
8994 478322.997500 2157709.882000 0 0.0642
8995 478322.997500 2157709.882000 0 0.0642
8996 478479.495800 2156579.535000 0 0.0526
8997 480464.222000 2154163.834000 0 0.3372
8998 480661.044500 2156062.280000 0 0.2496
8999 480654.612500 2153839.612000 0 0.1407
9000 480503.261600 2154441.794000 0 0.1407
9001 483372.202400 2152969.919000 0 0.3372
9002 478451.399100 2153085.627000 0 0.1407
9003 478615.822100 2156371.225000 0 0.3372
9004 482954.774200 2154173.479000 0 0.3372
9005 480763.497000 2155143.782000 0 0.1407
9006 480763.497000 2155143.782000 0 0.1407
9007 480413.171600 2153940.142000 0 0.3372
9008 482702.826200 2153034.934000 0 0.1407
9009 480331.194800 2153536.063000 0 0.2496
9010 481833.943900 2152289.082000 0 0.2496
9011 483810.597100 2153303.947000 0 0.3372
9012 484442.960300 2153846.578000 0 0.3372
9013 481768.430700 2156495.052000 0 0.0228
9014 481768.430700 2156495.052000 0 0.0228
9015 480383.750000 2154321.871000 0 0.1407
9016 484105.813400 2154758.971000 0 0.2496
9017 479943.183100 2155317.622000 0 0.1407
9018 477573.034600 2153777.880000 0 0.2496
9019 477258.986200 2153488.212000 0 0.3372
9020 477258.986200 2153488.212000 0 0.3372
9021 480725.782600 2156328.835000 0 0.3372
9022 482858.801000 2153741.617000 0 0.3372
9023 481215.700900 2151763.525000 0 0.0526
9024 480655.812900 2151775.278000 0 0.0526
9025 479061.021976 2155784.290247 0 0.2496
9026 481388.343206 2154369.561792 0 0.0526
9027 480605.594375 2151818.568665 0 0.3372
9028 479937.869466 2153217.862767 0 0.2496
9029 482873.166169 2152417.558750 0 0.2496
9030 481514.176359 2152145.123615 0 0.0526
9031 484100.210231 2153693.540955 0 0.2496
9032 478515.818832 2156384.597916 0 0.3372
9033 478339.630800 2155710.484609 0 0.2496
9034 477750.628390 2155530.615336 0 0.0148
9035 484152.786480 2152843.360670 0 0.2496
9036 484053.205564 2153406.003943 0 0.2496
9037 484348.650861 2152372.983984 0 0.3372
9038 482805.209440 2152919.503009 0 0.2496
9039 478798.554914 2156043.830852 0 0.2496
9040 479153.326776 2154976.068806 0 0.0526
9041 483269.253924 2152413.791188 0 0.1407
9042 478658.024001 2153388.145760 0 0.1407
9043 482304.680161 2156881.713061 0 0.3372
9044 479403.238269 2153476.391747 0 0.0526
9045 478489.683966 2153106.801563 0 0.1407
9046 481609.337026 2155095.391074 0 0.3372
9047 480335.596574 2154818.846549 0 0.2496
9048 478200.533813 2154988.395142 0 0.3372
9049 477487.845973 2155596.402791 0 0.1407
9050 484113.278704 2154733.839768 0 0.1407
9051 476947.838073 2153740.578916 0 0.2496
9052 483947.937604 2153495.708199 0 0.0381
9053 483947.937604 2153495.708199 0 0.0381
9054 478092.681898 2155271.758184 0 0.3372
9055 479856.315804 2153995.164247 0 0.3372
9056 478689.334526 2156237.382917 0 0.0526
9057 482726.163590 2153055.386321 0 0.1407
9058 478008.881878 2154181.072155 0 0.1407
9059 481914.696176 2153324.705711 0 0.3372
9060 483240.990749 2154797.555417 0 0.3372
9061 479783.590741 2153841.266983 0 0.0188
9062 479250.309992 2157563.528106 0 0.3372
9063 479250.309992 2157563.528106 0 0.3372
9064 484589.029785 2153323.804691 0 0.0526
9065 477760.921210 2154600.064900 0 0.1407
9066 484097.469071 2154681.065083 0 0.3372
9067 479371.079213 2157504.576338 0 0.2496
9068 480691.114360 2156216.256585 0 0.0381
9069 478138.079507 2155037.863621 0 0.2496
9070 480666.657965 2155457.598818 0 0.2496
9071 481944.449735 2152115.124152 0 0.3372
9072 482467.123831 2152958.295055 0 0.1407
9073 483556.828025 2154985.873322 0 0.0642
9074 480611.828117 2155704.636028 0 0.3372
9075 480611.828117 2155704.636028 0 0.3372
9076 480414.051581 2154231.461510 0 0.3372
9077 478094.578288 2156734.407694 0 0.1407
9078 480454.457211 2155152.075480 0 0.0401
9079 480547.531477 2155589.994393 0 0.3372
9080 484509.078533 2153380.498154 0 0.0642
9081 481475.857037 2156620.294640 0 0.2496
9082 481224.182035 2153078.832044 0 0.2496
9083 478190.359618 2156645.267565 0 0.3372
9084 478190.359618 2156645.267565 0 0.3372
9085 483852.641761 2155070.790122 0 0.0526
9086 478599.389824 2157149.650285 0 0.0526
9087 478970.579698 2155522.380230 0 0.2496
9088 482396.617226 2152318.537291 0 0.0228
9089 480921.623527 2154291.821289 0 0.1407
9090 478749.622532 2157118.751645 0 0.3372
9091 480384.846188 2154812.329564 0 0.2496
9092 481796.342329 2155708.296615 0 0.0228
9093 481796.342329 2155708.296615 0 0.0228
9094 483101.829897 2154785.179226 0 0.0025
9095 483101.829897 2154785.179226 0 0.0025
9096 481795.058041 2155041.481234 0 0.0526
9097 478059.242356 2154449.271293 0 0.2496
9098 478185.065883 2154103.142245 0 0.3372
9099 479941.012743 2155317.402931 0 0.1407
9100 479954.994257 2155319.019523 0 0.1407
9101 479760.933703 2155597.925060 0 0.1407
9102 478715.260057 2157456.796843 0 0.2496
9103 478910.045116 2154543.038995 0 0.3372
9104 477957.839120 2156863.849078 0 0.1407
9105 478419.114885 2155686.929356 0 0.2496
9106 481654.063060 2153243.485516 0 0.2496
9107 481271.692914 2151798.646878 0 0.3372
9108 481319.214756 2155334.783485 0 0.2496
9109 478556.853497 2154987.584780 0 0.3372
9110 476915.900024 2153749.014014 0 0.2496
9111 481429.423858 2155191.417656 0 0.3372
9112 481210.397720 2153567.256836 0 0.3372
9113 478824.939429 2156912.256624 0 0.2496
9114 478824.939429 2156912.256624 0 0.2496
9115 479259.126157 2153211.053980 0 0.0401
9116 479811.744622 2155353.616200 0 0.3372
9117 480158.698865 2153680.391518 0 0.0526
9118 479424.054196 2154199.503779 0 0.0526
9119 482003.144109 2155244.708642 0 0.3372
9120 481121.610625 2151642.639598 0 0.0104
9121 481572.489945 2156807.191495 0 0.1407
9122 478524.132147 2153391.873291 0 0.3372
9123 477846.233600 2154391.956121 0 0.3372
9124 481943.483770 2155310.378545 0 0.2496
9125 477939.036582 2154571.294972 0 0.1407
9126 480115.218565 2153555.349607 0 0.2496
9127 480948.067093 2155794.646488 0 0.3372
9128 481573.725704 2156259.312646 0 0.0381
9129 481573.725704 2156259.312646 0 0.0381
9130 479105.465544 2153928.416729 0 0.1407
9131 482352.040345 2151497.756150 0 0.1407
9132 478753.736774 2153797.793169 0 0.3372
9133 478974.463015 2157450.687247 0 0.3372
9134 478974.463015 2157450.687247 0 0.3372
9135 484327.153465 2153518.543380 0 0.2496
9136 478904.376474 2153788.131025 0 0.3372
9137 481564.511900 2152079.479349 0 0.3372
9138 478798.622878 2156372.546652 0 0.0228
9139 477246.857057 2154360.392693 0 0.0025
9140 477246.857057 2154360.392693 0 0.0025
9141 483919.100459 2152819.157213 0 0.0381
9142 479608.587027 2155160.893622 0 0.1407
9143 482297.114928 2152903.335498 0 0.2496
9144 481286.822216 2152102.035350 0 0.0104
9145 479425.856859 2157384.143536 0 0.2496
9146 483319.191600 2155738.017809 0 0.3372
9147 480242.306342 2155424.493981 0 0.0526
9148 480246.094522 2151997.119149 0 0.3372
9149 478448.567991 2157073.146915 0 0.2496
9150 480095.102627 2152885.203982 0 0.1407
9151 481118.786062 2154278.695945 0 0.2496
9152 480102.573166 2153001.392491 0 0.3372
9153 482960.572859 2153012.247354 0 0.2496
9154 478126.960734 2156648.300051 0 0.2496
9155 484695.238503 2152399.410694 0 0.2496
9156 479107.677150 2156225.118966 0 0.3372
9157 481193.804262 2153945.369276 0 0.3372
9158 477096.694059 2153423.219554 0 0.0642
9159 479138.053089 2156065.007634 0 0.2496
9160 482883.310757 2153516.763156 0 0.2496
9161 481797.629056 2155142.429335 0 0.3372
9162 481599.007806 2156226.363804 0 0.3372
9163 478428.540771 2153096.847094 0 0.3372
9164 477982.400977 2153183.641115 0 0.0642
9165 477985.833487 2154553.516455 0 0.1407
9166 480344.377076 2155611.711715 0 0.0381
9167 481500.967180 2151962.473647 0 0.0642
9168 482092.129271 2153275.840905 0 0.2496
9169 477317.940913 2153641.125954 0 0.0381
9170 480983.763444 2153279.784906 0 0.0381
9171 483316.313866 2153845.486614 0 0.0381
9172 478792.408596 2153781.966135 0 0.1407
9173 478712.062279 2156637.161873 0 0.2496
9174 480359.519805 2153525.176507 0 0.3372
9175 482044.643551 2152160.567117 0 0.0642
9176 480994.523402 2154244.223850 0 0.3372
9177 484064.130688 2154142.315622 0 0.0381
9178 478694.981555 2157737.133509 0 0.0642
9179 479365.290237 2153430.694728 0 0.3372
9180 478314.178525 2156953.728242 0 0.2496
9181 480887.793726 2153224.050296 0 0.0188
9182 480767.095357 2153701.859084 0 0.3372
9183 483911.711404 2152784.489307 0 0.3372
9184 479616.273462 2155444.500948 0 0.2496
9185 481326.974310 2152114.446754 0 0.2496
9186 478656.429747 2155820.800815 0 0.3372
9187 480255.691299 2155067.102731 0 0.0188
9188 480255.691299 2155067.102731 0 0.0188
9189 480255.691299 2155067.102731 0 0.0188
9190 480956.142176 2153474.806463 0 0.3372
9191 479361.092000 2157454.716850 0 0.2496
9192 477486.952214 2155594.957653 0 0.1407
9193 483367.156760 2152968.076602 0 0.3372
9194 481059.745372 2152234.086530 0 0.2496
9195 478284.743536 2153370.683044 0 0.0642
9196 478284.743536 2153370.683044 0 0.0642
9197 480711.159906 2152790.093764 0 0.1407
9198 480711.159906 2152790.093764 0 0.1407
9199 482744.443237 2152781.598821 0 0.2496
9200 481562.887006 2153209.077663 0 0.2496
9201 478372.868036 2156726.890903 0 0.2496
9202 479079.514096 2155166.643309 0 0.0642
9203 479689.755153 2155687.465934 0 0.2496
9204 477672.357214 2153640.105714 0 0.0526
9205 481214.195418 2155279.844380 0 0.1407
9206 480450.171752 2152172.577826 0 0.3372
9207 479508.351081 2154941.058556 0 0.3372
9208 484560.944603 2152250.626053 0 0.3372
9209 480059.560820 2156143.734660 0 0.3372
9210 480776.500575 2156646.878770 0 0.3372
9211 480776.500575 2156646.878770 0 0.3372
9212 480195.288716 2152774.002566 0 0.2496
9213 484749.032082 2152229.955337 0 0.1407
9214 483678.397296 2154049.262222 0 0.0526
9215 478730.527370 2154596.971510 0 0.3372
9216 481072.535713 2154999.363434 0 0.1407
9217 478153.366297 2153146.637384 0 0.2496
9218 482910.213352 2153339.964587 0 0.0381
9219 482910.213352 2153339.964587 0 0.0381
9220 482910.213352 2153339.964587 0 0.0381
9221 481991.624064 2153266.664185 0 0.0526
9222 479061.268597 2154968.012212 0 0.0381
9223 479061.268597 2154968.012212 0 0.0381
9224 479061.268597 2154968.012212 0 0.0381
9225 480355.186576 2154457.605421 0 0.0148
9226 479943.979527 2155318.537155 0 0.1407
9227 479741.859846 2154190.729020 0 0.0526
9228 480154.987154 2152986.714030 0 0.3372
9229 480154.987154 2152986.714030 0 0.3372
9230 483496.093912 2154055.457560 0 0.3372
9231 477032.428837 2153356.355403 0 0.3372
9232 481184.232066 2153849.670080 0 0.2496
9233 478452.135978 2157166.461033 0 0.0381
9234 478452.135978 2157166.461033 0 0.0381
9235 478452.135978 2157166.461033 0 0.0381
9236 483518.215403 2154698.559798 0 0.3372
9237 483586.214727 2153642.708928 0 0.3372
9238 482454.949345 2151945.599095 0 0.3372
9239 484261.697352 2153176.405396 0 0.1407
9240 480194.097253 2156715.877837 0 0.1407
9241 482916.859349 2153966.598567 0 0.2496
9242 479458.949617 2156172.303409 0 0.2496
9243 478284.630902 2156548.295438 0 0.3372
9244 478447.268310 2155575.877109 0 0.2496
9245 478961.224100 2155013.210431 0 0.0642
9246 478961.224100 2155013.210431 0 0.0642
9247 479503.361590 2156028.903262 0 0.2496
9248 479024.206827 2156224.947097 0 0.3372
9249 484311.688229 2152113.471000 0 0.1407
9250 480346.146816 2153201.040899 0 0.2496
9251 480248.908647 2155568.300189 0 0.3372
9252 480847.905173 2155047.235211 0 0.0381
9253 483407.296018 2152230.690972 0 0.3372
9254 479401.930172 2157084.662081 0 0.2496
9255 484544.640563 2152721.923379 0 0.3372
9256 477330.503974 2155125.601270 0 0.1407
9257 481216.026234 2155271.467049 0 0.1407
9258 479422.075574 2154176.536699 0 0.1407
9259 480173.492125 2152456.936121 0 0.0526
9260 481763.149012 2154692.194440 0 0.0526
9261 480319.970854 2154020.858441 0 0.1407
9262 478596.830821 2156376.702518 0 0.2496
9263 479525.411194 2154918.453876 0 0.0526
9264 481674.364263 2153386.927837 0 0.3372
9265 478505.626514 2153462.681630 0 0.0526
9266 482979.731555 2152045.389894 0 0.2496
9267 480305.843088 2155055.198989 0 0.2496
9268 478770.421482 2157517.648201 0 0.2496
9269 481803.931816 2154815.228421 0 0.1407
9270 477459.171411 2153815.901139 0 0.3372
9271 482389.463191 2151478.046467 0 0.3372
9272 480944.511262 2155373.367089 0 0.1407
9273 478439.650304 2153089.418873 0 0.1407
9274 478696.998109 2157424.157614 0 0.3372
9275 477486.741441 2155583.319271 0 0.1407
9276 481219.278132 2155271.364070 0 0.1407
9277 480060.469345 2153301.617033 0 0.0104
9278 484865.295274 2152632.366097 0 0.2496
9279 481746.624983 2152053.619218 0 0.3372
9280 483299.550001 2156157.934543 0 0.2496
9281 480055.687770 2153813.962138 0 0.0401
9282 477468.837446 2154106.051378 0 0.2496
9283 479122.817845 2155454.681843 0 0.2496
9284 482234.677959 2153151.040469 0 0.3372
9285 482618.498210 2155437.773762 0 0.2496
9286 478935.013348 2154893.664604 0 0.3372
9287 479401.845580 2157427.952606 0 0.2496
9288 477929.142492 2155332.032079 0 0.1407
9289 481838.664551 2154973.254063 0 0.2496
9290 480612.019401 2154443.757829 0 0.3372
9291 478063.618018 2153457.787679 0 0.2496
9292 480766.692999 2152861.949639 0 0.2496
9293 483416.244875 2156144.304767 0 0.2496
9294 479931.063950 2153656.454718 0 0.0526
9295 480804.058319 2155171.998095 0 0.3372
9296 480804.058319 2155171.998095 0 0.3372
9297 479499.794053 2153343.888794 0 0.0526
9298 479091.452695 2154236.514397 0 0.0104
9299 481330.731834 2152103.389042 0 0.0526
9300 480386.047670 2154105.299686 0 0.1407
9301 478382.746596 2153407.501703 0 0.0642
9302 484680.165762 2152253.141410 0 0.2496
9303 480614.422907 2152621.251982 0 0.3372
9304 481685.922439 2152460.867218 0 0.3372
9305 484118.905967 2154731.876232 0 0.2496
9306 479958.132397 2155314.772437 0 0.1407
9307 479958.132397 2155314.772437 0 0.1407
9308 483256.837311 2152694.789390 0 0.2496
9309 479242.119627 2155462.610706 0 0.3372
9310 482504.898272 2151416.157330 0 0.3372
9311 482077.407309 2156446.062505 0 0.2496
9312 477483.240624 2153344.874553 0 0.0526
9313 479079.323766 2154275.770907 0 0.1407
9314 477669.591226 2153640.477951 0 0.3372
9315 481006.782941 2152297.839039 0 0.3372
9316 480959.915206 2155367.684198 0 0.1407
9317 480083.234068 2155975.304591 0 0.3372
9318 478028.589036 2154544.231286 0 0.1407
9319 482622.489831 2153008.652717 0 0.3372
9320 480414.065866 2155086.732599 0 0.3372
9321 477988.710585 2154432.009990 0 0.3372
9322 478567.736577 2156998.168918 0 0.3372
9323 484415.745845 2153542.935508 0 0.2496
9324 483324.631297 2153251.293640 0 0.0072
9325 480929.462615 2154916.555664 0 0.2496
9326 478925.342028 2154986.917719 0 0.2496
9327 483104.866930 2152961.654121 0 0.0526
9328 483912.891296 2153259.044618 0 0.0526
9329 482922.266558 2153062.721856 0 0.3372
9330 482067.786928 2152857.251098 0 0.3372
9331 480216.019177 2155471.272480 0 0.0188
9332 480916.959186 2154804.650977 0 0.2496
9333 478214.423533 2153007.211142 0 0.3372
9334 478595.582963 2155634.763224 0 0.3372
9335 480378.520524 2153655.374725 0 0.3372
9336 478447.551119 2157682.614278 0 0.0526
9337 484006.290935 2152083.865861 0 0.3372
9338 482008.456780 2151732.377296 0 0.0526
9339 479001.001347 2155382.545041 0 0.2496
9340 484626.357558 2152206.244524 0 0.0381
9341 477514.084969 2154651.026527 0 0.2496
9342 480054.789765 2153893.008952 0 0.3372
9343 479254.991618 2155763.781761 0 0.3372
9344 481546.646352 2153098.517703 0 0.2496
9345 480472.742726 2154199.006037 0 0.3372
9346 484113.840382 2154732.929696 0 0.0642
9347 480863.300267 2154503.225994 0 0.0381
9348 479593.656132 2153267.384879 0 0.2496
9349 480719.361333 2151797.431390 0 0.3372
9350 479427.050366 2154177.858873 0 0.1407
9351 480612.659670 2153834.900171 0 0.3372
9352 479120.281521 2155836.750245 0 0.1407
9353 482073.219086 2152459.964852 0 0.2496
9354 479895.787079 2153520.006951 0 0.0526
9355 477745.591854 2153781.747115 0 0.2496
9356 478567.832923 2156369.462574 0 0.3372
9357 483185.954748 2151990.824492 0 0.0526
9358 484288.336479 2154230.187249 0 0.1407
9359 478834.025808 2154255.596147 0 0.3372
9360 478100.884677 2156739.887364 0 0.0526
9361 480977.406208 2154655.026815 0 0.2496
9362 482949.266490 2151771.484073 0 0.0642
9363 482949.266490 2151771.484073 0 0.0642
9364 480122.607909 2153236.349931 0 0.2496
9365 479788.760144 2155836.128346 0 0.0148
9366 480455.123157 2155074.295846 0 0.1407
9367 481396.717676 2154659.494460 0 0.2496
9368 481613.234067 2156239.358908 0 0.3372
9369 481380.908703 2152468.252372 0 0.0104
9370 479767.235167 2156211.787846 0 0.3372
9371 480452.685701 2153778.691265 0 0.0381
9372 480884.414235 2151734.902362 0 0.1407
9373 479423.239193 2155954.677969 0 0.0148
9374 479148.399165 2155924.254215 0 0.1407
9375 480504.535148 2155326.133586 0 0.3372
9376 482716.159051 2153083.135744 0 0.3372
9377 480181.498944 2153673.637867 0 0.3372
