/* CONJUNTOS */
param N_total:= 40264 ;

/* PARAMETROS */
param P:= 38034.0 ;
param R:= 200.0 ;
param c1:= 1.0 ;
param c2:= 0.2 ;
35064 488554.753200 2140268.171000 0 0.3372
35065 492261.062100 2142679.915000 0 0.3372
35066 495866.537400 2135680.881000 0 0.3372
35067 495489.701500 2136928.631000 0 0.3372
35068 498337.405300 2142430.995000 0 0.3372
35069 492297.024900 2142667.598000 0 0.3372
35070 492727.879500 2139002.675000 0 0.2496
35071 491636.355900 2140547.064000 0 0.2496
35072 495931.671200 2137772.769000 0 0.3372
35073 487960.784600 2142584.985000 0 0.3372
35074 487731.278400 2143070.340000 0 0.3372
35075 488815.864500 2139317.888000 0 0.2496
35076 492872.865600 2138694.865000 0 0.3372
35077 492512.740500 2135236.041000 0 0.0642
35078 492061.227000 2135033.313000 0 0.3372
35079 492061.227000 2135033.313000 0 0.3372
35080 491548.327196 2134568.055220 0 0.0526
35081 486737.359900 2140522.513000 0 0.2496
35082 492411.897525 2136161.229391 0 0.0526
35083 494451.182000 2136472.824000 0 0.0228
35084 489440.822600 2138561.293000 0 0.2496
35085 492868.390000 2137623.860000 0 0.3372
35086 493685.186500 2139922.629000 0 0.2496
35087 500578.969300 2140840.696000 0 0.3372
35088 492287.898100 2139139.793000 0 0.2496
35089 493629.941900 2135747.487000 0 0.3372
35090 493629.941900 2135747.487000 0 0.3372
35091 490197.190900 2139709.633000 0 0.2496
35092 489953.216100 2142773.130000 0 0.0228
35093 492812.151700 2134921.803000 0 0.2496
35094 497241.170500 2143015.322000 0 0.2496
35095 489882.219800 2139858.665000 0 0.0188
35096 490490.385600 2142362.935000 0 0.2496
35097 495265.032700 2142746.944000 0 0.2496
35098 495209.216900 2137057.618000 0 0.3372
35099 502544.427200 2138245.595000 0 0.2496
35100 492662.047811 2136400.228823 0 0.0526
35101 495077.982700 2135646.223000 0 0.2496
35102 490733.557900 2136136.318000 0 0.0381
35103 492065.318700 2143371.569000 0 0.3372
35104 500040.720500 2141826.953000 0 0.2496
35105 486069.051900 2140393.897000 0 0.2496
35106 495817.446000 2137967.683000 0 0.2496
35107 493730.654800 2137805.671000 0 0.3372
35108 496279.064700 2143800.226000 0 0.1407
35109 487293.600000 2141442.932000 0 0.2496
35110 489058.729500 2141900.273000 0 0.3372
35111 489058.729500 2141900.273000 0 0.3372
35112 494498.062300 2142202.431000 0 0.0381
35113 495802.453700 2136974.150000 0 0.0381
35114 495802.453700 2136974.150000 0 0.0381
35115 495846.649600 2143750.649000 0 0.3372
35116 493559.760900 2138999.905000 0 0.1407
35117 493559.760900 2138999.905000 0 0.1407
35118 498464.045800 2142555.985000 0 0.3372
35119 493419.022300 2139069.367000 0 0.1407
35120 493419.022300 2139069.367000 0 0.1407
35121 494742.359300 2136741.686000 0 0.2496
35122 494513.771400 2137381.701000 0 0.2496
35123 497613.331900 2137270.044000 0 0.0642
35124 495034.137000 2136043.634000 0 0.3372
35125 496008.772600 2138204.390000 0 0.3372
35126 491460.817500 2137881.675000 0 0.1407
35127 492137.198400 2137950.391000 0 0.3372
35128 492427.397200 2140653.053000 0 0.2496
35129 497025.591400 2139933.481000 0 0.0642
35130 495026.025300 2139449.139000 0 0.3372
35131 495856.916900 2143737.344000 0 0.1407
35132 493929.944900 2140996.564000 0 0.3372
35133 489327.097800 2141033.669000 0 0.2496
35134 498550.474500 2139857.595000 0 0.2496
35135 495286.119400 2143468.874000 0 0.3372
35136 500446.865900 2139571.677000 0 0.3372
35137 494382.069300 2136374.477000 0 0.2496
35138 489755.239800 2142367.948000 0 0.2496
35139 499143.616900 2139211.678000 0 0.3372
35140 489881.881805 2141377.809819 0 0.0526
35141 491348.485500 2143490.578000 0 0.2496
35142 498118.280400 2139574.399000 0 0.0228
35143 493153.132600 2137454.829000 0 0.3372
35144 490758.861993 2137160.101462 0 0.0526
35145 492010.829100 2136087.884000 0 0.0228
35146 492010.829100 2136087.884000 0 0.0228
35147 495759.042400 2139902.873000 0 0.3372
35148 495519.752700 2137109.687000 0 0.3372
35149 496631.377400 2138585.977000 0 0.2496
35150 491484.547800 2137994.284000 0 0.1407
35151 493666.862600 2139627.388000 0 0.2496
35152 496581.612700 2143654.439000 0 0.0148
35153 490479.937800 2141261.981000 0 0.3372
35154 492034.799400 2135961.763000 0 0.2496
35155 495569.839300 2135882.192000 0 0.3372
35156 498887.121900 2139631.014000 0 0.2496
35157 492558.178600 2140889.022000 0 0.2496
35158 490465.177200 2139837.814000 0 0.2496
35159 491724.389400 2140523.375000 0 0.3372
35160 489969.837500 2139486.823000 0 0.2496
35161 497035.362300 2138114.844000 0 0.0188
35162 497035.362300 2138114.844000 0 0.0188
35163 495195.030600 2143631.681000 0 0.3372
35164 495500.566500 2137948.823000 0 0.3372
35165 493195.995900 2138688.300000 0 0.2496
35166 492969.763300 2143083.360000 0 0.2496
35167 493652.185800 2137534.138000 0 0.0148
35168 494255.645800 2143481.627000 0 0.2496
35169 493974.345200 2136997.695000 0 0.3372
35170 491441.507700 2137773.157000 0 0.3372
35171 493362.356900 2137907.095000 0 0.2496
35172 492595.772900 2143225.352000 0 0.2496
35173 497098.928800 2138118.899000 0 0.3372
35174 493444.284900 2143184.701000 0 0.1407
35175 497282.745800 2143341.828000 0 0.3372
35176 492816.696400 2142270.650000 0 0.2496
35177 499096.238200 2140778.630000 0 0.2496
35178 486712.935100 2141129.751000 0 0.2496
35179 502753.159600 2137214.646000 0 0.2496
35180 487268.060000 2141542.078000 0 0.3372
35181 497644.445600 2143360.669000 0 0.3372
35182 498898.264500 2140051.396000 0 0.2496
35183 489775.673700 2136516.438000 0 0.0228
35184 493886.845100 2144784.707000 0 0.1407
35185 499615.974043 2138963.249237 0 0.0526
35186 492590.597100 2137793.571000 0 0.0381
35187 495021.890400 2141866.051000 0 0.0381
35188 492056.170200 2143226.813000 0 0.2496
35189 489175.606300 2139785.136000 0 0.3372
35190 491834.548500 2139318.366000 0 0.3372
35191 496344.293700 2143945.568000 0 0.3372
35192 499181.343000 2142083.914000 0 0.2496
35193 491849.380100 2143200.327000 0 0.2496
35194 494216.526600 2140970.402000 0 0.3372
35195 495689.422315 2144024.109594 0 0.0526
35196 494439.880500 2136831.598000 0 0.2496
35197 497451.812700 2139759.446000 0 0.2496
35198 487145.088600 2142937.585000 0 0.2496
35199 494197.485600 2137340.575000 0 0.1407
35200 497040.641400 2139320.147000 0 0.3372
35201 495397.300000 2138752.550000 0 0.3372
35202 499250.099600 2138887.795000 0 0.3372
35203 497773.790500 2141656.331000 0 0.3372
35204 494423.706900 2136444.155000 0 0.0104
35205 497886.502900 2140141.750000 0 0.0381
35206 503040.091500 2137091.128000 0 0.0381
35207 488080.643400 2138723.825000 0 0.2496
35208 489369.138432 2140645.731044 0 0.0526
35209 492546.793700 2139085.927000 0 0.2496
35210 492682.974300 2134581.954000 0 0.2496
35211 494825.916900 2144384.214000 0 0.3372
35212 499222.828300 2139013.416000 0 0.1407
35213 499222.828300 2139013.416000 0 0.1407
35214 494931.984000 2137438.913000 0 0.1407
35215 496791.029200 2143158.641000 0 0.0642
35216 488903.162293 2136966.757006 0 0.0526
35217 485359.962100 2140616.083000 0 0.3372
35218 498111.856000 2139555.624000 0 0.3372
35219 495110.495100 2135827.415000 0 0.2496
35220 493560.967400 2140257.748000 0 0.2496
35221 496276.723800 2136736.467000 0 0.3372
35222 500363.722400 2140431.372000 0 0.0642
35223 488613.648000 2137341.143000 0 0.0642
35224 488613.648000 2137341.143000 0 0.0642
35225 496726.652100 2140938.881000 0 0.2496
35226 489901.681600 2136468.077000 0 0.2496
35227 495058.167000 2135758.300000 0 0.2496
35228 490249.670100 2135975.870000 0 0.2496
35229 491629.085700 2134187.449000 0 0.0642
35230 495363.288300 2138941.472000 0 0.1407
35231 493290.942100 2139088.176000 0 0.3372
35232 493272.967500 2134664.514000 0 0.0228
35233 495616.076000 2144000.956000 0 0.3372
35234 499355.891400 2139025.593000 0 0.2496
35235 495592.007400 2136669.482000 0 0.3372
35236 492102.838900 2134650.526000 0 0.0072
35237 492102.838900 2134650.526000 0 0.0072
35238 488565.246200 2138204.457000 0 0.3372
35239 496183.431600 2143948.545000 0 0.2496
35240 490588.498600 2143872.698000 0 0.3372
35241 494804.314200 2143589.238000 0 0.2496
35242 493225.222500 2137045.551000 0 0.0381
35243 488787.277900 2140850.590000 0 0.2496
35244 490583.020000 2142452.542000 0 0.1407
35245 494648.724500 2143193.656000 0 0.3372
35246 489368.205300 2142903.627000 0 0.0104
35247 486970.425100 2141697.174000 0 0.0025
35248 486970.425100 2141697.174000 0 0.0025
35249 486970.425100 2141697.174000 0 0.0025
35250 497390.576700 2138581.197000 0 0.3372
35251 497237.935400 2140492.130000 0 0.2496
35252 498984.610800 2142622.554000 0 0.3372
35253 494613.000378 2140776.098243 0 0.0526
35254 491593.620800 2134214.369000 0 0.2496
35255 492870.463100 2132682.606000 0 0.2496
35256 500499.037900 2140700.285000 0 0.0401
35257 497901.772200 2140849.068000 0 0.3372
35258 496231.528500 2143415.900000 0 0.3372
35259 496231.528500 2143415.900000 0 0.3372
35260 488435.231100 2141205.148000 0 0.3372
35261 485884.902299 2141682.344740 0 0.0526
35262 493096.658900 2140114.369000 0 0.2496
35263 495843.858000 2136926.306000 0 0.3372
35264 497260.406800 2139522.572000 0 0.3372
35265 490821.332600 2143340.522000 0 0.3372
35266 487561.474400 2141543.555000 0 0.3372
35267 490580.031800 2143261.881000 0 0.3372
35268 497613.504000 2138996.671000 0 0.3372
35269 495529.509600 2136449.392000 0 0.3372
35270 489980.683400 2142788.338000 0 0.3372
35271 500093.423200 2139382.539000 0 0.3372
35272 485495.201900 2140561.852000 0 0.2496
35273 490596.108800 2141893.961000 0 0.2496
35274 495785.815400 2143789.812000 0 0.1407
35275 496890.172555 2137481.236613 0 0.0526
35276 492558.527600 2132645.972000 0 0.2496
35277 495678.889000 2137987.697000 0 0.2496
35278 497957.218600 2140436.700000 0 0.2496
35279 498336.666000 2142316.368000 0 0.3372
35280 495622.191063 2144168.887832 0 0.0526
35281 492983.092300 2143257.788000 0 0.1407
35282 495758.879300 2143320.610000 0 0.3372
35283 488444.166000 2137650.900000 0 0.2496
35284 491121.247600 2139515.575000 0 0.0381
35285 491121.247600 2139515.575000 0 0.0381
35286 491121.247600 2139515.575000 0 0.0381
35287 491830.833900 2135674.544000 0 0.1407
35288 487241.928700 2142902.048000 0 0.3372
35289 498332.346800 2137443.422000 0 0.3372
35290 491127.845800 2136040.511000 0 0.3372
35291 487670.668400 2142153.561000 0 0.2496
35292 492804.504700 2140481.040000 0 0.3372
35293 496637.088300 2141291.989000 0 0.3372
35294 499660.291000 2138121.960000 0 0.3372
35295 501087.241400 2138236.140000 0 0.0148
35296 497885.563300 2138529.752000 0 0.2496
35297 489065.524600 2140224.580000 0 0.1407
35298 489765.487300 2142372.500000 0 0.1407
35299 496897.047000 2140958.368000 0 0.3372
35300 489300.933000 2142382.942000 0 0.3372
35301 496033.624500 2137416.937000 0 0.3372
35302 495059.970900 2136057.042000 0 0.2496
35303 497790.335100 2139053.729000 0 0.1407
35304 491153.423600 2136072.074000 0 0.3372
35305 494345.718400 2139903.678000 0 0.2496
35306 498898.724900 2142670.476000 0 0.0104
35307 490660.009200 2136978.031000 0 0.2496
35308 496978.063900 2142215.723000 0 0.0642
35309 493425.412700 2139174.785000 0 0.2496
35310 487412.337000 2141339.042000 0 0.1407
35311 492976.860000 2143173.586000 0 0.3372
35312 496546.417400 2142298.528000 0 0.0148
35313 489581.237200 2140974.221000 0 0.0148
35314 494574.300500 2136443.379000 0 0.3372
35315 492031.916000 2133569.057000 0 0.2496
35316 499660.755950 2139080.477502 0 0.0526
35317 492699.058400 2143433.436000 0 0.3372
35318 494812.239900 2138740.134000 0 0.2496
35319 492838.575571 2132804.270504 0 0.0526
35320 497157.737000 2142000.242000 0 0.3372
35321 493838.299600 2143892.734000 0 0.2496
35322 489351.023000 2140227.391000 0 0.0401
35323 492961.676961 2134880.659327 0 0.0526
35324 487640.912800 2140611.539000 0 0.2496
35325 500213.560300 2138057.347000 0 0.0642
35326 490539.221600 2142272.871000 0 0.1407
35327 498161.755801 2138178.535748 0 0.0526
35328 490683.985600 2135914.333000 0 0.3372
35329 490955.075729 2137014.798900 0 0.0526
35330 491792.197400 2134141.418000 0 0.0642
35331 491792.197400 2134141.418000 0 0.0642
35332 492037.334600 2143290.062000 0 0.1407
35333 490873.142400 2142267.660000 0 0.2496
35334 491960.228200 2141532.108000 0 0.3372
35335 495377.929900 2137067.306000 0 0.3372
35336 497301.940800 2137695.098000 0 0.3372
35337 491570.555936 2136183.053742 0 0.0526
35338 492261.414500 2135879.433000 0 0.3372
35339 487456.363330 2140867.324104 0 0.0526
35340 495403.963300 2137140.621000 0 0.3372
35341 495692.427800 2135923.553000 0 0.3372
35342 488138.272500 2139541.984000 0 0.1407
35343 488519.125500 2137500.228000 0 0.2496
35344 492430.968900 2135717.155000 0 0.1407
35345 494647.605300 2135392.237000 0 0.2496
35346 491547.742900 2140365.775000 0 0.3372
35347 496654.652900 2138129.593000 0 0.3372
35348 497679.776900 2140643.009000 0 0.3372
35349 499572.528600 2137566.530000 0 0.2496
35350 492818.016900 2135275.749000 0 0.3372
35351 492850.530000 2139006.215000 0 0.3372
35352 497023.388339 2139528.854872 0 0.0526
35353 498213.164782 2141019.729473 0 0.0526
35354 494631.065400 2136878.307000 0 0.2496
35355 496799.929084 2142387.578628 0 0.0526
35356 494428.566100 2144484.932000 0 0.3372
35357 495757.867000 2142103.710000 0 0.2496
35358 491281.617800 2143098.961000 0 0.2496
35359 491151.940146 2135827.571669 0 0.0526
35360 490354.678400 2140584.101000 0 0.3372
35361 490973.978600 2140237.151000 0 0.0401
35362 500919.526400 2139286.862000 0 0.1407
35363 497603.649516 2142817.445385 0 0.0526
35364 495188.633700 2135937.245000 0 0.3372
35365 497439.414100 2142905.921000 0 0.3372
35366 492427.436700 2140276.902000 0 0.3372
35367 498169.119142 2138262.594616 0 0.0526
35368 493576.881100 2142798.540000 0 0.0228
35369 489101.603000 2142272.922000 0 0.2496
35370 493688.751900 2138089.806000 0 0.2496
35371 491000.454100 2143137.454000 0 0.2496
35372 498450.379900 2138916.163000 0 0.2496
35373 493966.639400 2141008.183000 0 0.0188
35374 498239.726300 2142066.658000 0 0.3372
35375 494274.542800 2143229.849000 0 0.0642
35376 494817.735100 2135274.926000 0 0.0228
35377 493317.749500 2141400.672000 0 0.3372
35378 493995.455800 2136215.331000 0 0.2496
35379 493921.957900 2139015.986000 0 0.0228
35380 495549.506204 2136006.390619 0 0.0526
35381 492101.975300 2137051.201000 0 0.1407
35382 490030.259400 2142797.904000 0 0.2496
35383 494284.805300 2143183.837000 0 0.3372
35384 502596.737100 2138229.760000 0 0.2496
35385 489197.569800 2140481.069000 0 0.2496
35386 489197.569800 2140481.069000 0 0.2496
35387 499121.045500 2140655.850000 0 0.3372
35388 496793.783300 2140982.713000 0 0.2496
35389 491617.356700 2143120.640000 0 0.2496
35390 493299.966500 2139111.416000 0 0.0401
35391 500172.520700 2138249.039000 0 0.2496
35392 489223.663100 2138405.339000 0 0.2496
35393 496047.690300 2143730.097000 0 0.3372
35394 487619.684200 2142982.223000 0 0.2496
35395 494879.763600 2142118.627000 0 0.2496
35396 492537.776800 2136450.482000 0 0.0642
35397 489195.229600 2140224.768000 0 0.3372
35398 496721.601000 2141638.706000 0 0.3372
35399 497298.515600 2139737.767000 0 0.2496
35400 494193.969600 2143100.286000 0 0.3372
35401 494127.496900 2138374.467000 0 0.3372
35402 495307.598300 2138017.485000 0 0.0188
35403 499166.887472 2141221.035605 0 0.0526
35404 498910.437300 2139865.288000 0 0.3372
35405 498975.563800 2140047.718000 0 0.3372
35406 489279.139600 2141387.340000 0 0.2496
35407 489119.282800 2141381.611000 0 0.3372
35408 497615.723700 2137302.053000 0 0.2496
35409 499617.473000 2139468.245000 0 0.0072
35410 497287.252600 2142533.921000 0 0.3372
35411 493672.133800 2143421.157000 0 0.3372
35412 488333.174200 2140746.232000 0 0.1407
35413 491675.108200 2143146.968000 0 0.2496
35414 496770.232300 2141612.299000 0 0.0642
35415 496770.232300 2141612.299000 0 0.0642
35416 494816.783800 2139031.670000 0 0.0072
35417 494664.497400 2139442.922000 0 0.2496
35418 493638.104100 2143359.510000 0 0.2496
35419 496471.295000 2138905.789000 0 0.0188
35420 501945.881100 2139063.630000 0 0.0228
35421 496891.935800 2141731.555000 0 0.3372
35422 492973.764400 2134795.714000 0 0.3372
35423 500432.077900 2139574.797000 0 0.1407
35424 499357.795500 2140239.156000 0 0.0228
35425 492131.961400 2138649.538000 0 0.2496
35426 496830.207300 2137215.262000 0 0.0188
35427 486427.485200 2141947.116000 0 0.1407
35428 496984.524563 2141317.414393 0 0.0526
35429 491176.537900 2143724.722000 0 0.3372
35430 492323.029200 2137328.391000 0 0.3372
35431 497616.299400 2142854.532000 0 0.2496
35432 488071.557900 2143063.533000 0 0.3372
35433 491622.913000 2136388.974000 0 0.3372
35434 495396.704100 2142366.612000 0 0.3372
35435 490993.503300 2134464.497000 0 0.0188
35436 491268.721000 2137075.813000 0 0.3372
35437 495964.131577 2137872.699712 0 0.0526
35438 494244.651600 2144158.955000 0 0.0642
35439 492038.837800 2142239.056000 0 0.2496
35440 494579.328400 2144632.402000 0 0.3372
35441 491311.431600 2138107.507000 0 0.3372
35442 492189.594700 2133953.163000 0 0.2496
35443 493111.640300 2134026.675000 0 0.0188
35444 487747.120400 2143117.628000 0 0.3372
35445 499934.889900 2140105.501000 0 0.3372
35446 498193.610000 2137741.523000 0 0.0642
35447 498193.610000 2137741.523000 0 0.0642
35448 497634.882100 2137447.486000 0 0.3372
35449 496454.373600 2143255.954000 0 0.0228
35450 492437.947700 2143003.573000 0 0.3372
35451 493142.881100 2133178.686000 0 0.3372
35452 494191.232000 2138578.319000 0 0.1407
35453 494439.099700 2142222.792000 0 0.3372
35454 498510.013600 2137506.648000 0 0.2496
35455 494533.721700 2142109.282000 0 0.2496
35456 486849.738700 2141821.550000 0 0.2496
35457 493022.614200 2138662.012000 0 0.3372
35458 493022.614200 2138662.012000 0 0.3372
35459 493777.685400 2142487.811000 0 0.3372
35460 491172.174100 2134743.261000 0 0.0188
35461 491878.521300 2141396.368000 0 0.2496
35462 489153.500100 2138462.048000 0 0.0148
35463 489350.949400 2140227.313000 0 0.0401
35464 492074.193400 2140050.950000 0 0.3372
35465 489060.870200 2142646.295000 0 0.0642
35466 495511.952400 2144305.024000 0 0.1407
35467 492090.526300 2137342.497000 0 0.0104
35468 494395.825800 2143284.984000 0 0.0642
35469 499670.248600 2142180.045000 0 0.0072
35470 489396.404200 2142499.394000 0 0.2496
35471 491899.998400 2133965.927000 0 0.3372
35472 489776.735700 2140157.255000 0 0.2496
35473 493662.630000 2138935.097000 0 0.0228
35474 489159.701900 2136995.681000 0 0.2496
35475 495571.186800 2135885.467000 0 0.3372
35476 494493.587800 2144809.126000 0 0.2496
35477 494775.493800 2144289.432000 0 0.1407
35478 497785.951800 2143294.475000 0 0.1407
35479 494190.744500 2143839.746000 0 0.0188
35480 497374.550100 2141532.980000 0 0.0642
35481 488770.756800 2140785.630000 0 0.0104
35482 488847.849200 2138188.628000 0 0.3372
