/* CONJUNTOS */
param N_total:= 11410 ;

/* PARAMETROS */
param P:= 10606.0 ;
param R:= 200.0 ;
param c1:= 1.0 ;
param c2:= 0.2 ;
10573 475585.003920 2133243.457962 0 0.3372
10574 474500.231435 2131461.765730 0 0.0188
10575 476606.232316 2134239.364503 0 0.2496
10576 486822.183145 2133272.264022 0 0.3372
10577 477209.580088 2133345.760321 0 0.2496
10578 483626.488775 2124205.745467 0 0.3372
10579 481627.963535 2128555.910200 0 0.2496
10580 477162.582106 2132886.832043 0 0.3372
10581 486517.682897 2133372.587780 0 0.3372
10582 476938.521119 2132240.080741 0 0.2496
10583 475657.050568 2133382.023191 0 0.3372
10584 481786.847944 2133724.850261 0 0.2496
10585 474992.514324 2132377.487245 0 0.2496
10586 478220.718639 2131660.600934 0 0.2496
10587 476710.872967 2133613.566200 0 0.2496
10588 482641.086116 2122887.487801 0 0.2496
10589 481532.740757 2132269.514719 0 0.2496
10590 474990.897639 2130761.941265 0 0.1407
10591 477115.315700 2132256.876215 0 0.1407
10592 486773.528800 2133084.041110 0 0.3372
10593 486372.885936 2132761.441789 0 0.3372
10594 484696.533177 2122931.831730 0 0.0381
10595 481229.085957 2131797.037724 0 0.3372
10596 477442.160664 2124841.850108 0 0.2496
10597 481755.789356 2132936.779132 0 0.1407
10598 481390.608201 2130864.592269 0 0.3372
10599 479871.873934 2133534.353813 0 0.0526
10600 481076.664123 2133370.160309 0 0.2496
10601 481076.664123 2133370.160309 0 0.2496
10602 477341.070034 2131107.039021 0 0.0642
10603 486657.496094 2133310.139313 0 0.2496
10604 482169.523341 2134038.743092 0 0.0526
10605 484312.527828 2123378.706998 0 0.3372
10606 480850.556059 2131496.528427 0 0.0642
10607 480850.556059 2131496.528427 0 0.0642
10608 482304.358994 2133906.063432 0 0.0526
10609 480209.138907 2124512.506518 0 0.2496
10610 476445.717261 2125655.259632 0 0.2496
10611 476445.717261 2125655.259632 0 0.2496
10612 474594.757029 2128075.437032 0 0.1407
10613 484456.980148 2131010.445836 0 0.0526
10614 484507.074222 2123205.424251 0 0.0526
10615 479901.710985 2130820.668659 0 0.3372
10616 481652.222307 2132664.694113 0 0.1407
10617 477927.489488 2124721.678830 0 0.0526
10618 480835.398728 2131354.297189 0 0.3372
10619 475468.511484 2133373.592098 0 0.0642
10620 480615.956401 2132458.314578 0 0.3372
10621 475149.381014 2133131.030075 0 0.0526
10622 484825.859906 2127659.583887 0 0.3372
10623 480505.386876 2131435.680527 0 0.0642
10624 480634.762807 2131017.866930 0 0.3372
10625 475619.729110 2127806.570945 0 0.2496
10626 481210.402210 2130850.955508 0 0.3372
10627 481542.039670 2132244.782385 0 0.2496
10628 484540.452582 2133380.302782 0 0.3372
10629 478791.708333 2125825.668600 0 0.0381
10630 477040.890796 2132629.692333 0 0.2496
10631 475851.463865 2131725.993895 0 0.0526
10632 478729.648693 2131702.035691 0 0.0188
10633 481685.066354 2128528.760977 0 0.3372
10634 476333.185966 2133908.771877 0 0.0381
10635 484739.782121 2126863.775989 0 0.0381
10636 484624.633434 2122984.365922 0 0.0526
10637 485349.495933 2123045.364893 0 0.0526
10638 475339.879022 2133132.307058 0 0.2496
10639 488172.064749 2133329.402074 0 0.2496
10640 485409.055334 2133602.702235 0 0.2496
10641 485731.449128 2134460.638319 0 0.3372
10642 479472.347552 2126779.288068 0 0.0526
10643 481563.745702 2132831.152782 0 0.3372
10644 477054.967895 2132646.377533 0 0.2496
10645 482803.282045 2130964.824241 0 0.0526
10646 479538.556268 2124516.252602 0 0.2496
10647 480908.742577 2131423.492050 0 0.0526
10648 488009.925685 2133336.553506 0 0.0526
10649 485619.814286 2133746.724845 0 0.2496
10650 484641.016493 2132106.041047 0 0.2496
10651 484943.978618 2132450.358377 0 0.2496
10652 486097.326387 2133108.098909 0 0.2496
10653 484126.839333 2132278.206119 0 0.3372
10654 483468.291094 2128930.272884 0 0.2496
10655 483070.154731 2128255.648482 0 0.1407
10656 482692.235544 2130352.057815 0 0.0188
10657 485199.166902 2122801.798200 0 0.3372
10658 475771.834852 2133523.648894 0 0.0188
10659 478628.965403 2125842.439135 0 0.2496
10660 474690.439179 2132833.720542 0 0.2496
10661 487749.135405 2134045.046469 0 0.0526
10662 476034.294077 2133096.915629 0 0.3372
10663 476863.825073 2131785.501891 0 0.3372
10664 476093.013550 2134678.650207 0 0.2496
10665 488571.266496 2133371.865410 0 0.2496
10666 477947.342669 2131748.230531 0 0.2496
10667 477168.008385 2134967.454886 0 0.3372
10668 477219.680755 2132724.503709 0 0.3372
10669 481538.566207 2132247.027706 0 0.2496
10670 481555.061373 2132255.461481 0 0.2496
10671 482388.140933 2131689.168887 0 0.3372
10672 482017.895153 2131263.616688 0 0.3372
10673 475649.842993 2132529.598201 0 0.2496
10674 485744.677862 2133061.659817 0 0.1407
10675 479656.026959 2131855.893298 0 0.2496
10676 487908.419626 2132878.993281 0 0.0228
10677 483010.226923 2128945.508451 0 0.3372
10678 481808.738133 2126677.710135 0 0.0526
10679 477360.773324 2134856.924789 0 0.2496
10680 481285.759382 2131273.915763 0 0.3372
10681 481285.759382 2131273.915763 0 0.3372
10682 484270.045413 2131392.116065 0 0.0526
10683 476083.682143 2130460.290189 0 0.0526
10684 479764.497367 2133964.997164 0 0.0526
10685 476396.008109 2133298.745500 0 0.3372
10686 483503.030416 2128703.270302 0 0.0148
10687 476758.031798 2131369.248681 0 0.2496
10688 475269.928975 2131505.723384 0 0.3372
10689 481527.792288 2129916.728038 0 0.2496
10690 488111.144894 2134072.225886 0 0.2496
10691 483693.886780 2123903.981725 0 0.0188
10692 479696.813986 2132140.641253 0 0.0381
10693 474639.366993 2131396.529294 0 0.0188
10694 482463.241274 2131551.078138 0 0.0526
10695 478657.505955 2125859.220363 0 0.1407
10696 475799.739229 2133135.672855 0 0.3372
10697 483233.341883 2133233.614822 0 0.2496
10698 484426.608861 2122749.525682 0 0.3372
10699 476274.349537 2130409.074248 0 0.3372
10700 475597.401104 2131662.486699 0 0.1407
10701 477261.628141 2131673.223076 0 0.2496
10702 485152.287322 2123141.231201 0 0.3372
10703 484909.663300 2123264.451128 0 0.0526
10704 478139.141122 2134379.648049 0 0.0526
10705 474650.309053 2132028.283986 0 0.0526
10706 479537.618290 2124686.087465 0 0.3372
10707 474492.688141 2131609.813334 0 0.3372
10708 477756.711629 2134174.682974 0 0.2496
10709 474502.892795 2132861.164815 0 0.0148
10710 474502.892795 2132861.164815 0 0.0148
10711 482123.213932 2130323.020444 0 0.3372
10712 481849.909792 2115265.605969 0 0.2496
10713 485336.888623 2133838.608744 0 0.3372
10714 479082.331167 2125862.344490 0 0.1407
10715 479694.041591 2130916.226178 0 0.0381
10716 480418.054588 2132366.088700 0 0.1407
10717 483893.067911 2133712.319836 0 0.2496
10718 485624.334838 2133762.375172 0 0.2496
10719 481534.351422 2132259.077522 0 0.2496
10720 481534.351422 2132259.077522 0 0.2496
10721 480213.253528 2132398.362380 0 0.0188
10722 482424.471399 2132685.404991 0 0.3372
10723 482424.471399 2132685.404991 0 0.3372
10724 482281.988049 2132876.101861 0 0.2496
10725 474965.063120 2133371.335815 0 0.2496
10726 475467.235532 2132740.364367 0 0.2496
10727 484498.282389 2134104.159222 0 0.0228
10728 485389.667219 2123631.321876 0 0.2496
10729 482190.612335 2131242.186867 0 0.0526
10730 481560.717757 2125856.342633 0 0.2496
10731 482974.980078 2130706.480646 0 0.3372
10732 485130.695636 2123114.705865 0 0.1407
10733 485130.695636 2123114.705865 0 0.1407
10734 475129.194591 2130877.984375 0 0.3372
10735 487781.882400 2133817.135105 0 0.2496
10736 479355.841418 2133973.827669 0 0.2496
10737 482463.448149 2131750.121780 0 0.3372
10738 481444.990782 2126690.564138 0 0.2496
10739 479438.370464 2132129.912211 0 0.2496
10740 476405.779159 2132970.149049 0 0.1407
10741 482212.742562 2130140.934515 0 0.0381
10742 474347.569623 2130525.919687 0 0.2496
10743 476455.363537 2134387.078348 0 0.2496
10744 482560.908376 2134197.647293 0 0.2496
10745 481376.537547 2115637.282123 0 0.0381
10746 478655.995936 2134568.465617 0 0.2496
10747 476151.572543 2133885.444267 0 0.3372
10748 476043.077704 2130273.106443 0 0.3372
10749 481099.371564 2129073.995977 0 0.3372
10750 488629.155187 2133413.288103 0 0.3372
10751 485536.203375 2122905.924381 0 0.2496
10752 485847.652468 2133632.048475 0 0.2496
10753 475199.256883 2133312.329967 0 0.2496
10754 485234.903397 2133881.165900 0 0.1407
10755 474740.704100 2131255.961200 0 0.0381
10756 481617.972379 2127983.575348 0 0.3372
10757 484508.891993 2132828.621476 0 0.2496
10758 482051.910340 2128027.486238 0 0.0381
10759 485353.055456 2123332.301342 0 0.3372
10760 475093.736068 2132052.291354 0 0.0642
10761 481448.508862 2134030.959454 0 0.0188
10762 477090.793095 2130691.432172 0 0.0526
10763 484495.004651 2130789.162970 0 0.3372
10764 481751.520683 2132894.996863 0 0.3372
10765 483257.884112 2130171.451484 0 0.2496
10766 486515.791674 2133368.229507 0 0.2496
10767 486662.279009 2133108.306213 0 0.3372
10768 477676.912851 2125144.324848 0 0.0148
10769 480886.562919 2126449.584717 0 0.2496
10770 483514.317493 2130788.493659 0 0.2496
10771 485463.891383 2133811.625220 0 0.2496
10772 481236.330471 2128153.112660 0 0.2496
10773 478006.853945 2131493.526546 0 0.1407
10774 483926.752093 2127644.310515 0 0.2496
10775 475147.300940 2132168.757087 0 0.2496
10776 483909.562153 2122682.004371 0 0.3372
10777 482610.226997 2129542.621608 0 0.0526
10778 479127.479284 2125965.686477 0 0.0381
10779 479127.479284 2125965.686477 0 0.0381
10780 484494.090209 2134103.812025 0 0.3372
10781 482176.166930 2134027.501898 0 0.1407
10782 479245.864679 2126471.549754 0 0.0381
10783 481712.097917 2130842.250789 0 0.1407
10784 481114.309251 2133325.162283 0 0.1407
10785 486940.038680 2132570.816571 0 0.2496
10786 484286.178389 2133060.479116 0 0.0401
10787 484890.491359 2123181.748690 0 0.2496
10788 477067.603507 2132694.019472 0 0.1407
10789 481280.972893 2133199.319651 0 0.3372
10790 484747.256799 2122810.918087 0 0.0188
10791 479602.766295 2126347.147913 0 0.2496
10792 485536.273531 2122905.573564 0 0.2496
10793 475944.254091 2131333.757808 0 0.3372
10794 475610.098918 2133148.602035 0 0.2496
10795 484040.484280 2132304.754916 0 0.2496
10796 482599.197979 2122326.116185 0 0.3372
10797 479032.408966 2132134.390173 0 0.2496
10798 474642.542854 2131795.824123 0 0.3372
10799 484488.332397 2127373.001129 0 0.2496
10800 484488.332397 2127373.001129 0 0.2496
10801 475182.631086 2131311.736138 0 0.0642
10802 476129.218812 2132955.466078 0 0.1407
10803 479242.737174 2134005.188872 0 0.2496
10804 477304.504933 2131345.812604 0 0.3372
10805 485397.703485 2133854.535781 0 0.2496
10806 486789.342627 2133258.500617 0 0.3372
10807 483908.259837 2122483.562607 0 0.2496
10808 475404.884300 2133210.085173 0 0.3372
10809 477770.249981 2131720.361016 0 0.1407
10810 477014.425050 2132398.087806 0 0.0381
10811 479670.961961 2133786.636169 0 0.0642
10812 481463.661014 2128976.467270 0 0.2496
10813 477754.854689 2133885.235788 0 0.1407
10814 476446.859505 2134082.828785 0 0.2496
10815 474695.546112 2132073.570382 0 0.2496
10816 482904.141137 2126840.881510 0 0.3372
10817 482904.141137 2126840.881510 0 0.3372
10818 474398.129426 2130804.065421 0 0.0526
10819 486828.654563 2133453.156997 0 0.2496
10820 488982.364397 2133750.706540 0 0.2496
10821 485374.021224 2132085.547507 0 0.2496
10822 475041.564426 2132706.738651 0 0.2496
10823 480194.657673 2130870.845216 0 0.0526
10824 485646.352723 2122959.931439 0 0.3372
10825 489068.763650 2133368.595761 0 0.3372
10826 478007.605014 2131492.474447 0 0.1407
10827 480350.533828 2134094.945915 0 0.0526
10828 484222.581549 2132255.208162 0 0.2496
10829 475770.792550 2132284.540627 0 0.3372
10830 477152.167650 2126517.435036 0 0.2496
10831 477385.889119 2123566.447518 0 0.2496
10832 486890.750508 2134224.347533 0 0.2496
10833 474693.280082 2130743.971431 0 0.0526
10834 476699.333916 2130758.663356 0 0.3372
10835 475996.354235 2130728.933210 0 0.0526
10836 484998.876934 2132382.239159 0 0.2496
10837 486583.044847 2133140.929144 0 0.2496
10838 476738.472199 2130507.586386 0 0.1407
10839 478457.518271 2132278.771848 0 0.1407
10840 480803.909046 2133535.635672 0 0.2496
10841 477690.151931 2131750.247446 0 0.2496
10842 486517.340847 2133367.527935 0 0.2496
10843 483146.637828 2133532.340809 0 0.0526
10844 474964.534537 2127491.238902 0 0.2496
10845 479788.189125 2131054.120879 0 0.0188
10846 475513.333309 2130432.937060 0 0.2496
10847 484226.063037 2133770.497921 0 0.3372
10848 481967.525091 2130136.048702 0 0.3372
10849 482584.348156 2131892.459911 0 0.0228
10850 484402.407871 2134029.170489 0 0.3372
10851 483912.657199 2122674.994152 0 0.0148
10852 477981.285074 2134706.239898 0 0.2496
10853 483944.290803 2133519.093252 0 0.2496
10854 476738.055667 2130512.208845 0 0.1407
10855 476169.699170 2131585.249330 0 0.2496
10856 485993.118136 2123124.588638 0 0.2496
10857 485655.928272 2132460.218631 0 0.2496
10858 488569.715664 2133370.046165 0 0.2496
10859 483572.167784 2124313.161435 0 0.0526
10860 482725.394265 2126409.959709 0 0.3372
10861 479218.307088 2125912.659680 0 0.2496
10862 478883.135929 2124657.965492 0 0.2496
10863 477048.371802 2132401.162097 0 0.2496
10864 483068.318282 2130530.241067 0 0.0188
10865 483068.318282 2130530.241067 0 0.0188
10866 481946.628100 2133340.707159 0 0.2496
10867 477264.846207 2124860.845969 0 0.0381
10868 481544.758477 2132239.177335 0 0.3372
10869 481408.243589 2128462.860123 0 0.2496
10870 483265.648933 2126803.136961 0 0.2496
10871 483265.648933 2126803.136961 0 0.2496
10872 477211.357376 2133054.787317 0 0.2496
10873 482944.170686 2130142.059761 0 0.1407
10874 480498.180067 2131351.467907 0 0.1407
10875 482635.092387 2121894.221834 0 0.0381
10876 476392.197074 2130775.113978 0 0.0526
10877 482989.550492 2134087.578125 0 0.2496
10878 476691.702400 2133166.235082 0 0.2496
10879 481842.922334 2115464.655390 0 0.2496
10880 481530.944228 2132234.428875 0 0.2496
10881 477160.388678 2132973.474265 0 0.3372
10882 476114.506556 2132481.079827 0 0.3372
10883 475024.095421 2130795.690011 0 0.3372
10884 476954.113240 2133148.743567 0 0.2496
10885 475312.612116 2131895.441113 0 0.0526
10886 483465.844436 2126850.312317 0 0.0642
10887 474904.171665 2131103.680798 0 0.2496
10888 475388.529267 2132610.008194 0 0.0526
10889 479292.055496 2132397.354091 0 0.3372
10890 481238.107136 2133306.230198 0 0.2496
10891 480045.000303 2131310.724246 0 0.0526
10892 480120.892438 2134211.070929 0 0.2496
10893 482911.563739 2132809.879714 0 0.3372
10894 478655.259968 2125685.544864 0 0.2496
10895 483414.890947 2128946.572661 0 0.0642
10896 485461.916073 2133411.232584 0 0.2496
10897 476737.633800 2130513.470814 0 0.1407
10898 481989.282783 2128192.236774 0 0.2496
10899 476593.273622 2126475.781377 0 0.2496
10900 486519.182163 2133381.112377 0 0.2496
10901 483629.259565 2133504.632603 0 0.1407
10902 481061.357993 2133318.248394 0 0.1407
10903 486566.272585 2133318.096913 0 0.3372
10904 484495.842997 2122749.292120 0 0.3372
10905 482883.245573 2133240.041698 0 0.2496
10906 488375.875117 2133985.934846 0 0.2496
10907 477007.846262 2132388.646419 0 0.3372
10908 487388.828668 2132983.004910 0 0.2496
10909 478085.065654 2130870.911849 0 0.3372
10910 488413.350479 2133426.589396 0 0.2496
10911 475495.459913 2133644.113242 0 0.0526
10912 488415.237299 2133403.268384 0 0.2496
10913 480124.147570 2132028.884497 0 0.3372
10914 481812.790220 2128536.373720 0 0.0526
10915 482282.957591 2130949.059249 0 0.1407
10916 481878.953050 2130916.956654 0 0.0642
10917 481878.953050 2130916.956654 0 0.0642
10918 480556.441202 2131409.361735 0 0.0642
10919 482723.829071 2134159.956677 0 0.2496
10920 481881.732315 2130691.552255 0 0.3372
10921 478990.019187 2125924.348584 0 0.2496
10922 476555.968268 2132834.013539 0 0.2496
10923 481846.246437 2132018.964303 0 0.2496
10924 483498.622215 2122558.203418 0 0.0381
10925 481536.451763 2132246.609371 0 0.2496
10926 476150.371151 2130274.824842 0 0.2496
10927 478154.000108 2134207.942078 0 0.0526
10928 478154.000108 2134207.942078 0 0.0526
10929 479344.052329 2134262.636289 0 0.3372
10930 479917.537220 2133661.151066 0 0.2496
10931 485285.945228 2132601.070922 0 0.2496
10932 481450.657586 2127760.911651 0 0.0642
10933 482849.407952 2132867.855428 0 0.2496
10934 481521.899176 2134084.175921 0 0.2496
10935 485354.022792 2122867.249637 0 0.3372
10936 484894.579055 2128138.128283 0 0.0381
10937 481419.224347 2115673.615091 0 0.2496
10938 475400.392027 2132283.271821 0 0.3372
10939 484699.620937 2127887.006311 0 0.0526
10940 485845.520985 2134032.525146 0 0.2496
10941 477811.074654 2131730.111730 0 0.1407
10942 487177.974857 2134332.557340 0 0.2496
10943 475371.799474 2131874.442000 0 0.0526
10944 483722.051182 2122622.066870 0 0.1407
10945 481808.300410 2130441.590494 0 0.0381
10946 479280.674913 2126181.982506 0 0.1407
10947 475024.013758 2131763.455228 0 0.1407
10948 477529.326426 2124707.781915 0 0.1407
10949 482472.418485 2131553.588145 0 0.0228
10950 486204.456662 2134189.200311 0 0.3372
10951 480668.116263 2131406.237745 0 0.0526
10952 480077.004813 2134277.224629 0 0.0228
10953 485033.380217 2131800.533387 0 0.3372
10954 482896.339258 2126938.405597 0 0.2496
10955 481765.058994 2128771.624766 0 0.2496
10956 486467.856313 2132761.371022 0 0.1407
10957 486467.856313 2132761.371022 0 0.1407
10958 485300.937633 2132844.913907 0 0.1407
10959 483524.825583 2133200.392320 0 0.0526
10960 487074.106511 2133357.950284 0 0.2496
10961 475925.021891 2131763.464893 0 0.2496
10962 476528.805952 2134251.060489 0 0.2496
10963 484614.109670 2134117.786245 0 0.2496
10964 476833.880038 2135054.007699 0 0.2496
10965 478160.049955 2132038.765490 0 0.1407
10966 480139.505320 2124378.823756 0 0.0381
10967 482657.535939 2130319.311374 0 0.1407
10968 478254.479423 2130931.283213 0 0.0188
10969 474988.124407 2130769.473829 0 0.1407
10970 483182.216576 2130641.431172 0 0.1407
10971 482847.870388 2130863.070780 0 0.0526
10972 485958.739529 2133692.502247 0 0.2496
10973 487695.155463 2134176.472694 0 0.2496
10974 475728.863928 2132474.621513 0 0.2496
10975 476209.093134 2131058.744571 0 0.3372
10976 481115.371699 2126589.425736 0 0.2496
10977 474523.268693 2131207.866627 0 0.2496
10978 474779.467895 2131085.678205 0 0.0188
10979 480427.265449 2132051.378477 0 0.2496
10980 483195.760316 2132308.521585 0 0.3372
10981 486885.851554 2134224.270285 0 0.2496
10982 475344.223887 2133156.663481 0 0.3372
10983 476208.313976 2133422.753010 0 0.1407
10984 485538.297088 2132288.144423 0 0.2496
10985 476746.741193 2133620.733794 0 0.3372
10986 481967.620413 2130161.263866 0 0.2496
10987 481780.596475 2134306.393156 0 0.3372
10988 477764.053664 2131721.133177 0 0.1407
10989 482845.412395 2133839.876426 0 0.3372
10990 480871.548093 2133407.924235 0 0.2496
10991 484769.334580 2121555.754984 0 0.2496
10992 484424.773217 2122746.864991 0 0.2496
