/* CONJUNTOS */
param N_total:= 11096 ;

/* PARAMETROS */
param P:= 10374.0 ;
param R:= 200.0 ;
param c1:= 1.0 ;
param c2:= 0.2 ;
10610 494015.224597 2146467.818135 0 0.3372
10611 486231.839852 2145400.773016 0 0.0642
10612 492169.074536 2145855.204027 0 0.2496
10613 488743.559438 2143330.598266 0 0.3372
10614 493083.408896 2143584.480506 0 0.2496
10615 493900.810245 2145381.448681 0 0.0642
10616 492249.861803 2143718.927545 0 0.2496
10617 486455.497625 2144531.514470 0 0.0381
10618 486455.497625 2144531.514470 0 0.0381
10619 492556.442185 2145532.062894 0 0.0381
10620 491577.644218 2144948.746504 0 0.2496
10621 493652.843693 2144834.238001 0 0.3372
10622 492742.220372 2144732.429871 0 0.2496
10623 490465.964158 2145973.031771 0 0.2496
10624 492134.781895 2145304.854210 0 0.0526
10625 487969.658867 2144701.387649 0 0.2496
10626 485948.967693 2145416.246022 0 0.2496
10627 492017.327699 2145946.877543 0 0.0228
10628 487227.669487 2145422.367469 0 0.0401
10629 488951.993040 2143353.707081 0 0.3372
10630 493635.104324 2146578.236611 0 0.3372
10631 486302.897999 2144962.189462 0 0.2496
10632 492628.657969 2145028.961867 0 0.0526
10633 492677.505761 2145066.660126 0 0.0526
10634 492987.781341 2147123.330654 0 0.2496
10635 493481.746304 2144936.487599 0 0.3372
10636 492494.568288 2144383.620874 0 0.3372
10637 493516.482467 2143240.492129 0 0.2496
10638 491868.013468 2145181.811084 0 0.3372
10639 493508.490783 2145301.802254 0 0.2496
10640 488925.352920 2144819.070397 0 0.3372
10641 490117.910030 2145222.852871 0 0.2496
10642 488615.954221 2144728.251668 0 0.0526
10643 490183.625413 2144999.080533 0 0.0526
10644 486925.363311 2143566.477458 0 0.2496
10645 491637.653398 2144917.725982 0 0.3372
10646 489388.468507 2145861.099538 0 0.3372
10647 493526.925255 2147049.647308 0 0.0526
10648 488134.399813 2143079.502126 0 0.0642
10649 492410.004914 2145103.985040 0 0.3372
10650 488233.131220 2143802.559460 0 0.0401
10651 492947.032583 2145888.895581 0 0.2496
10652 490686.458284 2145964.239594 0 0.3372
10653 486260.444198 2143942.634306 0 0.2496
10654 493050.246963 2144065.299547 0 0.3372
10655 493091.477495 2144358.537493 0 0.3372
10656 493091.477495 2144358.537493 0 0.3372
10657 487130.867236 2143172.787484 0 0.3372
10658 487130.867236 2143172.787484 0 0.3372
10659 489872.394689 2144000.622291 0 0.0148
10660 493639.639599 2143456.303837 0 0.0642
10661 490239.243281 2143310.272942 0 0.3372
10662 493721.840566 2144561.413167 0 0.0642
10663 493920.193942 2145552.448186 0 0.0642
10664 492604.267634 2147037.597883 0 0.0401
10665 490638.042940 2144372.167228 0 0.2496
10666 488108.155653 2144825.840348 0 0.3372
10667 493140.832678 2144543.986912 0 0.2496
10668 487207.142853 2144854.169504 0 0.3372
10669 493869.062933 2145104.794481 0 0.0642
10670 488429.780592 2144729.680594 0 0.0381
10671 488429.780592 2144729.680594 0 0.0381
10672 488429.780592 2144729.680594 0 0.0381
10673 492563.646742 2146975.706442 0 0.3372
10674 489303.021312 2144467.740066 0 0.0228
10675 489654.150786 2144699.824983 0 0.2496
10676 486667.711237 2145494.925648 0 0.2496
10677 488379.953788 2144214.110488 0 0.0228
10678 492986.795377 2147122.911661 0 0.2496
10679 489187.475837 2145989.426430 0 0.0401
10680 488245.044919 2143770.181392 0 0.0228
10681 489047.033888 2144493.088648 0 0.3372
10682 489434.742349 2144507.451276 0 0.2496
10683 491627.219430 2145314.262591 0 0.3372
10684 488987.637838 2144422.366659 0 0.1407
10685 488987.637838 2144422.366659 0 0.1407
10686 487929.686490 2143573.503257 0 0.0642
10687 487929.686490 2143573.503257 0 0.0642
10688 488156.065625 2145523.563636 0 0.2496
10689 488183.407285 2143532.727647 0 0.3372
10690 489797.139974 2144337.067446 0 0.3372
10691 487870.510041 2143843.498808 0 0.2496
10692 490380.496424 2145178.713734 0 0.0104
10693 485905.412920 2143095.936532 0 0.3372
10694 487687.964914 2144248.336491 0 0.2496
10695 488944.877551 2143635.603414 0 0.0228
10696 492382.148328 2144854.017918 0 0.1407
10697 487867.385307 2144696.769714 0 0.3372
10698 489251.100576 2145247.141389 0 0.0188
10699 490818.347456 2144211.311031 0 0.3372
10700 487881.068175 2143944.067312 0 0.2496
10701 488176.349792 2143809.420368 0 0.0228
10702 486325.701199 2143178.346347 0 0.3372
10703 491891.838922 2145865.182937 0 0.0526
10704 491786.649824 2144018.937293 0 0.0526
10705 490796.858460 2144183.396524 0 0.3372
10706 492675.734827 2147011.559845 0 0.1407
10707 492675.734827 2147011.559845 0 0.1407
10708 488051.969731 2143649.712826 0 0.0642
10709 488051.969731 2143649.712826 0 0.0642
10710 489095.923775 2145940.493094 0 0.2496
10711 490001.153689 2144666.386725 0 0.3372
10712 488230.704013 2143804.905767 0 0.0401
10713 487946.534587 2143815.171893 0 0.3372
10714 488041.039932 2145544.215143 0 0.3372
10715 488089.514137 2144903.713445 0 0.0401
10716 490699.519781 2144804.308468 0 0.3372
10717 488202.950949 2143445.787299 0 0.3372
10718 492685.768892 2146670.373091 0 0.3372
10719 487089.117860 2145074.430301 0 0.2496
10720 491565.161925 2144689.295380 0 0.0526
10721 493288.307063 2147158.272441 0 0.0526
10722 487880.270246 2145486.864421 0 0.2496
10723 488848.537174 2143062.354638 0 0.2496
10724 492846.402856 2145528.055467 0 0.0401
10725 488848.153748 2143039.922276 0 0.2496
10726 491690.724343 2144394.049952 0 0.0642
10727 486112.983256 2144969.648233 0 0.2496
10728 490630.567661 2145980.923900 0 0.3372
10729 487755.279838 2143525.501819 0 0.3372
10730 487755.279838 2143525.501819 0 0.3372
10731 492227.157498 2145453.101132 0 0.2496
10732 488209.067614 2144856.219391 0 0.3372
10733 487796.902292 2144531.960996 0 0.3372
10734 493573.037755 2144468.591287 0 0.2496
10735 490329.579481 2144757.050984 0 0.3372
10736 493334.001992 2146122.442108 0 0.2496
10737 492539.938191 2144451.000651 0 0.0381
10738 492539.938191 2144451.000651 0 0.0381
10739 492539.938191 2144451.000651 0 0.0381
10740 492539.938191 2144451.000651 0 0.0381
10741 492539.938191 2144451.000651 0 0.0381
10742 489643.560437 2144960.204704 0 0.3372
10743 493211.211723 2146381.820316 0 0.3372
10744 493211.211723 2146381.820316 0 0.3372
10745 492299.506282 2145965.720099 0 0.3372
10746 488313.428418 2143465.395307 0 0.3372
10747 493469.032056 2144717.564801 0 0.2496
10748 488298.405715 2144844.846101 0 0.3372
10749 488868.131760 2143926.006292 0 0.0381
10750 486507.782623 2142657.605770 0 0.2496
10751 486703.789226 2145250.442482 0 0.3372
10752 489178.043196 2143280.497954 0 0.2496
10753 492895.773935 2145514.785364 0 0.0228
10754 492895.773935 2145514.785364 0 0.0228
10755 488851.563363 2144461.853320 0 0.0188
10756 489171.957293 2145938.767747 0 0.0401
10757 488540.754131 2143746.754943 0 0.3372
10758 488540.754131 2143746.754943 0 0.3372
10759 492079.665814 2145859.861569 0 0.2496
10760 489895.120531 2144173.063141 0 0.0526
10761 493050.498201 2144066.039716 0 0.2496
10762 492382.479574 2145726.344122 0 0.2496
10763 493911.533763 2145445.270661 0 0.0642
10764 492394.569559 2146348.899402 0 0.3372
10765 487370.399023 2143255.466883 0 0.0381
10766 492946.270560 2146282.824277 0 0.2496
10767 492944.109136 2144890.638738 0 0.3372
10768 493794.535122 2146202.419765 0 0.2496
10769 489102.931256 2143544.693975 0 0.2496
10770 487018.032300 2144697.952699 0 0.2496
10771 492540.778330 2144586.098518 0 0.0526
10772 487020.538988 2144019.867264 0 0.1407
10773 488556.216793 2144539.478907 0 0.0228
10774 488622.301012 2143485.583224 0 0.3372
10775 488622.301012 2143485.583224 0 0.3372
10776 489572.116923 2145196.284675 0 0.2496
10777 493180.389746 2145633.508124 0 0.2496
10778 491900.827617 2144564.095429 0 0.0642
10779 492414.196569 2146818.316040 0 0.0401
10780 490599.539985 2144255.935474 0 0.3372
10781 486948.553881 2143250.329323 0 0.3372
10782 492394.489361 2146830.081182 0 0.0401
10783 490319.590225 2143454.413477 0 0.3372
10784 492702.810728 2145720.753681 0 0.3372
10785 486730.068339 2143834.009503 0 0.0148
10786 491953.291774 2145696.857132 0 0.2496
10787 492390.758708 2146664.092355 0 0.3372
10788 492696.360759 2145090.056734 0 0.3372
10789 490002.358272 2144807.619885 0 0.3372
10790 485871.209050 2145148.579518 0 0.3372
10791 489578.432740 2143935.663238 0 0.3372
10792 489472.048055 2145438.536123 0 0.3372
10793 490278.389119 2143434.627609 0 0.3372
10794 492573.411606 2143835.011560 0 0.1407
10795 491947.709625 2144226.171249 0 0.2496
10796 492450.751693 2144668.139190 0 0.2496
10797 492677.111721 2147023.280750 0 0.2496
10798 491373.601462 2145121.991916 0 0.2496
10799 489196.054243 2145027.979801 0 0.3372
10800 487350.027423 2143525.884133 0 0.1407
10801 491363.838796 2144654.802026 0 0.1407
10802 492960.244920 2143655.190630 0 0.1407
10803 485799.567523 2145233.282833 0 0.0642
10804 485799.567523 2145233.282833 0 0.0642
10805 493477.089766 2146862.793549 0 0.2496
10806 492695.300051 2145602.204449 0 0.3372
10807 487965.609848 2145078.655581 0 0.2496
10808 491429.812427 2144884.274180 0 0.0526
10809 487741.802239 2145303.668880 0 0.2496
10810 488853.325767 2142977.345063 0 0.3372
10811 487570.215780 2145544.268871 0 0.2496
10812 490531.493576 2144732.869604 0 0.3372
10813 492941.045771 2143533.413926 0 0.3372
10814 492796.785698 2143780.312442 0 0.0526
10815 493557.368027 2146715.663402 0 0.0526
10816 487183.748128 2143153.916940 0 0.2496
10817 493050.667513 2144061.239542 0 0.2496
10818 493105.537524 2145410.847841 0 0.3372
10819 489709.250600 2144178.311736 0 0.3372
10820 489709.250600 2144178.311736 0 0.3372
10821 489088.874507 2145924.541195 0 0.2496
10822 487521.884744 2143143.921483 0 0.0642
10823 491457.695862 2145783.303728 0 0.2496
10824 487374.209640 2144480.669853 0 0.2496
10825 486861.920178 2145300.821310 0 0.3372
10826 492599.131199 2147028.463372 0 0.3372
10827 487227.096835 2144057.766225 0 0.1407
10828 485736.368479 2144996.990012 0 0.3372
10829 485736.368479 2144996.990012 0 0.3372
10830 493791.525870 2146152.698964 0 0.0188
10831 489014.542562 2143895.121201 0 0.2496
10832 488567.472696 2143762.275916 0 0.2496
10833 485651.518378 2145248.585538 0 0.3372
10834 490090.260833 2143343.833923 0 0.1407
10835 492209.880017 2143935.147635 0 0.1407
10836 492864.524498 2145540.832028 0 0.2496
10837 489789.471994 2143099.841532 0 0.2496
10838 488789.153985 2144421.504032 0 0.0526
10839 490987.682849 2145914.469292 0 0.2496
10840 491796.950117 2144855.937128 0 0.0526
10841 492471.815954 2144755.334679 0 0.3372
10842 490691.721909 2144790.594857 0 0.3372
10843 490266.833891 2146015.257749 0 0.3372
10844 492928.421844 2144383.096677 0 0.2496
10845 491548.229438 2144951.134813 0 0.2496
10846 490682.679581 2144823.400291 0 0.3372
10847 488250.581796 2143520.785498 0 0.3372
10848 488572.237559 2144655.964022 0 0.0188
10849 493037.488993 2143296.593538 0 0.1407
10850 489701.476087 2145327.360294 0 0.0526
10851 489715.966185 2144845.520552 0 0.0642
10852 492408.281188 2146814.680253 0 0.0401
10853 493030.652353 2143920.043486 0 0.2496
10854 489927.813807 2143760.594683 0 0.3372
10855 489763.887635 2142972.799169 0 0.2496
10856 487700.580715 2143124.901004 0 0.0642
10857 489230.050415 2143827.638676 0 0.2496
10858 493598.138564 2145283.820730 0 0.0526
10859 488379.943804 2143758.056492 0 0.3372
10860 487863.178953 2145407.933890 0 0.3372
10861 489542.555193 2143502.160170 0 0.2496
10862 492408.565955 2146822.797630 0 0.0401
10863 488590.770752 2145352.522817 0 0.2496
10864 493358.030601 2145285.551031 0 0.2496
10865 490083.756685 2145338.906478 0 0.2496
10866 487662.712297 2144128.217977 0 0.0642
10867 487662.712297 2144128.217977 0 0.0642
10868 492413.387319 2146818.771162 0 0.3372
10869 487669.657481 2143262.913598 0 0.0188
10870 489955.191343 2144055.972244 0 0.2496
10871 490054.814379 2143145.610414 0 0.3372
10872 488741.326146 2143816.060461 0 0.3372
10873 487813.990306 2143244.338115 0 0.2496
10874 487178.535429 2143668.857272 0 0.3372
10875 490245.790570 2143439.334578 0 0.0148
10876 487107.740092 2145107.029756 0 0.0188
10877 489962.608891 2143718.895856 0 0.3372
10878 488107.368505 2144914.304466 0 0.2496
10879 489481.080021 2144502.699440 0 0.2496
10880 491819.305520 2145519.858351 0 0.2496
10881 491823.317136 2145517.127841 0 0.2496
10882 487795.727415 2143484.353795 0 0.0381
10883 487920.014335 2144749.784813 0 0.0381
10884 487565.508976 2143148.475848 0 0.3372
10885 488674.078469 2144427.004887 0 0.1407
10886 493233.286475 2147392.183526 0 0.0401
10887 489350.170902 2144906.252353 0 0.2496
10888 491427.808629 2145855.994619 0 0.0072
10889 493671.831481 2145041.772593 0 0.3372
10890 492879.112820 2145112.351293 0 0.0642
10891 489297.529039 2142915.832323 0 0.2496
10892 488784.491590 2143935.857265 0 0.0642
10893 492368.275732 2144793.369494 0 0.2496
10894 489676.332670 2142876.696180 0 0.2496
10895 486747.786670 2143992.034123 0 0.2496
10896 488242.483900 2143802.659000 0 0.0401
10897 486572.507300 2145233.287000 0 0.2496
10898 491643.181300 2144919.697000 0 0.1407
10899 488912.403500 2143001.452000 0 0.2496
10900 486460.046000 2145012.377000 0 0.0526
10901 485949.366700 2145205.218000 0 0.3372
10902 488075.104400 2145420.530000 0 0.2496
10903 488337.259900 2144609.852000 0 0.0381
10904 488132.612000 2144649.947000 0 0.3372
10905 488132.612000 2144649.947000 0 0.3372
10906 488127.219800 2143620.478000 0 0.0642
10907 488059.506200 2145533.061000 0 0.3372
10908 489945.614300 2143164.778000 0 0.3372
10909 493346.950200 2143680.802000 0 0.0381
10910 493346.950200 2143680.802000 0 0.0381
10911 489791.614500 2143411.854000 0 0.1407
10912 491997.022400 2144128.934000 0 0.2496
10913 488133.139900 2144487.785000 0 0.0642
10914 493641.775300 2143521.955000 0 0.2496
10915 486681.653600 2145231.184000 0 0.1407
10916 492984.079100 2143745.471000 0 0.0381
10917 488097.583000 2144486.339000 0 0.3372
10918 489523.316400 2143761.912000 0 0.0526
10919 489731.683400 2145558.749000 0 0.3372
10920 493674.919800 2146893.829000 0 0.0188
10921 490299.839400 2146018.469000 0 0.3372
10922 486924.598000 2145007.164000 0 0.0526
10923 493008.895100 2145621.995000 0 0.0526
10924 493352.061400 2143410.493000 0 0.3372
10925 491497.273000 2145656.826000 0 0.3372
10926 493763.111900 2144952.941000 0 0.3372
10927 486155.531000 2144123.165000 0 0.2496
10928 488936.457900 2143972.159000 0 0.2496
10929 489340.014700 2142960.813000 0 0.1407
10930 492029.521700 2144540.242000 0 0.2496
10931 488063.497100 2143083.538000 0 0.3372
10932 488063.497100 2143083.538000 0 0.3372
10933 489756.491800 2145791.744000 0 0.3372
10934 488552.497100 2144279.230000 0 0.3372
10935 492788.722000 2146596.488000 0 0.3372
10936 486172.022200 2145389.446000 0 0.2496
10937 494080.766600 2147113.283000 0 0.3372
10938 487874.948000 2144635.036000 0 0.1407
10939 487139.695700 2142912.965000 0 0.3372
10940 488338.539100 2144300.294000 0 0.3372
10941 488121.587600 2143620.761000 0 0.3372
10942 488282.174900 2144569.994000 0 0.2496
10943 490604.794800 2145969.320000 0 0.3372
10944 491994.543200 2146005.323000 0 0.0401
10945 487671.055900 2143352.013000 0 0.0642
10946 487111.636000 2142466.278000 0 0.3372
10947 488537.335300 2143017.858000 0 0.2496
10948 486230.870900 2145329.328000 0 0.0526
10949 492848.825300 2147144.239000 0 0.2496
10950 489422.756500 2143332.429000 0 0.0642
10951 493359.429700 2144301.887000 0 0.3372
10952 492095.640600 2146007.237000 0 0.2496
10953 490110.331800 2146042.365000 0 0.3372
10954 493839.273900 2146611.476000 0 0.2496
10955 489977.218300 2144926.470000 0 0.1407
10956 488243.403400 2143845.773000 0 0.2496
10957 492553.022600 2145621.508000 0 0.0188
10958 493725.078100 2145368.912000 0 0.2496
10959 489918.747200 2145370.911000 0 0.2496
10960 488800.254600 2143694.659000 0 0.2496
10961 489714.293100 2145432.507000 0 0.3372
10962 488077.345000 2144493.736000 0 0.3372
10963 492565.366500 2145677.420000 0 0.3372
10964 490528.211700 2145996.233000 0 0.3372
10965 488907.463100 2144628.285000 0 0.1407
10966 493762.811900 2144953.886000 0 0.0401
10967 493014.162700 2144706.966000 0 0.2496
10968 493232.859800 2146627.508000 0 0.1407
10969 489914.149200 2144701.008000 0 0.3372
10970 492383.036700 2146716.019000 0 0.0401
10971 493105.636100 2145393.947000 0 0.3372
10972 489723.888600 2145406.852000 0 0.3372
10973 493602.580000 2146182.157000 0 0.2496
10974 487872.217200 2143501.065000 0 0.2496
10975 492273.832200 2144201.953000 0 0.0228
10976 490164.963400 2143318.922000 0 0.2496
10977 488864.783900 2144894.087000 0 0.2496
10978 493916.486100 2145516.513000 0 0.0642
10979 493880.891200 2145187.038000 0 0.0642
10980 488977.094000 2143930.945000 0 0.2496
10981 487161.472100 2143286.259000 0 0.1407
10982 494026.051500 2146529.852000 0 0.2496
10983 487737.688700 2144218.220000 0 0.2496
10984 487205.474200 2144027.120000 0 0.1407
10985 493088.519100 2147305.468000 0 0.0228
10986 493201.143800 2144531.740000 0 0.2496
10987 490274.633200 2144374.074000 0 0.2496
10988 493699.506400 2144921.084000 0 0.1407
10989 492654.698100 2146869.721000 0 0.0401
10990 493511.220000 2144274.116000 0 0.2496
10991 489154.882000 2144817.555000 0 0.3372
10992 489303.295800 2143262.366000 0 0.2496
10993 492473.728307 2144725.841401 0 0.0009
10994 488379.037778 2143114.620000 0 0.0401
10995 489278.760453 2144280.256000 0 0.3372
10996 488023.422949 2143496.730000 0 0.3372
10997 489150.409197 2143609.495000 0 0.1407
10998 487441.511998 2144571.117000 0 0.3372
10999 488458.843715 2145368.423000 0 0.3372
11000 493480.600897 2144884.279000 0 0.2496
11001 488708.144558 2143334.889000 0 0.3372
11002 492453.704114 2143979.591000 0 0.2496
11003 486168.274588 2143569.443000 0 0.3372
11004 488041.805635 2145423.841000 0 0.0188
11005 487726.627674 2144520.111000 0 0.2496
11006 489532.346192 2145088.110000 0 0.2496
11007 491470.613981 2144512.362000 0 0.2496
11008 487666.088581 2144124.296000 0 0.3372
11009 493852.600690 2146882.711000 0 0.3372
11010 487741.679229 2144691.610000 0 0.0526
11011 489251.345521 2144472.670000 0 0.2496
11012 487797.236679 2144610.627000 0 0.2496
11013 490066.910725 2144146.758000 0 0.3372
11014 492926.270399 2144372.354000 0 0.2496
11015 488624.777826 2144458.705000 0 0.2496
11016 489250.037957 2145354.919000 0 0.2496
11017 493571.219971 2145893.562000 0 0.0642
11018 493520.219673 2145025.776000 0 0.0228
11019 493520.219673 2145025.776000 0 0.0228
11020 493520.219673 2145025.776000 0 0.0228
11021 486377.804324 2144555.164000 0 0.2496
11022 488984.746488 2143951.412000 0 0.2496
11023 487407.946416 2143483.920000 0 0.2496
11024 489148.521842 2143603.529000 0 0.1407
11025 488314.179335 2145394.620000 0 0.3372
11026 487375.320537 2143396.977000 0 0.0381
11027 487099.776043 2144008.368000 0 0.3372
11028 488334.425248 2144295.266000 0 0.0526
